,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
101,0.01401360829671224,3.859943698844855e-05,0.024941285451253254,9.276195287377851e-05,entropy,2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.5733691806990237,0.2562977639399943,0.5901500141522785,0.47327231959709887,0.1535770543729215,179,0.5695584489102745,0.26675157432958324,0.5887638859407062,0.4750246363935213,0.14747985961705465,0.6493506493506493,0.8947368421052632,0.5394736842105263,0.6945203918888131,0.14851084600135703,4,0.6644736842105263,0.9084967320261438,0.6339869281045751,0.7356524481137484,0.12285145619909568,0.5725321888412017,0.24935622317596567,0.5907010014306152,0.4708631378159276,0.1568045734084603,179,0.5685264663805436,0.2597281831187411,0.5882689556509298,0.4721745350500715,0.1504383169438466,0.6161975363692102,0.6143183871696408,0.5681848128905956,0.5995669121431488,0.022203752168667157,156,0.6377552989232739,0.6209437852394177,0.6264044339719673,0.6283678393782196,0.007002283850173275,0.9932985852568875,0.9954311821816105,0.9915946205571565,0.9934414626652183,0.0015695247136031881,97,0.9936242030253781,0.996159122085048,0.9932367149758454,0.9943400133620907,0.0012959948962316234,0.011085567139068497,0.00410610979890369,0.006713509985028399,0.007301728974333528,0.0028795494294917576,177,0.011387842666730763,0.00488956629105497,0.011442575908230612,0.009239994955338782,0.0030762987614120474
102,0.01427022616068522,0.000277756814678009,0.025662024815877277,0.0009366985529713752,entropy,2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.6643554549313712,0.6460515142938013,0.6309085762807812,0.6471051818353178,0.013674942640534338,143,0.6655816586470422,0.6478454680534919,0.6319960376423972,0.6484743881143104,0.013718482420906675,0.5194805194805194,0.6447368421052632,0.47368421052631576,0.5459671907040328,0.07229987785557984,81,0.5789473684210527,0.6078431372549019,0.5686274509803921,0.5851393188854489,0.016597644419421815,0.6659513590844063,0.646065808297568,0.632618025751073,0.648211731044349,0.013692613972604403,143,0.6665236051502146,0.6482832618025751,0.632689556509299,0.6491654744873628,0.013826772008796562,0.5978252791557512,0.6376025901664031,0.5614825690836533,0.5989701461352692,0.031086411208223644,157,0.6399574580227393,0.6282055597632472,0.6278827363086389,0.6320152513648751,0.0056175343756775025,0.9921142369991475,0.9940567906669602,0.9910354101299865,0.9924021459320315,0.001250160990306599,156,0.9931784267746749,0.9934232160473528,0.9925934238581529,0.9930650222267269,0.00034812278766339867,0.011767699330772152,0.017183212671037285,0.006091557165626815,0.011680823055812084,0.004528566077545135,145,0.015379856049434815,0.015337978662997132,0.011580548631668353,0.014099461114700099,0.0017812221463092102
103,0.014809926350911459,0.000282432298725052,0.024925629297892254,0.001133331525840884,entropy,2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.5648790151407952,0.6146334559864138,0.7275686385508067,0.6356937032260053,0.0680667755549278,146,0.5618454571185961,0.6114059293851271,0.7287907733672964,0.6340140532903399,0.07000490508638055,0.6623376623376623,0.6447368421052632,0.42105263157894735,0.5760423786739576,0.10982960589520703,50,0.6710526315789473,0.6143790849673203,0.5163398692810458,0.6005905286091044,0.06390932597200774,0.5638054363376251,0.6143061516452074,0.730901287553648,0.6363376251788269,0.06997282921700748,146,0.5606580829756795,0.6113733905579399,0.7311158798283262,0.6343824511206485,0.07146573900804185,0.6185561934488972,0.6369889315563586,0.5943904826443791,0.6166452025498783,0.017443162501655327,139,0.6379489496272871,0.6344301382927993,0.6488739749595593,0.6404176876265485,0.006149639821201394,0.9934459289135367,0.9937514464244388,0.991461284688531,0.9928862200088355,0.0010152719627946629,138,0.9936612576064908,0.9931443179177318,0.9928120446818844,0.9932058734020357,0.00034941136793712813,0.011078042922467501,0.014102723998109079,0.01173015755151785,0.012303641490698144,0.0012997017026249735,142,0.011128386616283126,0.012289267694573391,0.019166735695710813,0.014194796668855777,0.0035474915536245462
104,0.014766852060953775,0.0001560458049374068,0.023863554000854492,0.0004971231483824802,entropy,2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.6654874770058016,0.24978771582224737,0.6882253042739881,0.534500165700679,0.20153599601403438,170,0.666572318143221,0.2613033326257695,0.689520979268379,0.5391322100124565,0.1966779501186638,0.5194805194805194,0.8947368421052632,0.4342105263157895,0.616142629300524,0.2000479850599142,25,0.5789473684210527,0.9084967320261438,0.5424836601307189,0.676642586859305,0.16462008581145207,0.6670958512160229,0.24277539341917023,0.6909871244635193,0.5336194563662374,0.20588896675638035,170,0.6675250357653791,0.2542203147353362,0.6911301859799713,0.5376251788268956,0.20062907486574952,0.598352934619029,0.6121216399367517,0.5700549657405316,0.5935098467654375,0.017511765463081055,158,0.640379113018598,0.6191045564625468,0.63704521865971,0.6321762960469516,0.009342786690665952,0.9921276595744681,0.9953079178885631,0.9911758670223682,0.9928704814951331,0.0017667860452567398,140,0.9931885908897403,0.9960762331838565,0.9928072338676531,0.9940240193137501,0.001459462143180841,0.01187906002343364,0.00388543777260153,0.00847292555685808,0.008079141117631083,0.003275240328147188,172,0.015486799979750998,0.004695509861526004,0.015859277642190972,0.012013862494489325,0.0051770904858202006
105,0.015933434168497723,0.001597622485649426,0.041265646616617836,0.023935380032240498,entropy,2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.675392670157068,0.6597792244551373,0.6221341636003397,0.652435352737515,0.02235421614247804,141,0.6784602320973677,0.6606523738767424,0.629024269440317,0.6560456251381424,0.020443339606707665,0.5064935064935064,0.6052631578947368,0.5789473684210527,0.5635680109364319,0.0417632572720724,62,0.5592105263157895,0.5947712418300654,0.6535947712418301,0.6025255131292283,0.0389203714019661,0.6772532188841202,0.6603719599427754,0.6226037195994277,0.6534096328087745,0.022847282002571398,141,0.6797567954220315,0.6613733905579399,0.628755364806867,0.6566285169289462,0.021089837213133403,0.5951842149267041,0.6253520066260071,0.5949043746705821,0.6051468654077645,0.014287649127342645,149,0.6336498098787742,0.6288194152243635,0.6428141976867047,0.6350944742632808,0.00580395126501246,0.9920368818105616,0.993542832544124,0.9927007299270073,0.9927601480938977,0.0006162357730050766,149,0.9929989550679206,0.9933390631714654,0.9940065588601154,0.9934481923665004,0.00041852776603874635,0.01205375375986617,0.016343372500477238,0.011223265971236018,0.013206797410526475,0.0022436584652364353,138,0.015569066431197376,0.01590873692158723,0.016039108303339766,0.01583897055204146,0.00019813354104656925
106,0.01476907730102539,1.97192008108975e-05,0.024517933527628582,0.0004921837420555377,entropy,2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.6376114334229518,0.5696292103028587,0.6221341636003397,0.6097916024420501,0.029093524789857945,156,0.6423011604868384,0.5686690723837826,0.629024269440317,0.6133315007703127,0.0320428706683379,0.5324675324675324,0.6842105263157895,0.5789473684210527,0.5985418090681248,0.0634793437464071,33,0.5263157894736842,0.6993464052287581,0.6535947712418301,0.6264189886480908,0.07320651549705873,0.6387696709585121,0.5683834048640916,0.6226037195994277,0.6099189318073438,0.030102430629173404,156,0.6435622317596567,0.567238912732475,0.628755364806867,0.6131855030996661,0.03304671140489129,0.5789114319157237,0.6314838867555155,0.6060443490701002,0.6054798892471132,0.021466325770678,148,0.6050151532264137,0.6382932667583008,0.642772120770101,0.6286935135849384,0.016842675861550284,0.9920017773828038,0.9939954966224669,0.9927007299270073,0.9928993346440927,0.0008259588274190156,136,0.9920608666887198,0.9942326980942828,0.9940065588601154,0.9934333745477061,0.0009748907991980612,0.01008208919834852,0.012335676984486565,0.011223265971236018,0.011213677384690368,0.0009200483440927081,151,0.010005206818454182,0.013063950329083363,0.016039108303339766,0.013036088483625771,0.0024634087486178364
107,0.014788548151652018,0.00013452123789111812,0.024007876714070637,0.000382126021747036,entropy,2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.6633649356162445,0.6242570053778659,0.5707613925842061,0.6194611111927721,0.03795703269310015,152,0.663458816869516,0.6216656053208802,0.5770890822896766,0.6207378348266909,0.035266398846639596,0.5194805194805194,0.6447368421052632,0.6052631578947368,0.5898268398268397,0.05228764370281271,36,0.5789473684210527,0.6078431372549019,0.6928104575163399,0.6265336543974315,0.04832668233230804,0.6649499284692417,0.6240343347639485,0.5703862660944206,0.619790176442537,0.03872192505827242,152,0.6643776824034334,0.6218168812589413,0.5758226037195995,0.6206723891273247,0.0361615162555859,0.5962906192519927,0.6437598825389654,0.5950493185754084,0.6116999401221223,0.02267546600286899,143,0.6374802349220692,0.6311254640148858,0.6385417543269096,0.6357158177546215,0.0032746721417207213,0.992102454642476,0.9938482570061518,0.9925317401045557,0.9928274839177279,0.0007427672473151236,143,0.9931565440547476,0.9931452073574775,0.9941953810053106,0.9934990441391784,0.0004924062709641094,0.011670852702013401,0.014993546606668073,0.008632885063893148,0.011765761457524873,0.0025975962695459465,144,0.015152733561856091,0.012833930113735348,0.013421531568927225,0.013802731748172889,0.0009842755509330559
108,0.01594845453898112,0.0005378116613110766,0.02409513791402181,0.0006365158802796729,entropy,4,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.4311589075986982,0.2851684121143504,0.6367110104726861,0.45101277672857826,0.14420166828600917,180,0.44466459099915084,0.2939220264628883,0.6429632774357886,0.46051663163260925,0.14293568277227678,0.6883116883116883,0.881578947368421,0.5657894736842105,0.7118933697881067,0.12999440936281095,1,0.8421052631578947,0.9215686274509803,0.6928104575163399,0.8188281160417382,0.09482947594273929,0.42832618025751074,0.2786838340486409,0.6374821173104435,0.4481640438721984,0.14714892148772366,180,0.44034334763948496,0.2870529327610873,0.64241773962804,0.4566046733428708,0.14553203433178177,0.596953904464634,0.6344382953090881,0.6313803553949251,0.6209241850562157,0.016995460430342908,133,0.702806405767638,0.6666028500098179,0.7185540501369837,0.6959877686381465,0.021750128856184856,0.9920477137176938,0.9954011241696474,0.9926486968144352,0.9933658449005923,0.00145992384457245,101,0.996116504854369,0.9970186335403727,0.994793974302171,0.9959763708989708,0.0009136028771191845,0.004400086126124303,0.004748269704708541,0.011766773667384656,0.006971709832739166,0.003393600431679483,179,0.010707358740189798,0.006288207280903069,0.019712468527482097,0.012236011516191655,0.005586011217692789
109,0.01611216862996419,0.00014455145404501418,0.024837652842203777,8.798697247085599e-05,entropy,4,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.6837413329559926,0.7666289272572884,0.7098782904047551,0.720082850206012,0.03459950002352752,124,0.6897820549108407,0.7667869525224652,0.7160546239298097,0.7242078771210386,0.03196138521449915,0.5064935064935064,0.40789473684210525,0.4605263157894737,0.4583048530416951,0.04028341690859357,155,0.5855263157894737,0.5098039215686274,0.6405228758169934,0.5786177043916981,0.05358891635111814,0.6856938483547925,0.7705293276108727,0.7125894134477826,0.7229375298044826,0.0353984676622313,124,0.6909155937052933,0.7695994277539342,0.7168812589413448,0.7257987601335242,0.032735585181704066,0.5916123218698326,0.6346735938558844,0.5986917400798133,0.6083258852685101,0.018853485113754606,147,0.7005825992018674,0.6979190627133066,0.7228713755411559,0.7071243458187766,0.011187800363628094,0.9921341337197268,0.991714233106242,0.9918359219434488,0.9918947629231392,0.00017640073123323434,160,0.9935198518823287,0.99307734908621,0.994542026396745,0.9937130757884279,0.0006133631411679914,0.012928810301602645,0.016009247550501926,0.012538625062307407,0.01382556097147066,0.0015522943099000113,130,0.018610240555515634,0.025017025753186206,0.026250165658960545,0.023292477322554128,0.003348896769958589
110,0.016561190287272137,0.00034189724870483854,0.024232943852742512,0.0005962485394671132,entropy,4,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.6796377529361822,0.4194735352391735,0.5309934899518822,0.543368259375746,0.1065714352948121,169,0.6819275403339937,0.4342319394325338,0.5310974315431968,0.5490856371032414,0.10191813489573105,0.5194805194805194,0.7631578947368421,0.6578947368421053,0.646844383686489,0.09978726883258726,15,0.6513157894736842,0.8562091503267973,0.8104575163398693,0.7726608187134504,0.08781330610645223,0.6814020028612303,0.4157367668097282,0.5296137339055794,0.5422508345255127,0.10882486433296948,169,0.6822603719599428,0.4296137339055794,0.5280400572246066,0.5466380543633762,0.1039775458235203,0.6049123980454453,0.6190516527369926,0.6102025449890822,0.6113888652571734,0.0058329608057414275,144,0.7179135136661396,0.685358401825203,0.73390043666489,0.7123907840520776,0.020198311701507387,0.9922916666666667,0.993844049247606,0.9930257510729614,0.993053822329078,0.0006340683012452048,126,0.9944739860285684,0.9963503649635036,0.9960868978545405,0.9956370829488709,0.0008294373851750769,0.013335158698884353,0.006514936655615644,0.00843599418494656,0.009428696513148852,0.00287146311302395,162,0.021830149490125073,0.010703965950015548,0.015225432987405751,0.01591984947584879,0.004568708842887467
111,0.016097148259480793,0.0003282119227272013,0.025139729181925457,0.0011509893628004041,entropy,4,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.49681618791566434,0.3961222756863855,0.6470421737899802,0.5133268791306768,0.1031007630407512,173,0.5077837531842627,0.40430198825443997,0.6537182480718885,0.521934663170197,0.10231423444599082,0.6623376623376623,0.7763157894736842,0.5394736842105263,0.659375712007291,0.09671306553818837,13,0.8157894736842105,0.8562091503267973,0.6862745098039216,0.7860910446049765,0.07248421910889971,0.4949928469241774,0.39198855507868385,0.648211731044349,0.51173104434907,0.10527014269728167,173,0.5044349070100143,0.39935622317596564,0.6533619456366238,0.5190510252742012,0.10421116365509901,0.6294901807777344,0.6295374971764175,0.5975152473458324,0.6188476417666614,0.01508429312242285,135,0.7204354434907011,0.704450335212769,0.7278958269049156,0.7175938685361286,0.009780207269053461,0.9925415949512335,0.9938338774029742,0.9923346473937801,0.9929033732493293,0.0006633678254919542,135,0.996045197740113,0.9960749330954505,0.9947723807449358,0.9956308371934998,0.0006071417480841745,0.006694173807882842,0.00589592119762683,0.011189082088131963,0.007926392364547211,0.0023299728155401715,173,0.013655281913711015,0.009104655722289023,0.02057388246751002,0.014444606701170018,0.004715440293927744
112,0.016219139099121094,0.00019397789905988445,0.02480459213256836,5.067315672417689e-05,entropy,4,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.6841658412339041,0.6829889612227569,0.47381828474384374,0.6136576957335015,0.09888256304354504,153,0.6932493631474668,0.6813132385197764,0.48064812849359656,0.6184035767202799,0.09752962081638845,0.5454545454545454,0.618421052631579,0.7105263157894737,0.6248006379585327,0.067541082175146,21,0.7236842105263158,0.6797385620915033,0.8562091503267973,0.7532106409815388,0.07500810933758215,0.6856938483547925,0.6836909871244635,0.47124463519313303,0.6135431568907964,0.10062357186160792,153,0.6929184549356223,0.6813304721030042,0.4765379113018598,0.6169289461134954,0.09938411116519476,0.6224169964513313,0.6698648445147203,0.6436177622167005,0.645299867727584,0.01940698638246752,124,0.7369397541600782,0.7443726799255707,0.7317030865755935,0.737671840220414,0.0051981799002631815,0.9927506213753107,0.9939683860232945,0.9933655006031363,0.9933615026672472,0.0004971583732161103,102,0.9956830095590503,0.9948819720075204,0.9967085577498503,0.9957578464388069,0.0007475757653685535,0.015529666467486658,0.019876860413647446,0.007297620708423325,0.01423471586318581,0.0052164477498936705,127,0.028089018108491737,0.023690467502873847,0.01353610155801932,0.021771862389794967,0.006094129919641403
