,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
111,0.010250627994537,0.000433015741154,0.012250781059265,0.000433118979425,entropy,8,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.954068991804841,0.953878406708595,0.954068991804841,0.966838193253288,0.957213645892891,0.005557279707194,55,0.96169239565466,0.957817165364335,0.958833619210978,0.971221650466934,0.962391207674226,0.005292526733057,0.142857142857143,0.226190476190476,0.188235294117647,0.129411764705882,0.171673669467787,0.038284560942657,13.3,0.358267716535433,0.303149606299213,0.320158102766798,0.237154150197628,0.304682393949768,0.043798680066383,0.967267092775518,0.965717606042998,0.966679581557536,0.980627663696242,0.970072986018073,0.006118798622661,57,0.971589074707819,0.968554271324337,0.96926652892562,0.983212809917355,0.973155671218783,0.005913936341295,0.587804248176125,0.646718177877388,0.587242746769378,0.673229710326595,0.623748720787371,0.037418763792695,112,0.794436685276806,0.795340796370235,0.803762265009963,0.797688966901316,0.79780717838958,0.003637316823595,0.985787603632057,0.987131261136409,0.98636094089741,0.985591900311526,0.986217926494351,0.000598272478738,112,0.989283366206443,0.98833761612967,0.988672286617492,0.987484598923546,0.988444466969288,0.000649695599756,0.070232866952392,0.115899102651939,0.097070199954158,0.095651295339867,0.094713366224589,0.016237030584741,1,0.214704023029159,0.169790746762454,0.181916350239261,0.194972200938102,0.190345830242244,0.016645513296696
112,0.010000646114349,0.000707139826828,0.013000726699829,0.000707139839388,entropy,8,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.943777396607585,0.957499523537259,0.949685534591195,0.949685534591195,0.950161997331809,0.004874844887528,61,0.941363318721809,0.963979416809605,0.957372466806429,0.951400800457404,0.953529000698812,0.008314392383726,0.107142857142857,0.142857142857143,0.188235294117647,0.188235294117647,0.156617647058824,0.034045768915484,14.12,0.385826771653543,0.240157480314961,0.264822134387352,0.300395256916996,0.297800410818213,0.055148997229191,0.957389114855704,0.970753437923688,0.962223944207671,0.962223944207671,0.963147610298683,0.004814436668071,61,0.950474591592949,0.975850713501646,0.968685433884298,0.962035123966942,0.964261465736459,0.009339655430738,0.598353209189932,0.611151462328104,0.625135036579529,0.64264079130296,0.619320124850131,0.016462117739871,113,0.834475727419848,0.792354293593458,0.777731529497272,0.781061660895698,0.796405802851569,0.022637938629521,0.985053806297329,0.985837922895358,0.986298649722002,0.986298649722002,0.985872257159173,0.000508591655996,116,0.989513310029578,0.987390565791193,0.987754295872013,0.988260263978245,0.988229608917757,0.000802923429866,0.034900011784225,0.077677800768549,0.087022373490847,0.087022373490847,0.071655639883617,0.021561050659789,16,0.154052583794626,0.159952088409422,0.147672167468664,0.145876944611109,0.151888446070955,0.005559248485713
113,0.010250449180603,0.000433118979425,0.01225072145462,0.000433015741154,entropy,8,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.95368782161235,0.933676386506575,0.944920907185058,0.953878406708595,0.946540880503144,0.008261924372887,66,0.960231243250111,0.945302077377549,0.947017343243758,0.955276030747729,0.951956673654787,0.006086198937364,0.083333333333333,0.226190476190476,0.188235294117647,0.117647058823529,0.153851540616247,0.05634435678294,14.98,0.303149606299213,0.389763779527559,0.25296442687747,0.268774703557312,0.303663129065389,0.05291773415787,0.967848150300213,0.94518690683711,0.957380860131732,0.967648198372724,0.959516028910445,0.009292996181576,66,0.971007942145025,0.954413378963001,0.958354855371901,0.966490185950413,0.962566590607585,0.006535759137426,0.584035444509006,0.622580079872352,0.649108872530027,0.619791690407275,0.618879021829665,0.02314330112816,114,0.792828147966621,0.819038472195883,0.758113128001176,0.794677327646751,0.791164268952608,0.021705179102006,0.984824595979503,0.98685540950455,0.98623029335462,0.985207100591716,0.985779349857597,0.000806268967427,120,0.988366743345383,0.989622388859132,0.987426822778074,0.987792002111654,0.988301989273561,0.000832714154967,0.033646729800707,0.075280840836096,0.077719599043163,0.055666119301753,0.06057832224543,0.017744209143647,50,0.179580962822373,0.166522034399459,0.112018678460247,0.142645599546568,0.150191818807162,0.025712505694272
114,0.010000646114349,1.03238273118071E-07,0.012500643730164,0.000500082969666,entropy,8,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.944349151896322,0.942062130741376,0.960358299980942,0.950257289879931,0.949256718124643,0.007072703822627,63,0.948859665840798,0.951781970649895,0.968045232196176,0.953497236516104,0.955546026300743,0.00740444492756,0.130952380952381,0.142857142857143,0.058823529411765,0.094117647058824,0.106687675070028,0.03296205544015,19.89,0.456692913385827,0.283464566929134,0.16600790513834,0.316205533596838,0.305592729762535,0.103582667411067,0.957582800697269,0.955064884756924,0.975203409531189,0.964354901201085,0.963051499046617,0.007795198122078,62,0.956931620068444,0.96274294569639,0.981146694214876,0.963907541322314,0.966182200325506,0.009034819567125,0.597764081421838,0.650138808186455,0.595171730063587,0.630799735624587,0.618468588824117,0.023056887424111,115,0.867960504339682,0.800036250876402,0.770673534323653,0.807845497623559,0.811628946790824,0.035352847383209,0.985449471795894,0.985608634819108,0.984356667970278,0.984767556874382,0.985045582864916,0.000507950773982,126,0.990774167669474,0.987940630797774,0.986304926332187,0.988544563633956,0.988391072108348,0.00160137485271,0.047730213721271,0.050556420622563,0.026631324716652,0.036115398665099,0.040258339431396,0.00954906893174,127,0.204333724965626,0.139509642130815,0.127135343843867,0.160029445302464,0.157752039060693,0.029347943338005
115,0.008500576019287,0.000499963760376,0.012750566005707,0.000433153392182,gini,8,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.948351438917477,0.935391652372784,0.957499523537259,0.932914046121593,0.943539165237278,0.009966502695737,70,0.951400800457404,0.9417444889143,0.962391207674227,0.937615145162315,0.948287910552061,0.009556638544396,0.142857142857143,0.190476190476191,0.141176470588235,0.258823529411765,0.183333333333333,0.047867821091254,14.7,0.31496062992126,0.354330708661417,0.296442687747036,0.355731225296443,0.330366312906539,0.025523608956461,0.961456517528569,0.94751113693589,0.970941495544363,0.944013948082139,0.95598077452274,0.010825278643813,70,0.961838961709821,0.951378575579518,0.973269628099174,0.947120351239669,0.958401879157046,0.01011759803972,0.5579178310875,0.607917600509117,0.628031770631538,0.672786425689997,0.616663406979538,0.041250953743532,116,0.781145883593504,0.787833611019453,0.775278527504655,0.78839450866462,0.783163132695558,0.005371614172197,0.985702938840349,0.986290322580645,0.985644051130777,0.987236628849271,0.98621848535026,0.00063983194056,111,0.988453881884539,0.98899181098134,0.988329399423026,0.98901024811219,0.988696335100274,0.000307925611309,0.059824770549392,0.063046078820241,0.077564370906975,0.087902764622394,0.072084496224751,0.011316365410833,15,0.153147668383762,0.142825915505403,0.184888406516644,0.13310606733588,0.153492014435422,0.019462814001651
116,0.009750604629517,0.000432912502884,0.012750685214996,0.000433084588543,entropy,8,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.946826758147513,0.94187154564513,0.954831332189823,0.955212502382314,0.949685534591195,0.005618221068414,62,0.953497236516104,0.950511403341592,0.955466615843974,0.956991296613938,0.954116638078902,0.002422162126404,0.130952380952381,0.214285714285714,0.141176470588235,0.141176470588235,0.156897759103641,0.033394826966765,17.73,0.417322834645669,0.34251968503937,0.264822134387352,0.312252964426877,0.334229404624817,0.055393095119275,0.960100716637614,0.953709083865969,0.968229368461836,0.968616815187911,0.962663996038333,0.006188099048593,63,0.962290953703106,0.960482985729967,0.966748450413223,0.967523243801653,0.964261408411987,0.002957368667792,0.556553959953147,0.644109183475831,0.622604097818903,0.642388950931012,0.616414048044723,0.035578304375833,117,0.802181560455327,0.809163540261606,0.777572155824323,0.768234696044164,0.789287988146355,0.016895144377238,0.985487077534791,0.986773547094188,0.985604417274699,0.985610092647349,0.985868783637757,0.000524668243648,117,0.990166766327819,0.988897752958383,0.987730061349693,0.988521670294874,0.988829062732692,0.000879838537202,0.051188321145175,0.083454606996016,0.071671990605779,0.07247518228244,0.069697525257353,0.01165613386582,22,0.20584294530892,0.162763130969984,0.141238048031312,0.170639313148642,0.170120859364715,0.023263110154184
117,0.008500397205353,0.000500142581414,0.014000773429871,0.001224704774628,gini,8,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.938250428816466,0.954068991804841,0.936916333142748,0.942062130741376,0.942824471126358,0.006761071764843,71,0.944476208627152,0.955148974016899,0.94777968362874,0.947271456705419,0.948669080744552,0.003946947352013,0.142857142857143,0.130952380952381,0.188235294117647,0.117647058823529,0.144922969187675,0.02654890652692,17.56,0.346456692913386,0.275590551181102,0.359683794466403,0.300395256916996,0.320531573869472,0.034022694469277,0.951191167925625,0.967460778617083,0.949244478884153,0.955637349864393,0.955883443822814,0.007074400181766,71,0.954284238393491,0.966294311357913,0.957386363636364,0.957838326446281,0.958950809958512,0.004455025668678,0.572227525525027,0.66117083091226,0.620832098821706,0.601475716206669,0.613926542866416,0.032301472829265,118,0.774216526027163,0.801708722937043,0.826775108818149,0.743419105037076,0.786529865704858,0.031065387972372,0.985550872968092,0.98559589581689,0.986113906218555,0.985023961661342,0.98557115916622,0.000385688638634,122,0.988892606222817,0.987853983761304,0.989192795196798,0.988209432454037,0.988537204408739,0.000531585985097,0.045787952878417,0.063236310541089,0.064953125361729,0.038755018386186,0.053183101791855,0.011207790585168,91,0.146743653217671,0.146203293600642,0.161103654457565,0.134123297378159,0.147043474663509,0.009557921244233
118,0.010000586509705,1.19209289550781E-07,0.012500703334808,0.000500023372126,entropy,8,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.953306651419859,0.949304364398704,0.964551172098342,0.961311225462169,0.957118353344768,0.006091273800075,56,0.959786544692205,0.952989009592783,0.966584079791627,0.966329966329966,0.961422400101645,0.0055795439308,0.107142857142857,0.30952380952381,0.129411764705882,0.058823529411765,0.151225490196078,0.094888878978831,11.59,0.358267716535433,0.303149606299213,0.181818181818182,0.225296442687747,0.267132986835144,0.068248897823415,0.967073406933953,0.959713344954484,0.978302983339791,0.976172026346377,0.970315440393651,0.007433297552115,56,0.969651966165171,0.96364692968296,0.979403409090909,0.978434917355372,0.972784305573603,0.006500867888552,0.587603644983076,0.667599356225155,0.622310094126763,0.551687672356816,0.607300191922952,0.042842714297651,119,0.800339273630055,0.780835997069424,0.765114851125339,0.754858408805083,0.775287132657475,0.017169797125902,0.985201262825572,0.988430081787353,0.985558157689305,0.984371947646025,0.985890362487064,0.001528150526361,115,0.989262187088274,0.9882789219257,0.986537460978148,0.987231270358306,0.987827460087607,0.001034625445926,0.047688365487829,0.143338525957597,0.088301730274479,0.028023882808886,0.076838126132198,0.044119882971628,9,0.205667172648565,0.152683713074841,0.132395385721926,0.160636934498184,0.162845801485879,0.026781732499473
119,0.00875061750412,0.000829185959912,0.013250648975372,0.000433015741154,gini,8,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.94949494949495,0.956927768248523,0.944349151896322,0.955593672574805,0.951591385553649,0.005033395329234,59,0.955021917286068,0.966647608157042,0.951591385553649,0.962645321135887,0.958976558033162,0.005968349618984,0.130952380952381,0.130952380952381,0.235294117647059,0.105882352941176,0.150770308123249,0.049861566791329,16.87,0.437007874015748,0.208661417322835,0.343873517786561,0.288537549407115,0.319520089633065,0.083135479741232,0.962812318419524,0.970366066240558,0.956024796590469,0.969585432003099,0.964697153313412,0.005805045564653,59,0.96351778911345,0.979079227739394,0.961518595041322,0.973657024793388,0.969443159171889,0.007220097089074,0.582082445606559,0.607368823958016,0.615171957973426,0.622920892494929,0.606886030008233,0.01533968958601,120,0.806195086658915,0.727152287745526,0.801058782216705,0.795218355968053,0.7824061281473,0.032136335011074,0.9855273592387,0.985638402518198,0.987,0.985042314505019,0.985802019065479,0.000727069070593,118,0.990507799535347,0.986917469409008,0.988975959622792,0.988204456094364,0.988651421165378,0.001299791553572,0.055259429875967,0.068997192440316,0.098758010228151,0.051386702276655,0.068600333705272,0.018600616737472,26,0.220422165456211,0.151629366634312,0.166342761991991,0.181671769296304,0.180016515844705,0.025632782570541
120,0.008000493049622,2.06476546236143E-07,0.012750744819641,0.000829239877458,gini,8,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.936535162950257,0.944158566800076,0.944730322088813,0.961311225462169,0.946683819325329,0.009043634339699,65,0.943205641318849,0.949304364398704,0.951019630264913,0.961057112000508,0.951146686995743,0.006416522153433,0.119047619047619,0.166666666666667,0.164705882352941,0.105882352941176,0.139075630252101,0.027023554561851,16.46,0.37007874015748,0.303149606299213,0.33596837944664,0.205533596837945,0.303682580685319,0.061409139967674,0.94983536703467,0.956808057331009,0.957574583494769,0.975397132894227,0.959903785188669,0.009439618354953,65,0.952605410989862,0.959901853167172,0.961066632231405,0.973398760330578,0.961743164179755,0.007469932675612,0.5350848067292,0.661681562030197,0.661755589488798,0.56674909405839,0.606317763076646,0.056520607900452,121,0.766868097144214,0.794900371101188,0.80238187718453,0.747025109838957,0.777793863817222,0.022154523192653,0.985134592205705,0.986027944111776,0.985839648982848,0.985130111524164,0.985533074206123,0.000406217658699,123,0.989271105746664,0.988233729974074,0.988839433999867,0.986842966551024,0.988296809067907,0.000916696906152,0.033064766499594,0.065127326660063,0.065874902390272,0.062761171243864,0.056707041698448,0.013698179893972,71,0.152830227525652,0.141449764224193,0.160938701353615,0.126885793827506,0.145526121732741,0.012796250299951
121,0.010000586509705,1.19209289550781E-07,0.013000786304474,1.03238273118071E-07,entropy,8,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.941299790356394,0.962645321135887,0.962645321135887,0.960548885077187,0.956784829426339,0.008981164680816,57,0.945429134108379,0.96404294517502,0.960739470173432,0.963852360078775,0.958515977383902,0.007668665795518,0.130952380952381,0.107142857142857,0.094117647058824,0.141176470588235,0.118347338935574,0.01865927863655,16.66,0.444881889763779,0.204724409448819,0.209486166007905,0.280632411067194,0.284931219071924,0.097118207802123,0.954483827232229,0.976564013170637,0.976946919798528,0.974041069352964,0.970508957388589,0.009319223035917,55,0.953638535545942,0.976496416349196,0.973011363636364,0.97501291322314,0.969539807188661,0.009263523151348,0.564531971998561,0.590807531612296,0.62260865601568,0.638680857852633,0.604157254369793,0.028638747881324,122,0.82190574873821,0.739759635843931,0.722214750473655,0.796594405358835,0.770118635103658,0.040618107254954,0.985402919416117,0.985342974399062,0.9849609375,0.985689080572437,0.985348977971904,0.000259418054988,124,0.990543259557344,0.986818923327895,0.986902423051736,0.988091343322646,0.988088987314905,0.001503700025978,0.043844982374679,0.065944425976687,0.057172246496525,0.085162440186753,0.063031023758661,0.015005973482191,43,0.188230094345043,0.137950305859368,0.128177070086299,0.182797004736178,0.159288618756722,0.026521242799716
