,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
1072,0.026751637458801,0.001299081607049,0.028001546859741,0.001732062923594,4,2,2,True,10,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 10}",0.702115494568325,0.699637888317134,0.783685915761387,0.702877834953307,0.722079283400038,0.035588768773109,743,0.714694110920526,0.719395209961248,0.780001270567308,0.724286894098215,0.734594371386824,0.026434189300549,0.380952380952381,0.476190476190476,0.352941176470588,0.435294117647059,0.411344537815126,0.04773157737027,18.43,0.618110236220472,0.610236220472441,0.537549407114625,0.616600790513834,0.595624163580343,0.033659441043541,0.707340693395313,0.703273290722448,0.790778767919411,0.707283998450213,0.727169187621846,0.03676201343079,748,0.716278168786724,0.721185510428101,0.783961776859504,0.72604597107438,0.736867856787177,0.02740812725015,0.578190282504635,0.629092766294974,0.579237413679148,0.598485539120724,0.59625150039987,0.020610837036609,1073,0.748209064346068,0.728330187014865,0.734382528460131,0.741045215676347,0.737991748874353,0.007417705921014,0.985961123110151,0.988027210884354,0.986705342035291,0.987023519870235,0.986929298975008,0.000741924752573,1166,0.991331546023235,0.991214057507987,0.990455991516437,0.991447716452125,0.991112327874946,0.000387836443614,0.00925190679233,0.018476579525352,0.020738424047495,0.015065035831205,0.015882986549096,0.004328459886173,924,0.03587884538725,0.036146263396833,0.044180732486687,0.037820439130935,0.038506570100426,0.003359422546965
1073,0.011000692844391,0.000707139846924,0.016750931739807,0.000433118979425,16,2,5,True,2,"{'baggingclassifier__base_estimator__max_depth': 16, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 2}",0.609491137793025,0.601295978654469,0.619210977701544,0.572327044025157,0.600581284543549,0.017501884520185,1766,0.62594498443555,0.606568832983927,0.633123689727463,0.590623213264723,0.614065180102916,0.016658913300858,0.547619047619048,0.535714285714286,0.541176470588235,0.611764705882353,0.55906862745098,0.030714508442789,30.29,0.866141732283464,0.850393700787402,0.857707509881423,0.873517786561265,0.861940182378388,0.008702452151804,0.610497772612822,0.602362967267093,0.620495931809376,0.571677644323905,0.601258579003299,0.018246162688929,1769,0.622005553044489,0.602569897333247,0.629455061983471,0.586002066115703,0.610008144619227,0.016983372248313,0.573419615764183,0.599046097230293,0.58163844383162,0.630562709392165,0.596166716554565,0.021908197432925,1074,0.844295113656412,0.821615055349953,0.818225585331395,0.824991246570085,0.827281750226961,0.010109729170823,0.988087774294671,0.987615115909813,0.987970388648982,0.988941018766756,0.988153574405055,0.000486798944542,815,0.996482879900693,0.995944503735326,0.996320899335718,0.996486605182257,0.996308722038498,0.00022066752861,0.012595962381837,0.010793142696475,0.013352369515255,0.013487614750463,0.012557272336007,0.001073704665784,1188,0.039787717505681,0.035266963191438,0.040305870223594,0.034285541937016,0.037411523214432,0.002664321703464
1074,0.143008291721344,0.001224753448868,0.084504842758179,0.000499963760376,6,4,10,False,50,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 50}",0.644939965694683,0.510958643034115,0.817800647989327,0.634267200304936,0.651991614255765,0.109255223257968,1351,0.673464201766089,0.517819706498952,0.818753573470555,0.649005781081253,0.664760815704212,0.106805230517831,0.452380952380952,0.583333333333333,0.376470588235294,0.552941176470588,0.491281512605042,0.082113113733115,15.65,0.645669291338583,0.751968503937008,0.545454545454545,0.648221343873518,0.647828421150913,0.073024625123315,0.648072825876428,0.509781134999031,0.825067803177063,0.635606354126308,0.654632029544708,0.112288839674999,1352,0.673920061987473,0.513979466649448,0.823217975206611,0.649018595041322,0.665034024721214,0.109744131222986,0.564825959436651,0.585770546839693,0.616747954509196,0.617239100211956,0.596145890249374,0.022124389117409,1075,0.720543875000064,0.691459537564907,0.760158572338549,0.7087075445889,0.720217382373105,0.025272985860016,0.986438679245283,0.986876640419948,0.987708719851577,0.988550768303706,0.987393701955128,0.000808928275185,1032,0.991450555713879,0.992147575719806,0.991061018266615,0.991223745192782,0.99147072372327,0.000414545633662,0.008834862237413,0.005962980879124,0.034057065390074,0.016166768495936,0.016255419250637,0.010930523983871,901,0.030139574330728,0.017211302968413,0.06044687792773,0.026086089960352,0.033470961296806,0.016261234814801
1075,0.009000420570374,0.00070713982934,0.015000879764557,0.000707139826828,32,2,2,False,1,"{'baggingclassifier__base_estimator__max_depth': 32, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 1}",0.640747093577282,0.622450924337717,0.627215551743854,0.622260339241471,0.628168477225081,0.007528714394932,1593,0.668318404167461,0.638078902229846,0.628676704148402,0.632043707515406,0.641779429515279,0.015688186420664,0.5,0.571428571428571,0.517647058823529,0.611764705882353,0.550210084033613,0.044217074834747,44.98,1,1,1,1,1,0,0.643036993995739,0.623281038156111,0.62901975978303,0.622433165439752,0.629442739343658,0.008247474751299,1598,0.662878543294376,0.632143087751017,0.622611053719008,0.62603305785124,0.63591643565391,0.015936653883707,0.570493576086255,0.608385674626233,0.578103562230782,0.627513275748114,0.596124022172846,0.023007010366524,1076,0.871099916668743,0.856554061852231,0.849177126547545,0.862362522661941,0.859798406932615,0.008025524652757,0.98750743604997,0.988936693300553,0.987530413625304,0.989833641404806,0.988452046095158,0.000985568752079,696,1,1,1,1,1,0,0.012388634545167,0.015988344435562,0.012385296999434,0.019379217793147,0.015035373443327,0.002907114953051,1000,0.059670415261228,0.052544433877656,0.050362106289524,0.051064484574041,0.053410360000612,0.00369909117624
1076,0.010750472545624,0.000433153392182,0.015751123428345,0.000433050153911,6,1,2,False,2,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 2}",0.731465599390128,0.549838002668191,0.699447303220888,0.705355441204498,0.671526586620926,0.071282456702298,1157,0.739787815259513,0.548694492090718,0.706943650339877,0.714312940728035,0.677434724604536,0.075320539868692,0.238095238095238,0.595238095238095,0.494117647058824,0.447058823529412,0.443627450980392,0.130182863890868,19.54,0.5,0.775590551181102,0.66403162055336,0.616600790513834,0.639055740562074,0.098876530148778,0.7394925430951,0.549099360836723,0.702828361100349,0.709608678806664,0.675257235959709,0.074131930882572,1152,0.743720539807581,0.544973203331827,0.707644628099173,0.715909090909091,0.678061865536918,0.077992316646752,0.529354933916236,0.607872637724468,0.624675798254211,0.622469631013971,0.596093250227221,0.039068633035206,1077,0.670897206648807,0.731533788308101,0.759860241155718,0.721013131676085,0.720826091947178,0.03213739308341,0.983513652756311,0.988149180899268,0.98828657041678,0.98733153638814,0.986820235115125,0.001943653261353,1193,0.989094031773293,0.993291750029422,0.992304210049796,0.99132767098793,0.99150441571011,0.001555267209716,-0.002636438757114,0.010000790822623,0.020459441289674,0.016665810032895,0.011122400847019,0.008781705214947,1315,0.028880425225818,0.022055870291157,0.038566834299373,0.035505447083176,0.031252144224881,0.006359869915432
1077,0.045252621173859,0.000433015741154,0.039002299308777,0.00070713982934,4,2,5,True,20,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 20}",0.821802935010482,0.739660758528683,0.755669906613303,0.75871926815323,0.768963217076425,0.03135410842658,473,0.841052029731275,0.757258115748682,0.753509942189187,0.783622387395972,0.783860618766279,0.034999182054162,0.25,0.535714285714286,0.270588235294118,0.435294117647059,0.372899159663866,0.118293728430563,20.01,0.539370078740158,0.574803149606299,0.604743083003952,0.573122529644269,0.57300971024867,0.023140121582436,0.831105946155336,0.742978888243269,0.763657497094149,0.764044943820225,0.775446818828245,0.033245660739158,473,0.84599987085943,0.760250532704849,0.755940082644628,0.787060950413223,0.787312859155533,0.035919526095407,0.586311253147395,0.665838890272359,0.54547712924767,0.58673906602548,0.596091584673226,0.043616608723559,1078,0.777165532280312,0.748037088764821,0.755188385040669,0.760326112476726,0.760179279640632,0.010734246210067,0.985530546623794,0.989935483870968,0.984515484515484,0.987975951903808,0.986989366728514,0.002115490831169,1147,0.991149103563053,0.990910621107557,0.991531165311653,0.99121808424134,0.991202243555901,0.000221533270605,0.014137023629025,0.032626476285494,0.004447729411343,0.025658183268966,0.019217353148707,0.010784716144936,678,0.071479381287745,0.041986315232713,0.044234296762679,0.050016002033291,0.051928998829107,0.01166128646429
1078,0.8482985496521,0.018807777458421,0.434024751186371,0.014405781699948,6,4,10,False,300,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 300}",0.68000762340385,0.782923575376406,0.645130550790928,0.683819325328759,0.697970268724986,0.051312780884242,918,0.680769963788832,0.785845880185503,0.631154310399593,0.690807445524427,0.697144399974589,0.055970804143384,0.5,0.392857142857143,0.505882352941176,0.447058823529412,0.461449579831933,0.045750471304707,14.32,0.62992125984252,0.47244094488189,0.707509881422925,0.608695652173913,0.604641934580312,0.084726608979851,0.682936277358125,0.7892698043773,0.6474234792716,0.687717938783417,0.701836874947611,0.052824974503778,927,0.681603925873313,0.790985988248208,0.629907024793388,0.692148760330579,0.698661424811372,0.058275993351243,0.626481466109589,0.593424596257252,0.616555370695353,0.5474838753789,0.595986327110274,0.030463459035006,1079,0.72326180098218,0.686780098523069,0.731818003176755,0.704758931050534,0.711654708433134,0.01737513320991,0.98822869955157,0.987639360155114,0.98758865248227,0.986933555740895,0.987597566982462,0.000458548085349,994,0.991173708920188,0.989179586563308,0.992472024415056,0.990849431555597,0.990918687863537,0.001173366944978,0.017692809711979,0.025752542218705,0.013582990911354,0.013404895928787,0.017608309692706,0.005005185867004,785,0.030054071385943,0.037588993422465,0.028120042420098,0.029855914733683,0.031404755490547,0.00364888318511
1079,0.842298150062561,0.027308879729162,0.442525327205658,0.018782673142696,6,2,2,False,300,"{'baggingclassifier__base_estimator__max_depth': 6, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 300}",0.483895559367257,0.753954640747094,0.584905660377358,0.793405755669907,0.654040404040404,0.125632834961346,1329,0.484403786290579,0.768883806619656,0.584905660377358,0.800775046058065,0.659742074836414,0.130524155760076,0.69047619047619,0.380952380952381,0.541176470588235,0.329411764705882,0.485504201680672,0.141782271295141,13.57,0.795275590551181,0.511811023622047,0.723320158102767,0.454545454545455,0.621238056705362,0.141836629434274,0.480534572922719,0.760023242300988,0.585625726462611,0.801046106160403,0.65680741196168,0.129997360232938,1328,0.479305223736037,0.773100019371085,0.582644628099173,0.806430785123967,0.660370164082566,0.134969901143707,0.597325982494489,0.618285557492414,0.614189666567906,0.554088702509287,0.595972477266024,0.025425489668473,1080,0.710222670881191,0.713085625790287,0.720897142349656,0.678535007594813,0.705685111653987,0.016154651663932,0.989629038691663,0.98692152917505,0.987263226649249,0.986402671755725,0.987554116567922,0.001236518371227,1000,0.99304347826087,0.989749524675539,0.992302617110182,0.98907190370605,0.99104188093816,0.001669344372972,0.010331535212139,0.017731614868977,0.009643096079118,0.019730689752044,0.014359233978069,0.004435363683965,1055,0.016628175619181,0.037667803457816,0.022782280105074,0.039783907215674,0.029215541599436,0.009784678304585
1080,0.022001266479492,0.000707224118013,0.020751297473908,0.000432946915641,32,4,10,False,5,"{'baggingclassifier__base_estimator__max_depth': 32, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 5}",0.602439489231942,0.629693157995045,0.623975605107681,0.592719649323423,0.612206975414523,0.015161026437892,1708,0.607966457023061,0.645829362810495,0.633441331554539,0.614573407026237,0.625452639603583,0.015026263095408,0.476190476190476,0.547619047619048,0.552941176470588,0.564705882352941,0.535364145658263,0.034718854044988,38.67,0.933070866141732,0.913385826771654,0.901185770750988,0.940711462450593,0.922088481528741,0.015653176258213,0.604493511524308,0.63102847181871,0.625145292522278,0.593180937621077,0.613462053371593,0.015303884580913,1706,0.602634467618002,0.641441208755731,0.629067665289256,0.609245867768595,0.620597302357896,0.015473638722345,0.566742065797847,0.602744574490652,0.633033252045491,0.58135469608223,0.595968647104055,0.024937214914309,1081,0.836949608231237,0.827159964999855,0.84238147906935,0.814444894734263,0.830233986758676,0.010623160757629,0.98609794628752,0.988470873786408,0.988361408882083,0.988060664730558,0.987747723421642,0.000964268265256,954,0.998181818181818,0.997790277219767,0.997440622440622,0.998412866363348,0.997956396051389,0.000371751989359,0.006353387574617,0.014971772128307,0.014871425894712,0.012205728795705,0.012100578598335,0.003498664325621,1232,0.041583716334773,0.047383749213902,0.043751407121634,0.043181535897236,0.043975102141886,0.002122344681405
1081,1.39933001995087,0.031069199999008,0.681288957595825,0.004603295520323,64,1,10,False,400,"{'baggingclassifier__base_estimator__max_depth': 64, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 400}",0.628359062321326,0.614636935391652,0.578616352201258,0.627596721936345,0.612302267962645,0.020198592525953,1705,0.651483387332444,0.62372149164602,0.586430341147322,0.64786227050378,0.627374372657391,0.025936247814337,0.428571428571429,0.535714285714286,0.529411764705882,0.576470588235294,0.517542016806723,0.054450583959185,44.89,0.960629921259842,0.968503937007874,0.980237154150198,0.956521739130435,0.966473187887087,0.009038055743867,0.631609529343405,0.615920976176641,0.579426578845409,0.628438589693917,0.613848918514843,0.020721297578753,1703,0.646413120681862,0.618066765674437,0.579997417355372,0.642820247933884,0.621824387911389,0.026500222207142,0.563631563413667,0.600967968051059,0.578738291132028,0.640354855619117,0.595923169553968,0.028886383435649,1082,0.847073415396912,0.850716933531756,0.836880216329664,0.858223528402966,0.848223523415324,0.007684571521158,0.985494106980961,0.987884436160298,0.98680303530188,0.989024390243902,0.98730149217176,0.001306072541995,1059,0.999002095599242,0.999164926931106,0.999443702714731,0.998896357981338,0.999126770806604,0.000206479842602,0.005075920010502,0.012245274165438,0.008165601929513,0.017236213071249,0.010680752294176,0.004559657908505,1352,0.052406418919653,0.047162432680397,0.041084934268305,0.05108246372517,0.047934062398381,0.004399442360452
1082,0.00825047492981,0.000433050153911,0.014750838279724,0.000432981350278,32,2,2,True,1,"{'baggingclassifier__base_estimator__max_depth': 32, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 1}",0.685153421002478,0.610634648370497,0.671812464265294,0.642462359443492,0.65251572327044,0.028690930994314,1346,0.693094466679372,0.617051013277428,0.670986595514897,0.653071596467823,0.65855091798488,0.027839575639071,0.416666666666667,0.595238095238095,0.447058823529412,0.588235294117647,0.511799719887955,0.080693929395906,30.67,0.834645669291338,0.818897637795276,0.794466403162055,0.826086956521739,0.818524166692602,0.014966747331977,0.689521595971334,0.610885144295952,0.67551336691205,0.643355288647811,0.654818848956787,0.030389666598777,1348,0.690772906308517,0.613740556595855,0.668969524793388,0.650245351239669,0.655932084734357,0.028268010523191,0.559720954041117,0.602858710790146,0.578928595847483,0.642037969779155,0.595886557614475,0.030716799612815,1083,0.775043229043002,0.738346080456608,0.765433598471238,0.7699085662137,0.762182868546137,0.014175991923239,0.986422831809366,0.989335006273526,0.986700622524052,0.989570917759237,0.988007344591545,0.001451348503211,877,0.99608938547486,0.995183750392629,0.995006242197253,0.995650024715769,0.995482350695128,0.000422032949959,0.010514203523912,0.016404963329969,0.011764543750689,0.020228730072118,0.014728110169172,0.003860323528258,1027,0.051555949942508,0.034629354353368,0.042650849215309,0.041618812141643,0.042613741413207,0.006014665230651
