,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
100,0.012486537297566732,7.943414698900494e-05,0.024746417999267578,0.00017343286989346794,entropy,2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.6330833451252299,0.6703934333427681,0.6459099915086329,0.6497955899922103,0.015477598379201804,158,0.6205774129634871,0.6604401047194509,0.6648270006368074,0.6486148394399152,0.019906182900684584,0.6233766233766234,0.5131578947368421,0.5526315789473685,0.5630553656869447,0.0455962976072733,44,0.6513157894736842,0.5816993464052288,0.5882352941176471,0.6070834766655201,0.031390580066789985,0.6331902718168813,0.6721030042918454,0.6469241773962804,0.6507391511683357,0.016113466538439942,158,0.6202432045779686,0.6613018597997139,0.6656652360515022,0.6490701001430615,0.020461381413437542,0.6385383572078851,0.6018541525487539,0.5910435961147504,0.6104787019571298,0.02032609525046761,139,0.6440394172125593,0.6352976240567758,0.6480378131223877,0.6424582847972409,0.00531996799131738,0.9934904601571268,0.9921858500527984,0.9925373134328358,0.9927378745475869,0.0005511626811518054,117,0.993924805135259,0.9931249328606725,0.9932756964457252,0.9934418114805522,0.0003470298426262092,0.014847871731041185,0.011819461916528162,0.011850771409069316,0.012839368352212888,0.0014202838772945617,155,0.015002023660816932,0.015095449935762506,0.015964858368169965,0.015354110654916467,0.0004335448413146624
101,0.012820561726888021,0.00043803146278708873,0.024408737818400066,0.0004745109294804508,entropy,2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.6200650912692798,0.6766204358901783,0.6501556750636852,0.6489470674077144,0.023104433927231396,159,0.6089725445796773,0.6685770890822896,0.6692846529399278,0.6489447622006316,0.028266102169746878,0.6363636363636364,0.47368421052631576,0.5526315789473685,0.554226475279107,0.06642317200305838,58,0.6513157894736842,0.5686274509803921,0.5816993464052288,0.6005475289531018,0.036293073900436026,0.6198855507868384,0.678826895565093,0.6512160228898426,0.6499761564139247,0.0240786694361884,159,0.6085121602288984,0.6696709585121602,0.6702432045779685,0.6494754411063424,0.02896635578935479,0.6323142522713339,0.5905137037873653,0.5909588886379038,0.6045956148988677,0.01960087907429149,143,0.650604952563813,0.6339289554639214,0.644677036289003,0.6430703147722459,0.006902095592074751,0.9935794542536116,0.9916405433646813,0.9925861317051897,0.9926020431078276,0.0007916370120846751,127,0.9938084112149532,0.9929995757318625,0.9932160271358914,0.993341338027569,0.0003418877246079871,0.01432890595305536,0.009936319012009753,0.012247638168767061,0.012170954377944057,0.0017940857117191733,162,0.013942933681895586,0.015165672533871133,0.01605382029176783,0.015054142169178183,0.0008653669112466646
102,0.012876033782958984,0.0002572483068671481,0.024144887924194336,0.0008731932823269746,entropy,2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.5187491156077544,0.6132182281347297,0.9210302858760261,0.6843325432061701,0.17175655124654898,139,0.5205208038494198,0.6045425599660369,0.9274039482063257,0.6841557706739275,0.17538941583393777,0.6883116883116883,0.5921052631578947,0.11842105263157894,0.4662793347003873,0.24908894979252574,146,0.7039473684210527,0.6862745098039216,0.24183006535947713,0.5440173145281505,0.2138004250900399,0.5168812589413447,0.613447782546495,0.9297567954220315,0.6866952789699571,0.176333866959399,139,0.5185264663805437,0.6036480686695279,0.9349070100143062,0.6856938483547926,0.17961407100096427,0.5882215781357412,0.6142092086439275,0.5089724041864317,0.5704677303220335,0.04475932370095657,162,0.6276767562683533,0.6596847036382507,0.5917080423013269,0.626356500735977,0.02776705395046182,0.9934011547979104,0.9928224125955082,0.9897959183673469,0.9920064952535884,0.0015808696471034357,150,0.9938305456539621,0.9943442912689996,0.9912027908387684,0.9931258759205767,0.0013759059592738196,0.009106377213913386,0.01118272029159173,0.012816172994800201,0.011035090166768438,0.001518111145313568,171,0.009777224354319936,0.015458809954546404,0.04955652397224575,0.024930852760370697,0.01756678429517298
103,0.012483835220336914,2.7029419431642966e-05,0.02497124671936035,0.0004212339260136103,entropy,2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.6544502617801047,0.6556750636852533,0.2888480045287291,0.532991109998029,0.17263596959319147,176,0.641805830738749,0.647774711667728,0.30128069058232504,0.530287077662934,0.16195030282501557,0.5844155844155844,0.5131578947368421,0.7763157894736842,0.6246297562087036,0.11113326564785957,9,0.618421052631579,0.6013071895424836,0.8627450980392157,0.6941577800710927,0.11941380130236712,0.6552217453505007,0.6572246065808297,0.28354792560801145,0.5319980925131139,0.175682700608525,176,0.6420600858369099,0.6482832618025751,0.2951359084406295,0.5284930853600381,0.1650279996336421,0.631787525778942,0.5848288908967698,0.542585272193359,0.5864005629563569,0.03643362115760508,158,0.6455603870190497,0.6400137451260905,0.6235943972247937,0.636389509789978,0.009326574513685255,0.9930615784908933,0.9920103649319801,0.991495747873937,0.99218923043227,0.0006516394865490662,145,0.993579809608147,0.9933143358176239,0.9949360983843742,0.9939434146033816,0.0007102510824339714,0.014727464826445491,0.010420313452109475,0.0017881233010029751,0.008978633859852647,0.005379929975570167,176,0.015239194832915581,0.014949470884180638,0.004816043346529519,0.011668236354541913,0.004846675613648878
104,0.013064384460449219,0.0008026533705950467,0.024812857309977215,7.98742173115487e-05,entropy,2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.6663364935616245,0.6685536371355788,0.6432210585904331,0.6593703964292121,0.01145512304255602,152,0.6580101896405322,0.6583174131465365,0.6633411165357673,0.6598895731076119,0.0024438304084629337,0.5844155844155844,0.4868421052631579,0.5526315789473685,0.5412964228753703,0.04063258364793514,73,0.625,0.5816993464052288,0.5882352941176471,0.5983115468409587,0.01905928998575455,0.6672389127324749,0.6705293276108727,0.644206008583691,0.6606580829756795,0.01171067237943346,152,0.6583690987124463,0.6591559370529327,0.6641630901287554,0.6605627086313781,0.0025660395993966035,0.6248973487170911,0.5906473533619455,0.5889870868157518,0.6015105962982629,0.016550815947172733,148,0.646579465025224,0.6359477124183006,0.6468961261185446,0.6431411011873565,0.005088136531782495,0.9931856899488927,0.9917477782479899,0.9925060612739696,0.9924798431569507,0.0005873176637012845,136,0.9938451571104633,0.9931027050328699,0.9932605905006419,0.9934028175479916,0.0003193536927703288,0.015996332303939376,0.010002766249081252,0.011604147299695389,0.012534415284238673,0.002533739976896677,160,0.01732693994030765,0.014872556545485804,0.015802959475294975,0.016000818653696142,0.0010117182259412258
105,0.012692610422770182,0.00014053952286749533,0.04136959711710612,0.023783753403006987,entropy,2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.6142634781378237,0.60784036229833,0.636994056043023,0.6196992988263922,0.012507213242992725,165,0.6064251344466459,0.5971131394608363,0.6574683365173707,0.6203355368082843,0.026530635415562887,0.6233766233766234,0.5921052631578947,0.6052631578947368,0.6069150148097516,0.012819801504785042,12,0.6447368421052632,0.6862745098039216,0.5686274509803921,0.6332129342965256,0.04871555501647607,0.6141630901287554,0.6080114449213162,0.6373390557939914,0.6198378636146877,0.012627469539651626,165,0.6060085836909871,0.596137339055794,0.6584406294706724,0.6201955174058178,0.02734199231099689,0.6343245452687513,0.6017976808975227,0.6282518259167231,0.621458017360999,0.014121286590934187,128,0.6421683231684361,0.6625721151598456,0.6289014652117404,0.6445473011800074,0.013848533478714486,0.9932901434521055,0.9927587012380285,0.9933110367892977,0.9931199604931439,0.00025559123607780883,75,0.9936664320900774,0.9942734430923408,0.9928810268579441,0.9936069673467874,0.0005700045521594622,0.013099256857358688,0.010742449692828115,0.014022375088741601,0.012621360546309468,0.0013810059893124764,159,0.013376139067020176,0.0147906820333914,0.013998859736475189,0.014055226945628921,0.0005788585881591525
106,0.012693961461385092,0.0001639886978861835,0.024437983830769856,0.0007926697048930122,entropy,2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9091552285269563,0.6183130484007925,0.6542598358335692,0.7272427042537727,0.12946600003415448,97,0.9065242003962638,0.6077973537111724,0.674591381872214,0.7296376453265502,0.12801562553797266,0.24675324675324675,0.5921052631578947,0.5526315789473685,0.4638300296195033,0.15434007943706868,148,0.19736842105263158,0.6862745098039216,0.5555555555555556,0.4797328288040363,0.2066705999467877,0.9164520743919885,0.6185979971387696,0.6553648068669528,0.730138292799237,0.13259604942063885,96,0.9142346208869814,0.6069384835479256,0.6758941344778254,0.7323557463042442,0.1316527356682568,0.5908784348698511,0.6122468187636473,0.6063332956855658,0.6031528497730214,0.009008824736894629,147,0.582847677132746,0.6584179546878359,0.630574723928675,0.6239467852497523,0.03120538298421179,0.9910272277227723,0.992881745120551,0.9926327193932828,0.9921805640788687,0.0008218442739476019,147,0.9905448345346044,0.994374780264854,0.9928548912472418,0.9925915020155668,0.0015746219630303105,0.03727885809784537,0.011610886853134939,0.012640227234898882,0.020509990728626398,0.011864823921722707,88,0.024777309086775445,0.015759191740526535,0.015004505152249159,0.01851366865985038,0.004439765872955386
107,0.012508233388264975,4.223771282883379e-05,0.024875720342000324,0.00010166240776968838,entropy,2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.6187915664355454,0.6532691763373903,0.6437871497311067,0.6386159641680141,0.01454263310023099,162,0.6079818850834985,0.6433170593646077,0.6636241420788226,0.6383076955089763,0.02299036733883713,0.6363636363636364,0.5131578947368421,0.5526315789473685,0.567384370015949,0.05136890970023914,36,0.6513157894736842,0.5947712418300654,0.5882352941176471,0.6114407751404656,0.02832186704274821,0.6185979971387696,0.6547925608011445,0.6447782546494993,0.6393896041964712,0.015259746065080659,162,0.6075107296137339,0.6438483547925608,0.6644492131616595,0.6386027658559847,0.023539114676823854,0.6316240269029968,0.5923575032000602,0.5895819215420526,0.6045211505483699,0.019198097013431895,145,0.6499877644755666,0.6333868645216789,0.6471476525755748,0.6435074271909401,0.007249639092531954,0.9935661764705882,0.9919809276116168,0.992512662409161,0.9926865888304554,0.0006587570549834496,123,0.9937982681956471,0.9931589981242415,0.9932634730538922,0.9934069131245936,0.0002799974362511877,0.014210979842855687,0.010202546073948882,0.01165576892876019,0.012023098281854919,0.0016569215350888621,164,0.013855326565368697,0.01412554658540599,0.015833691181193155,0.014604854777322615,0.0008758934088176675
108,0.013792753219604492,9.50097289856888e-05,0.024999380111694336,0.0002181003156043428,entropy,4,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.6833168246780812,0.6890744409849986,0.889753750353807,0.7540483386722956,0.09598700122454355,69,0.6745683555052363,0.6910776197551829,0.902002405717116,0.7558827936591784,0.10354176201736276,0.5844155844155844,0.47368421052631576,0.25,0.4360332649806334,0.1390962282027977,156,0.6513157894736842,0.6209150326797386,0.42483660130718953,0.5656891411535374,0.10036808918272255,0.6844062947067239,0.6914163090128755,0.8967095851216023,0.7575107296137339,0.09847004995147314,69,0.6748211731044349,0.6918454935622318,0.9072246065808297,0.7579637577491655,0.10577194844640721,0.6395639410660868,0.5698704916798434,0.607628378887132,0.6056876038776874,0.02848530823150983,142,0.7210498079963858,0.6991346180818536,0.6938829513684348,0.7046891258155581,0.011765739582469913,0.9933554817275747,0.9917915042068541,0.9909881422924901,0.9920450427423063,0.000982949758616414,148,0.994413407821229,0.9940390544707092,0.9931093884582257,0.9938539502500546,0.0005482179032404095,0.017967725202886586,0.011173407829513038,0.027538518344466523,0.018893217125622048,0.006713002905602764,104,0.020880902254751255,0.021222972455305356,0.06766071645717842,0.03658819705574501,0.021972032973302955
109,0.01380451520284017,0.00012005337590621526,0.024741490681966145,0.00012527322781255104,entropy,4,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.3418706664779963,0.6585055193886216,0.7115765638267761,0.5706509165644646,0.16321649439044533,174,0.32415793942824794,0.6529399278284865,0.7296398499964621,0.5689125724177323,0.1758774995889776,0.8181818181818182,0.5131578947368421,0.4868421052631579,0.6060606060606061,0.15037660870347053,13,0.9078947368421053,0.6928104575163399,0.5620915032679739,0.7209322325421397,0.1425671648978885,0.336623748211731,0.6600858369098712,0.7140200286123033,0.5702432045779685,0.16665485702151203,174,0.31781115879828326,0.6525035765379114,0.7314735336194563,0.5672627563185503,0.17931097411931268,0.6210597699868086,0.5973072434304645,0.606634477825465,0.6083338304142459,0.009771096112794623,140,0.6864738630374219,0.7135457282579221,0.7063809644029285,0.7021335185660909,0.011452861905273127,0.9940853400929447,0.9920447215652548,0.9922465208747515,0.9927921941776504,0.0009180960403683964,113,0.9968588736818488,0.9948740320645654,0.9934907218498008,0.9950745425320716,0.0013823325761472209,0.005044367897947932,0.010680313230700289,0.014603337092306545,0.010109339406984922,0.003923262362303457,172,0.0070566028663739955,0.020864700928933555,0.022726760666762158,0.016882688154023235,0.006989553189197348
110,0.013753811518351236,0.0001109584003964812,0.0250240961710612,0.00015574316409799262,entropy,4,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.6773737087873214,0.6385508066798754,0.7047834701386924,0.6735693285352964,0.02717285911884289,146,0.6660062270025474,0.6295903205264275,0.7246161466072313,0.6734042313787354,0.039145240299406046,0.5974025974025974,0.5394736842105263,0.5131578947368421,0.5500113921166553,0.035190670617334045,62,0.6513157894736842,0.7058823529411765,0.5620915032679739,0.6397632152276115,0.059268027306570936,0.6782546494992847,0.6396280400572246,0.7068669527896996,0.6749165474487363,0.02755146747859664,146,0.6661659513590844,0.628755364806867,0.7263948497854077,0.6737720553171197,0.04022235588810447,0.6479999256823291,0.5900779308786989,0.6071502522400423,0.6150760362670235,0.024301617365101506,132,0.7121439932986974,0.7087910366817208,0.7013431886822445,0.7074260728875542,0.004513807683854539,0.9935037720033529,0.9922325787838437,0.9925672961028525,0.9927678822966831,0.0005379957659053338,115,0.9943412342515482,0.9949066213921901,0.9934455096849931,0.9942311217762438,0.0006015565493729658,0.018083068253049284,0.010434474012406603,0.015612436093543569,0.014709992786333151,0.003187062535370646,137,0.019826982513099445,0.018981461868515237,0.021943733529664278,0.02025072597042632,0.00124590856722639
111,0.013818740844726562,0.0002201549981551504,0.02483399709065755,0.00011492968093314511,entropy,4,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.721522569690109,0.6698273422020945,0.6678460232097367,0.6863986450339801,0.024849533445310854,137,0.7118596093971129,0.6590249770041746,0.6878935823958112,0.6862593895990329,0.02160057922984185,0.5324675324675324,0.5921052631578947,0.5526315789473685,0.5590681248575985,0.024768751454402094,46,0.5789473684210527,0.673202614379085,0.6209150326797386,0.6243550051599588,0.03855634755913133,0.7236051502145923,0.6706723891273247,0.6690987124463519,0.687792083929423,0.02533181006999575,137,0.7133047210300429,0.6588698140200286,0.6886266094420601,0.6869337148307105,0.02225517459560178,0.6524227560708248,0.6626242376327084,0.6208540396054514,0.6453003444363282,0.017780774663054395,99,0.7100383066034184,0.7021057159153599,0.7081168709734729,0.7067536311640836,0.0033788869804020497,0.9929328621908127,0.9934308116126298,0.9927828486520909,0.9930488408185111,0.00027695039401753803,84,0.9936229573535273,0.9946010150091783,0.994011357769747,0.9940784433774842,0.00040209829106696636,0.019434684282618964,0.016654324871598236,0.014006611141386682,0.016698540098534626,0.0022162221227969,122,0.021127738062642898,0.020431716127028876,0.020799265277407164,0.020786239822359647,0.00028429899820830485
