,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
10,0.006500303745269775,0.0005000233721258472,0.01250070333480835,0.0005000233721258472,gini,2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.5513626834381551,0.5345911949685535,0.8353344768439108,0.8694492090718505,0.6976843910806175,0.15529015708960583,169,0.5471698113207547,0.5444380916079029,0.8306969061686043,0.8684962835906233,0.6977002731719713,0.1524861451134884,0.5119047619047619,0.5714285714285714,0.25882352941176473,0.2,0.3855392156862745,0.158906237727536,101,0.6062992125984252,0.5708661417322834,0.2766798418972332,0.20948616600790515,0.41583284055896175,0.17482510580963756,0.5520046484601976,0.5339918651946542,0.8448275862068966,0.8804726850058117,0.70282419621689,0.16044846549716246,169,0.5462000387421708,0.5440046490605024,0.8397469008264463,0.8792613636363636,0.7023032380663708,0.15782236118390391,0.5612681349898084,0.5595941359305682,0.5575278619778016,0.5354035143697153,0.5534484118169734,0.010502121605620158,139,0.5869291440268165,0.5744209392790194,0.5628900763156176,0.5624940027520988,0.571683540593388,0.010021157559812805,0.9858180560359737,0.9871106337271751,0.9857594936708861,0.9852590505094299,0.9859868084858663,0.00068424488666776,135,0.988316392101881,0.9872275603468479,0.9861248009705057,0.9855261253437545,0.9867987196907473,0.001067812796014757,0.004468007729909851,0.007085837670154138,0.019669290882252666,0.019269195999904953,0.012623083070555402,0.006909887879538295,163,0.010579848859301966,0.007942648797887975,0.02128747822119137,0.020899068486195937,0.015177261091144312,0.00599061030917588
11,0.0062503814697265625,0.0004330501539111786,0.013000786304473877,1.0323827311807139e-07,gini,2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.6251191156851534,0.6960167714884696,0.8353344768439108,0.8694492090718505,0.7564798932723461,0.09986435130542932,113,0.6239120767422655,0.7143129407280351,0.8306969061686043,0.8684962835906233,0.7593545518073821,0.09666315213517901,0.4166666666666667,0.30952380952380953,0.25882352941176473,0.2,0.2962535014005602,0.07959455192103022,148,0.5433070866141733,0.421259842519685,0.2766798418972332,0.20948616600790515,0.36268323425974913,0.12934655029552566,0.6285105558783652,0.7023048615146232,0.8448275862068966,0.8804726850058117,0.7640289221514242,0.1027894222180137,112,0.6252340672822367,0.7191192613159424,0.8397469008264463,0.8792613636363636,0.7658403982652473,0.10034875616678578,0.5141667358401816,0.5113502208940908,0.5575278619778016,0.5353260250245002,0.5295927109341435,0.01860102621330091,162,0.5893492586365298,0.5807356080715906,0.5628900763156176,0.562315361325254,0.5738225760872481,0.011627590303219188,0.9851244687310261,0.9842562432138979,0.9857594936708861,0.9852590505094299,0.9850998140313101,0.0005414686189066368,156,0.9881620573527911,0.9869727047146402,0.9861248009705057,0.9855261253437545,0.9866964220954229,0.0009900459573599838,0.003782419653987734,0.0012244569157650043,0.019669290882252666,0.019269195999904953,0.01098634086297759,0.008532147579020386,172,0.014029648925488192,0.015362247336079715,0.02128747822119137,0.020899068486195937,0.017894610742238803,0.0032360898601070933
12,0.00600045919418335,1.0323827311807139e-07,0.012500584125518799,0.0005000233721258472,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.689346293119878,0.6725748046502763,0.8353344768439108,0.942062130741376,0.7848294263388602,0.11066956704533502,77,0.6788005844609618,0.6803887935963407,0.8306969061686043,0.9462550028587764,0.7840353217711709,0.11214887552945839,0.35714285714285715,0.42857142857142855,0.25882352941176473,0.10588235294117647,0.28760504201680676,0.12099436047135029,152,0.46062992125984253,0.4448818897637795,0.2766798418972332,0.12648221343873517,0.32716846658989757,0.1364665557060963,0.694751113693589,0.6765446445864808,0.8448275862068966,0.9558310732274312,0.7929886044285994,0.11447133925783926,76,0.6823787692903726,0.6842513075482662,0.8397469008264463,0.9596461776859504,0.7915057888377588,0.1162009309342011,0.5414591461221328,0.5572111083441706,0.5574640472229186,0.5314914419855505,0.5469064359186931,0.01101072697797517,143,0.581074729173414,0.5786439375874812,0.5627803394391271,0.5542392376196388,0.5691845609549153,0.011126911626324884,0.9851689096402088,0.9864445072013556,0.9857594936708861,0.9848303393213573,0.985550812458452,0.0006138341481568161,142,0.9872022419430173,0.9868690631402496,0.9861248009705057,0.9853487138690002,0.9863862049806933,0.0007148056011100715,0.005235401137663298,0.010013264478411998,0.019669290882252666,0.03283686343561043,0.016938704983484598,0.010549130161017623,124,0.013939829864856312,0.012666198331349854,0.02128747822119137,0.04824102114170892,0.024033631889776613,0.014358294113417372
13,0.006500363349914551,0.0004999637745878612,0.013750672340393066,0.0008291680009000586,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.6251191156851534,0.6960167714884696,0.8353344768439108,0.5242995997712979,0.670192490947208,0.11319796136035369,177,0.6239120767422655,0.7143129407280351,0.8306969061686043,0.5211867098659552,0.672527158376215,0.11405160919625805,0.4166666666666667,0.30952380952380953,0.25882352941176473,0.5764705882352941,0.39037114845938375,0.12161982162949254,99,0.5433070866141733,0.421259842519685,0.2766798418972332,0.6007905138339921,0.46050932121627086,0.12436647659417562,0.6285105558783652,0.7023048615146232,0.8448275862068966,0.5234405269275475,0.6747708826318581,0.11695971188069224,177,0.6252340672822367,0.7191192613159424,0.8397469008264463,0.5198863636363636,0.6759966482652473,0.11792048758076798,0.5293964380251424,0.5113502208940908,0.5575278619778016,0.5598377281947262,0.5395280622729403,0.020205914195724033,148,0.5926398010218374,0.5807356080715906,0.5628900763156176,0.5793919505193872,0.5789143589821082,0.010591393157700961,0.9851244687310261,0.9842562432138979,0.9857594936708861,0.9868517165814463,0.9854979805493141,0.0009463631763248576,145,0.9881620573527911,0.9869727047146402,0.9861248009705057,0.9876119219919048,0.9872178712574604,0.0007585632224596733,0.003782419653987734,0.0012244569157650043,0.019669290882252666,0.006650087210528399,0.00783156366563345,0.0070988925034166156,179,0.014029648925488192,0.015362247336079715,0.02128747822119137,0.00790844032101401,0.014646953700943321,0.004753862604392566
14,0.006750345230102539,0.0008291320517149662,0.012750744819641113,0.0008292398774576333,gini,2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.5513626834381551,0.6960167714884696,0.8353344768439108,0.942062130741376,0.7561940156279778,0.14695862017602226,114,0.5471698113207547,0.7143129407280351,0.8306969061686043,0.9462550028587764,0.7596086652690426,0.14754013238642208,0.5119047619047619,0.30952380952380953,0.25882352941176473,0.10588235294117647,0.29653361344537815,0.14519248461312756,146,0.6062992125984252,0.421259842519685,0.2766798418972332,0.12648221343873517,0.3576802776135196,0.17738894509740596,0.5520046484601976,0.7023048615146232,0.8448275862068966,0.9558310732274312,0.7637420423522872,0.1517236899484088,113,0.5462000387421708,0.7191192613159424,0.8397469008264463,0.9596461776859504,0.7661780946426275,0.1528456306797675,0.5595768425518571,0.5113502208940908,0.5575278619778016,0.5268546163137863,0.5388273854343839,0.020485296954219714,152,0.589474077572808,0.5807356080715906,0.5628900763156176,0.5544689194541534,0.5718921703535425,0.013891879112547748,0.9858180560359737,0.9842562432138979,0.9857594936708861,0.9848303393213573,0.9851660330605287,0.0006553123888851155,153,0.988316392101881,0.9869727047146402,0.9861248009705057,0.9853487138690002,0.9866906529140067,0.0011004056010975687,0.004468007729909851,0.0012244569157650043,0.019669290882252666,0.03283686343561043,0.014549654740884488,0.012647461994377827,141,0.010579848859301966,0.015362247336079715,0.02128747822119137,0.04824102114170892,0.023867648889570492,0.01457417271108212
15,0.0060002803802490234,1.6858739404357614e-07,0.012750744819641113,0.00043298131745719143,gini,2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.689346293119878,0.6960167714884696,0.5248713550600344,0.8694492090718505,0.6949209071850582,0.12187006972382075,172,0.6788005844609618,0.7143129407280351,0.5209961247697097,0.8684962835906233,0.6956514833873324,0.1235030587028835,0.35714285714285715,0.30952380952380953,0.6352941176470588,0.2,0.37549019607843137,0.16045488118406873,114,0.46062992125984253,0.421259842519685,0.5810276679841897,0.20948616600790515,0.4181008994429056,0.13405589835170373,0.694751113693589,0.7023048615146232,0.5230530802014723,0.8804726850058117,0.7001454351038741,0.12640547955683623,171,0.6823787692903726,0.7191192613159424,0.5200154958677686,0.8792613636363636,0.7001937225276118,0.12767631145969502,0.5414591461221328,0.5113502208940908,0.5865761104906899,0.526467169587711,0.541463161773656,0.028137373492067023,146,0.581074729173414,0.5807356080715906,0.5680819065838042,0.5543923588426486,0.5710711506678643,0.010961192872677073,0.9851689096402088,0.9842562432138979,0.9886488465763457,0.9852590505094299,0.9858332624849706,0.0016722430783334455,137,0.9872022419430173,0.9869727047146402,0.9870098039215687,0.9855261253437545,0.9866777189807452,0.0006705574609665185,0.005235401137663298,0.0012244569157650043,0.010511260936023725,0.019269195999904953,0.009060078747339245,0.006751983655319177,176,0.013939829864856312,0.015362247336079715,0.006627674712531895,0.020899068486195937,0.014207205099915965,0.005090086653426401
16,0.006500422954559326,0.0005000233721258472,0.0125008225440979,0.0005000233721258472,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.5513626834381551,0.35353535353535354,0.7924528301886793,0.8694492090718505,0.6417000190585096,0.20359015955986087,178,0.5471698113207547,0.36465281748300615,0.7941045676894734,0.8684962835906233,0.6436058700209644,0.20021255895505446,0.5119047619047619,0.5714285714285714,0.23529411764705882,0.2,0.379656862745098,0.16384679245195496,107,0.6062992125984252,0.7401574803149606,0.31225296442687744,0.20948616600790515,0.4670489558370421,0.2146388186068872,0.5520046484601976,0.3499903157079218,0.8016272762495157,0.8804726850058117,0.6460237313558617,0.20955556910981601,178,0.5462000387421708,0.35849422095951444,0.8019757231404959,0.8792613636363636,0.6464828366196362,0.20697702934059625,0.5612681349898084,0.4724528006050377,0.524687193746154,0.526467169587711,0.5212188247321778,0.0317082286978494,180,0.5869291440268165,0.5732908321889479,0.563037072689707,0.5543923588426486,0.56941235193703,0.01212564423255458,0.9858180560359737,0.9804666304937601,0.9845348560551986,0.9852590505094299,0.9840196482735906,0.002101176026896842,180,0.988316392101881,0.988252046991812,0.9861849940452561,0.9855261253437545,0.9870698896206759,0.0012366803151864175,0.004468007729909851,-0.003844404496328835,0.005638329363009564,0.019269195999904953,0.006382782149123883,0.008289686056205,180,0.010579848859301966,0.004905959615282285,0.01724467834210186,0.020899068486195937,0.013407388825720512,0.006146530237652336
17,0.006500303745269775,0.0005001425814137045,0.012250661849975586,0.0008291320517149662,gini,2,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.5513626834381551,0.6960167714884696,0.8353344768439108,0.8694492090718505,0.7380407852105965,0.12584610413518663,143,0.5471698113207547,0.7143129407280351,0.8306969061686043,0.8684962835906233,0.7401689854520044,0.12508039029054605,0.5119047619047619,0.30952380952380953,0.25882352941176473,0.2,0.320063025210084,0.11734535874241209,140,0.6062992125984252,0.421259842519685,0.2766798418972332,0.20948616600790515,0.3784312657558121,0.1521955051668456,0.5520046484601976,0.7023048615146232,0.8448275862068966,0.8804726850058117,0.7449024452968823,0.12979641544468423,140,0.5462000387421708,0.7191192613159424,0.8397469008264463,0.8792613636363636,0.7460818911302308,0.12960482654880998,0.5612681349898084,0.5112084151886592,0.5575278619778016,0.5264090525787998,0.5391033661837672,0.021035760685142724,150,0.5869291440268165,0.5806051964334832,0.5628900763156176,0.5543314931565021,0.5711889774831049,0.013128828589735474,0.9858180560359737,0.9842562432138979,0.9857594936708861,0.9852590505094299,0.9852732108575468,0.0006260493084996956,150,0.988316392101881,0.9869727047146402,0.9861248009705057,0.9855261253437545,0.9867350057826954,0.0010477386722399602,0.004468007729909851,0.0012244569157650043,0.019669290882252666,0.019269195999904953,0.011157737881958119,0.00839143681881397,169,0.010579848859301966,0.015362247336079715,0.02128747822119137,0.020899068486195937,0.017032160725692247,0.004401182845716383
18,0.007000446319580078,1.6858739404357614e-07,0.012500584125518799,0.0005001425814137045,gini,4,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.7089765580331618,0.7059271964932342,0.8050314465408805,0.9130931961120641,0.7832570992948351,0.08489559310140368,78,0.7047201575503462,0.7254939330411029,0.7972174575948161,0.9188107489994283,0.7865605742964235,0.08371180675088263,0.35714285714285715,0.36904761904761907,0.2823529411764706,0.15294117647058825,0.2903711484593837,0.0860228704380483,151,0.49606299212598426,0.49606299212598426,0.383399209486166,0.23715415019762845,0.40316983598394074,0.10631364272198822,0.7147007553747821,0.7114080960681775,0.8136381247578458,0.9256102285935683,0.7913393011985934,0.08773309486052336,78,0.7081423129075999,0.7292567960224705,0.8039772727272727,0.92994576446281,0.7928305365300382,0.0868022913887565,0.5594811525229887,0.5240112798944874,0.5398044533582514,0.5341089864849466,0.5393514680651685,0.01292492145312717,149,0.6330925759933783,0.6395760426957026,0.6198823059239539,0.6220848271159312,0.6286589379322414,0.008048113525969496,0.9855769230769231,0.985775630703167,0.985684111710866,0.9851546391752577,0.9855478261665535,0.0002376506347601163,143,0.9884632717440288,0.9887935562948695,0.9876269035532995,0.9867771992326665,0.9879152327062161,0.0007826322573042718,0.00771764391165497,0.008546019444012898,0.015450712107319187,0.028003334465404928,0.014929427482097996,0.008123369096567249,139,0.02148653566745895,0.025400367656809864,0.02839586424711049,0.06111810451221533,0.03410021802089866,0.0157900144181791
19,0.0070005059242248535,1.97686242482388e-07,0.012500643730163574,0.0005002021931601887,gini,4,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.6996378883171336,0.7114541642843529,0.8460072422336573,0.7072612921669525,0.7410901467505242,0.060721844325203764,139,0.6939838637951845,0.7340702623721491,0.8378756114605171,0.7141223556317896,0.74501302331491,0.05545586705964852,0.4166666666666667,0.40476190476190477,0.27058823529411763,0.4,0.3730042016806723,0.05944065496661065,115,0.5511811023622047,0.5078740157480315,0.3557312252964427,0.49407114624505927,0.4772143724129345,0.07323489046584665,0.7042417199302731,0.7164439279488669,0.8554823711739635,0.7123208058891902,0.7471222062355733,0.06271553969304579,136,0.696325950797443,0.7377800736101247,0.8457515495867769,0.7177169421487604,0.7493936290357761,0.057531110036837786,0.5801432814070815,0.5423952943563635,0.5265799849579507,0.5451580554732547,0.5485691540486626,0.019558893199366646,142,0.6627838486838593,0.6639353097263694,0.6272951595318982,0.6495608993728155,0.6508938043287356,0.014748954960200896,0.9867028493894165,0.98666311016271,0.9861545332737829,0.9863197424892703,0.986460058828795,0.00023087423006620618,124,0.9895393650211048,0.9891784261102935,0.9877092444578495,0.9886161508360014,0.9887607966063122,0.0006905192790418287,0.012523545684539061,0.013061352277089822,0.02543142764667805,0.012082190175531582,0.01577462894595963,0.005586127412485313,133,0.025037869527569145,0.028494990098265838,0.037820468570591514,0.02289516186300422,0.02856212251485768,0.005706493682576615
20,0.007250368595123291,0.00043301577397267347,0.012750685214996338,0.0004330845557303095,gini,4,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.6483704974271012,0.7571945873832666,0.6708595387840671,0.6331236897274634,0.6773870783304746,0.04799233483506661,175,0.6367448065561273,0.7790483450860809,0.6654596277237786,0.6436058700209644,0.6812146623467379,0.05747094902764772,0.44047619047619047,0.2857142857142857,0.49411764705882355,0.5058823529411764,0.43154761904761907,0.08773217991024605,62,0.6141732283464567,0.43700787401574803,0.5138339920948617,0.5770750988142292,0.5355225483178239,0.06724596353239981,0.6517528568661631,0.7648653883401123,0.6737698566447113,0.6352189074002325,0.6814017523128048,0.05009075896762827,175,0.6371149996771486,0.7846581003422225,0.6679364669421488,0.6446926652892562,0.6836005580626939,0.05944056245674481,0.5742335574555214,0.5434617193768848,0.6000319073774415,0.5660767600337306,0.5709509860608946,0.020223087806814435,124,0.6730732760877931,0.6459251574472671,0.6344827973409989,0.6513095437395878,0.6511976936539118,0.014015536148012776,0.9862250879249707,0.9850336742329758,0.9877875603521726,0.987353206865402,0.9865998823438802,0.001069059819329096,121,0.9901655795283493,0.9883692557950386,0.9882499044707681,0.9893975426080064,0.9890455706005407,0.0007856192778023766,0.008195917654786,0.006520275542278742,0.01599844150716423,0.012110563689611165,0.010706299598460034,0.003667544768697885,174,0.02149268924118153,0.03087093386622164,0.01689491187906611,0.019301218630846995,0.022139938404329068,0.005296646260556155
21,0.007000386714935303,0.0007070555381557483,0.012750685214996338,0.0008291500200751932,gini,4,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.7659615018105584,0.8191347436630455,0.8246617114541643,0.6310272536687631,0.7601963026491327,0.07801828230840249,110,0.7599898354615335,0.8363509306905533,0.8197064989517819,0.6455752493488343,0.7654056286131756,0.07478380676402775,0.35714285714285715,0.2261904761904762,0.24705882352941178,0.4588235294117647,0.32230392156862747,0.09320806552946391,139,0.49606299212598426,0.3937007874015748,0.3241106719367589,0.5612648221343873,0.4437848183996763,0.09133026636651229,0.7726128220027116,0.8287817160565563,0.8341728012398295,0.6338628438589694,0.7673575457895166,0.08075527912385583,108,0.7643184606444114,0.8436107703234971,0.8278021694214877,0.6469524793388429,0.7706709699320597,0.07734792777630999,0.5659223596469384,0.5483799562823386,0.5432151240969072,0.54505435649657,0.5506429491306886,0.009013690624799064,141,0.6675169268205134,0.6664430009624531,0.597525586556365,0.6427863060627838,0.6435679551005288,0.02836076359164443,0.986643581498887,0.985036832412523,0.9853546910755149,0.9861362266425557,0.9857928329073702,0.0006334819327264076,139,0.9893021312160468,0.9883501021257282,0.9868380541871922,0.9890435297601421,0.9883834543222774,0.0009577370157504357,0.01716753123615755,0.00948501964856363,0.014552138562554773,0.007943334888092513,0.012287006083842117,0.003730581668747247,165,0.03329957520415727,0.044017140766279717,0.02595812163261557,0.018242246915939564,0.03037927112974803,0.009504914304619107
22,0.007000386714935303,1.0323827311807139e-07,0.012750744819641113,0.00043298131745719143,gini,4,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.69010863350486,0.6981132075471698,0.8528683056984944,0.5366876310272537,0.6944444444444444,0.11182306456339468,173,0.683692268597929,0.7206657772695508,0.8503906994473032,0.5394193507401055,0.6985420240137221,0.1107790831731208,0.44047619047619047,0.39285714285714285,0.23529411764705882,0.5882352941176471,0.4142156862745098,0.12593803346470137,75,0.562992125984252,0.515748031496063,0.2964426877470356,0.6798418972332015,0.513756185615138,0.13895841575215284,0.694170056168894,0.7030796048808832,0.8630375823324293,0.5358388221619528,0.6990315163860398,0.11572582461494152,173,0.6856718538128753,0.724026602957319,0.8594395661157025,0.5371255165289256,0.7015658848537055,0.11480618237976208,0.5957396032207187,0.5391395275910095,0.5586788066640836,0.595824691751943,0.5723456573069388,0.02443343826138571,122,0.6653203931771071,0.6576194969720603,0.5954726137588606,0.6666656883921863,0.6462695480750537,0.02953001487820016,0.9870559074635087,0.9861450692746536,0.9856194690265486,0.9875044626918957,0.9865812271141516,0.0007404217794783584,122,0.9896551724137931,0.9891496118560339,0.986804062569501,0.9903571428571428,0.9889914974241177,0.0013337281729643219,0.01350421325903528,0.009912964047011141,0.020858240830133323,0.008463708623305033,0.013184781689871194,0.004795240695018284,161,0.024353530154451186,0.026531830800291978,0.03190347316322639,0.014680708968321632,0.024367385771572797,0.006231158297735613
23,0.007250308990478516,0.001089727802347446,0.013000845909118652,0.0007071398293398411,gini,4,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.6634267200304936,0.7165999618829807,0.8576329331046312,0.5974842767295597,0.7087859729369164,0.09573662488473524,168,0.6491963661774982,0.7371196239120767,0.8554094403151007,0.5976748618258052,0.7098500730576203,0.09771554120686733,0.44047619047619047,0.38095238095238093,0.24705882352941178,0.49411764705882355,0.3906512605042017,0.09206067702106008,97,0.594488188976378,0.5,0.3241106719367589,0.5731225296442688,0.49793034763935146,0.10629539510319272,0.6670540383497966,0.7220608173542514,0.8676869430453312,0.5991863618752421,0.7139970401561554,0.09883160933969963,168,0.6500936269128947,0.7410085878478724,0.864088326446281,0.5980759297520661,0.7133166177397785,0.10096597953236959,0.5767457089362958,0.5362227110483938,0.5798641657360348,0.5585887822777309,0.5628553419996138,0.017390679556709275,130,0.6672588998952131,0.6669922297034495,0.6244145665240257,0.6366928469931075,0.648839635778949,0.01879437710252825,0.9865368089372673,0.9862433862433863,0.9859123926920537,0.9862882653061225,0.9862452132947074,0.00022229169244154267,128,0.9898731688132927,0.9890545548565026,0.9873837981407703,0.9884750827019528,0.9886966511281297,0.0009062235480527951,0.009965305735195384,0.011322359950230787,0.025046993895581737,0.007334410530278057,0.013417267527821491,0.006865791334907042,158,0.02165794160918222,0.02828648392669053,0.03954010541904862,0.013279992700740095,0.025691130913915367,0.009602511648249969
24,0.0067504048347473145,0.00043294694846421756,0.012750685214996338,0.0004329469156406689,gini,4,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.6199733180865257,0.7152658662092625,0.9294835143891748,0.8765008576329331,0.785305889079474,0.12383878003699901,76,0.6312813671304237,0.7362937551616797,0.9254812273680199,0.8794231624420303,0.7931198780255384,0.11660692040925662,0.4642857142857143,0.40476190476190477,0.18823529411764706,0.18823529411764706,0.3113795518207283,0.12492955492104832,142,0.5866141732283464,0.5,0.23715415019762845,0.2608695652173913,0.3961594721608415,0.15053396602928207,0.6225062947898509,0.7203176447801666,0.9416892677256877,0.8878341728012399,0.7930868450242362,0.127918740589535,75,0.632013947181507,0.740169174146058,0.9367252066115702,0.8895273760330579,0.7996089259930482,0.12094147664338287,0.5619241304889183,0.5374355533420031,0.5986553319506801,0.5194851516739979,0.5543750418638999,0.029673150903150987,137,0.6568929541617073,0.6635825881905525,0.607285660912031,0.6081737640054878,0.6339837418174447,0.02636221820873139,0.9861920834611844,0.9867338816662244,0.9860040567951318,0.9851676698194325,0.9860244229354933,0.0005625572024334018,134,0.9893864348529263,0.9890422778257119,0.9868716413849398,0.9866084216556861,0.9879771939298161,0.001246610168875444,0.007143995900472544,0.01365106807037686,0.05547036008492723,0.01925516541143013,0.02388014736680169,0.018735426515163668,101,0.01847893482821239,0.028104935926527408,0.06872894177513511,0.0379535475497913,0.03831659001991655,0.01886036440492494
25,0.007000327110290527,2.0647654623614278e-07,0.012750744819641113,0.00043298131745719143,gini,4,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.6963979416809606,0.3112254621688584,0.9033733562035449,0.6073947017343244,0.6295978654469221,0.2128786257306035,180,0.6920144844673146,0.32812400736929037,0.8996251826440506,0.608855854138873,0.6321548821548821,0.2050007019269395,0.42857142857142855,0.7023809523809523,0.2235294117647059,0.5058823529411764,0.46509103641456584,0.17150520107551057,30,0.5511811023622047,0.8740157480314961,0.28063241106719367,0.5691699604743083,0.5687498054838007,0.21006413574462107,0.7007553747821035,0.30486151462328104,0.9145679969004262,0.6090662533901589,0.6323127849239925,0.21915583978316108,180,0.6943242719700394,0.3191709175437464,0.9097365702479339,0.609504132231405,0.6331839729982811,0.2117689832450222,0.5933750219049464,0.5243317838466008,0.5853647696971078,0.5725493994575745,0.5689052437265574,0.02678506690273887,128,0.6628760011571808,0.6617273364655853,0.6225374279309444,0.63574604743083,0.6457217032461351,0.01722987639546836,0.9869067103109657,0.9843652282676673,0.9862126592855651,0.9868173258003766,0.9860754809161437,0.0010228707354471098,133,0.9895095242477224,0.9935678391959799,0.9872477578475336,0.988585192166719,0.9897275783644888,0.0023584797472572428,0.01324290812732487,0.00033117295958551285,0.043569909560421616,0.009246090540411367,0.01659752029693584,0.016258849748321237,126,0.024685490960466017,0.009047059093282739,0.05659164953133755,0.01424217128667904,0.026141592717941337,0.018460400202260974
