,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
59,0.014881054560343424,0.0003161820107484769,0.024767080942789715,0.00048337751786990484,gini,64,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7666619499080232,0.811491650155675,0.7930936880837814,0.7904157627158265,0.01839934725800224,134,0.7760401924709879,0.8236043302908087,0.7937451354984787,0.7977965527534251,0.019628164933176772,0.4675324675324675,0.40789473684210525,0.4868421052631579,0.4540897698792436,0.03360259251208008,81,0.8421052631578947,0.803921568627451,0.8496732026143791,0.8319000114665749,0.02002354238857927,0.7699570815450644,0.8158798283261802,0.7964234620886982,0.7940867906533143,0.01882055070091071,133,0.7753218884120172,0.8238197424892704,0.7931330472103004,0.7974248927038626,0.02003040049241973,0.6630316035895435,0.6489204502672992,0.7009534297116181,0.6709684945228203,0.021971245082732987,42,0.8888120246969355,0.8944671192272807,0.8931124762732943,0.8921305400658369,0.002410832853797196,0.9924396090724691,0.9921711899791231,0.993043168034249,0.9925513223619471,0.00036464258888191175,85,0.9977906655619995,0.9974019225772928,0.997929979299793,0.9977075224796951,0.00022345104556438652,0.021466553688929912,0.024638775137134306,0.028308822422817626,0.024804717082960615,0.0027958079218385525,123,0.05541534264085779,0.07081948505406432,0.06257114305571088,0.06293532358354433,0.006293985036748811
60,0.01516262690226237,0.0008081128560581839,0.024704138437906902,0.0007583108292681959,gini,64,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7690674968161879,0.7802151146334559,0.8020096235493914,0.7837640783330118,0.01368069895709972,152,0.7699547127087462,0.789428995966886,0.8151135639991509,0.7914990908915943,0.018494042864576697,0.5194805194805194,0.5526315789473685,0.4342105263157895,0.5021075415812257,0.04988153764944707,33,0.7894736842105263,0.8235294117647058,0.7712418300653595,0.7947483086801972,0.021669703081545175,0.7718168812589413,0.782689556509299,0.8060085836909872,0.7868383404864092,0.014263646919516225,153,0.7697424892703862,0.7890557939914163,0.8155937052932761,0.7914639961850263,0.0187959761837192,0.6671125726919718,0.6881136586100445,0.6671024395753332,0.6741095569591166,0.009902396105898013,37,0.8552325690836533,0.8862969508261102,0.8857518209954464,0.8757604469684033,0.014517107596934843,0.9931885125184094,0.9938237965485922,0.9924255768892021,0.9931459619854013,0.0005716131937308223,44,0.9970351153525433,0.99755832881172,0.9969397569292646,0.9971777336978427,0.00027192252297673154,0.026468496352721194,0.031445651588690726,0.02516901923187298,0.027694389057761632,0.002705074013635166,90,0.04918534770746774,0.058651389086402994,0.06365151509734757,0.0571627506304061,0.005998862840989684
61,0.014550924301147461,0.0002792907190375625,0.02534969647725423,0.0001345763003960028,gini,64,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.766803452667327,0.8085196716671385,0.8078120577412964,0.7943783940252539,0.01950056789834328,126,0.7718652703085197,0.818156088586995,0.8203495365456732,0.8034569651470628,0.022356642421818354,0.5584415584415584,0.39473684210526316,0.3815789473684211,0.44491911597174755,0.0804520198905745,91,0.8618421052631579,0.8366013071895425,0.7973856209150327,0.8319430111225777,0.026519607655665516,0.769098712446352,0.8130185979971387,0.8124463519313305,0.7981878874582738,0.020570479552757447,126,0.7708869814020028,0.8179542203147353,0.8206008583690987,0.8031473533619456,0.022837102450370787,0.6877347973914497,0.6701650854604322,0.6389579097959491,0.6656192642159438,0.020170846271556662,59,0.8741743373992922,0.8989300775150307,0.8929923233003262,0.8886989127382163,0.010552620460044477,0.9937153419593345,0.9919706755105603,0.991791826755152,0.9924926147416823,0.0008676762475787499,90,0.9980551954065567,0.9978184991273996,0.9973050508562984,0.9977262484634183,0.00031311536779524444,0.029384448704058763,0.02256775715123771,0.021031698745206828,0.024327968200167766,0.0036300473065197405,128,0.0557308532599875,0.07157394115626237,0.0686180436089584,0.06530761267506942,0.0068784723715036985
62,0.014762639999389648,0.0001574524431382838,0.024770100911458332,0.0006241120304925435,gini,64,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7784066789302392,0.7877158222473818,0.8049816020379281,0.790368034405183,0.011010065290220776,136,0.7849561279365977,0.7993348899738202,0.8132738979692917,0.7991883052932366,0.01156114585461642,0.4805194805194805,0.40789473684210525,0.5,0.46280473912052855,0.03963335230560298,75,0.7894736842105263,0.7516339869281046,0.7777777777777778,0.7729618163054696,0.015818887156042235,0.7816881258941345,0.7918454935622318,0.8082975679542204,0.7939437291368622,0.01096410951186492,135,0.7849070100143062,0.7998569384835479,0.8136623748211731,0.7994754411063424,0.011742427530983845,0.6813555543169277,0.6345164144266244,0.6813267073262556,0.6657328920232692,0.022073386134945226,58,0.874064923575032,0.8762555284393203,0.8876050754111848,0.8793085091418457,0.0059343321058629005,0.9927325581395349,0.9919354838709677,0.9933192686357243,0.9926624368820757,0.0005670995279218766,80,0.99709223080418,0.9966131907308378,0.997019896572881,0.9969084393692996,0.00021085046698165677,0.024870171214161907,0.019629607019374218,0.03254605192822135,0.025681943387252493,0.00530426669871051,116,0.05378206063159119,0.05558882574151036,0.06352735174245827,0.05763274603851994,0.004232877850374143
63,0.015877485275268555,0.000635870202345846,0.02485346794128418,0.0007908717904605282,gini,100,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8255270977784067,0.7863005943956977,0.8062553071044438,0.8060276664261826,0.016014961902696294,96,0.8324370223606,0.7965753909290313,0.8190759216019246,0.8160294449638519,0.014798083595816525,0.4935064935064935,0.5,0.5263157894736842,0.5066074276600592,0.014185815701558262,28,1.0,1.0,1.0,1.0,0.0,0.8291845493562232,0.7894134477825465,0.8092989985693848,0.8092989985693849,0.016236484227318163,96,0.8306151645207439,0.7943490701001431,0.8170958512160229,0.8140200286123033,0.014964467128237421,0.6613455214313584,0.6447067238912733,0.6678073940215346,0.6579532131147221,0.00973108616421711,71,0.915307582260372,0.8971745350500715,0.9085479256080115,0.9070100143061516,0.007482233564118756,0.9933161953727506,0.9931605471562275,0.9936764447567188,0.993384395761899,0.0002160648874114164,21,1.0,1.0,1.0,1.0,0.0,0.03833627175883392,0.028012355841531278,0.035551964528594326,0.03396686404298651,0.0043612091311920455,23,0.09542056705320201,0.07717672100285944,0.08819398550000057,0.08693042451868734,0.007501418507734521
64,0.015615065892537435,0.0004182920324400419,0.0252993901570638,0.00018047035335737405,gini,100,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.7669449554266308,0.785734503255024,0.7878573450325502,0.7801789345714017,0.00939788158066402,164,0.7780922728559299,0.7985565697304182,0.8104436425387391,0.7956974950416957,0.013361225271788459,0.5194805194805194,0.4473684210526316,0.5,0.4889496468443837,0.030458949572238218,54,0.9342105263157895,0.9869281045751634,0.954248366013072,0.9584623323013416,0.021727155026100547,0.7696709585121603,0.7894134477825465,0.7909871244635193,0.7833571769194086,0.009698919021974846,164,0.7763948497854077,0.7964949928469242,0.8088698140200287,0.7939198855507869,0.013382306943621289,0.6612962859743976,0.6192333032151194,0.6468422935019953,0.6424572942305041,0.017449828912438615,112,0.8835648671033808,0.9127923176900707,0.9071383489017925,0.9011651778984148,0.012657541778877545,0.993169651098394,0.9924460431654676,0.9931740614334471,0.9929299185657695,0.00034215631420629806,59,0.999079528718704,0.9998204184250696,0.9993813521873619,0.9994270997770451,0.0003041918481496156,0.026045534583216567,0.022976026302571007,0.028361169357006277,0.025794243414264617,0.002205644557021528,112,0.06379690822385953,0.0768878326052781,0.07937707825073337,0.07335393969329033,0.006833823910111747
65,0.01589353879292806,0.0002698972966465128,0.0245664119720459,0.0006522057202528503,gini,100,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7837837837837838,0.7829040475516558,0.776110953863572,0.7809329283996705,0.0034285140396014737,162,0.7944381545428814,0.7980612750300715,0.7860326894502229,0.7928440396743919,0.005038360806412475,0.5974025974025974,0.4342105263157895,0.47368421052631576,0.5017657780815675,0.06951903261539517,39,0.8355263157894737,0.8627450980392157,0.8366013071895425,0.8449575736727439,0.012585333234720098,0.7858369098712447,0.7866952789699571,0.7793991416309013,0.7839771101573677,0.0032560248002120244,162,0.7939914163090128,0.7973533619456367,0.7854792560801145,0.792274678111588,0.00499726525580276,0.7217834383070434,0.6639023793389053,0.6465740531586477,0.6774199569348655,0.03215749349319205,30,0.8906810010541375,0.8944930666591863,0.8854385817273976,0.8902042164802405,0.0037118204870769654,0.9943881245474294,0.9922410682064237,0.9927113702623906,0.9931135210054146,0.0009215048011990257,48,0.9977528089887641,0.9981196275071633,0.9977285117208795,0.9978669827389356,0.0001789220006805221,0.036798235434421955,0.021194601529788137,0.023489889500658112,0.027160908821622736,0.006878741885869885,97,0.061181562931208244,0.06542773389549128,0.05861723480000092,0.06174217720890015,0.0028084919747891723
66,0.015075365702311197,0.00035368195971492873,0.025079647699991863,0.00017963288996192367,gini,100,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.7973680486769492,0.7732804981602038,0.7718652703085197,0.7808379390485576,0.011702823326389517,163,0.7991084064534391,0.795160263213755,0.7852543692068209,0.7931743462913383,0.005827605942107301,0.6103896103896104,0.4342105263157895,0.47368421052631576,0.5060947824105718,0.07548775306264813,32,0.9605263157894737,0.9411764705882353,0.9477124183006536,0.9498050682261209,0.008036936195296097,0.7994277539341917,0.776967095851216,0.7751072961373391,0.7838340486409155,0.011052524517777072,163,0.7973533619456367,0.7935622317596567,0.7834763948497854,0.7914639961850263,0.005856307046812487,0.7093658844731806,0.6401372261124916,0.6450333182742263,0.6648454762866328,0.03154407486292445,63,0.909536650101649,0.9062682917706902,0.9010500528299064,0.9056183315674152,0.0034949887470079495,0.9946600213599146,0.9921446839605408,0.9926713081714914,0.9931586711639823,0.0010831659069626698,42,0.99946202815386,0.9991894082680357,0.9992701395858042,0.9993071920025667,0.00011433885815901642,0.04177142220845276,0.01943606883652471,0.02268058079090296,0.027962690611960144,0.009853680046341603,87,0.07431480037827787,0.0713403390277837,0.06796674769602173,0.07120729570069444,0.00259328859550148
67,0.014993508656819662,2.9076859328234585e-05,0.025125900904337566,0.0002980585924989824,gini,100,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.7686429885382765,0.7812057741296349,0.7792244551372771,0.7763577392683961,0.005514794668784491,171,0.7676903481460515,0.7893582395811222,0.8010330432321517,0.7860272103197751,0.01381438008878491,0.5584415584415584,0.5,0.5526315789473685,0.5370243791296424,0.026287417178596374,8,0.9473684210526315,0.9607843137254902,0.9150326797385621,0.9410618048388946,0.01920300426441979,0.7709585121602289,0.7842632331902718,0.7816881258941345,0.7789699570815452,0.0057616682591136534,172,0.7657367668097281,0.7874821173104435,0.7997854077253219,0.7843347639484978,0.014077330758787919,0.7001885810898687,0.6818048339733453,0.6846020630976584,0.6888651593869574,0.0080878935036653,10,0.8974006569535427,0.905407351304852,0.9097230403844895,0.9041770162142947,0.005105263733384112,0.9937304075235109,0.9931159420289855,0.9938159330665697,0.9935540942063553,0.0003117816036152693,9,0.9992532437225801,0.9994552882433045,0.9988386635697695,0.9991823985118847,0.00025667200848802105,0.029774296714008663,0.026903829126158296,0.031218382432040004,0.029298836090735653,0.0017932074913472901,72,0.06131672086081996,0.07070123899680913,0.07144656546176187,0.067821508439797,0.004609632955059082
68,0.015492916107177734,0.0001583463175077882,0.023904720942179363,0.0006301644747162335,gini,100,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.8086882694212537,0.8138975375035381,0.7401641664307954,0.7875833244518624,0.033597782953229405,139,0.8094395697707331,0.8196419726880351,0.7580839170735159,0.7957218198440946,0.02693796639252737,0.5714285714285714,0.32894736842105265,0.5263157894736842,0.47556390977443613,0.10529671860271365,62,0.7960526315789473,0.7843137254901961,0.8169934640522876,0.7991199403738104,0.013516597588494559,0.8113018597997139,0.819170243204578,0.7424892703862661,0.7909871244635194,0.03444327947921912,138,0.809585121602289,0.8200286123032904,0.7574391988555079,0.7956843109203624,0.027377400316628994,0.7167688534641323,0.6003134176643324,0.6537459528649952,0.6569427413311533,0.047596440512594,74,0.8911758338980498,0.8889045508522914,0.8739508822126848,0.8846770889876754,0.007641043362585884,0.9942145862552595,0.9911718885234551,0.9931113662456946,0.992832613674803,0.0012577174082747298,70,0.9972684818045643,0.9971296860050448,0.9973627201657719,0.997253629325127,9.571372985982106e-05,0.0413375583876433,0.016654598577101498,0.02154044988768178,0.02651086895080886,0.010672110865851183,105,0.06334787283171317,0.06695888386941917,0.04839399110021514,0.059566915933782494,0.008036812684185119
69,0.014298200607299805,0.00017509113725956748,0.025215943654378254,0.00015504985878793707,gini,100,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7689259940568841,0.7763939994339089,0.7950750070761392,0.7801316668556441,0.01099758575891147,165,0.776818567789414,0.7843345361918913,0.7957970706856293,0.7856500582223115,0.007803582156283685,0.5844155844155844,0.40789473684210525,0.5,0.4974367737525632,0.07208712323113621,48,0.8157894736842105,0.869281045751634,0.8562091503267973,0.847093223254214,0.022769309246667754,0.7709585121602289,0.7804005722460658,0.7982832618025751,0.7832141154029566,0.011331298971609276,166,0.7763948497854077,0.7834048640915594,0.7951359084406294,0.7849785407725323,0.007731501087619535,0.7275662820727197,0.6295252616519841,0.6791252541224306,0.6787389326157115,0.04002601116369778,25,0.8710406313530609,0.9007340084340841,0.8956144164866711,0.8891296854246052,0.01296052888142685,0.9940970300682531,0.9918181818181818,0.9932360270558918,0.9930504129807756,0.0009395483934224934,52,0.9974269435765484,0.998177178271965,0.9980247800323218,0.997876300626945,0.0003237773153650209,0.03208482593705586,0.01760418994855839,0.030044116275242394,0.026577710720285547,0.006399696881437369,103,0.053446294876449585,0.06087078000595436,0.06394552521360464,0.05942086669866953,0.004407202125849647
70,0.014458258946736654,0.00025099527159886905,0.025169213612874348,0.00013257792892610166,gini,100,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.776991651337201,0.8140390602887064,0.7892725728842344,0.7934344281700473,0.015408188452249602,128,0.7749080101896405,0.8267883676501804,0.8094530531380457,0.8037164769926223,0.02156500408783531,0.5844155844155844,0.39473684210526316,0.5263157894736842,0.5018227386648438,0.07934917968300884,38,0.8552631578947368,0.7647058823529411,0.7712418300653595,0.7970702901043457,0.0412349936290146,0.7791130185979971,0.8185979971387697,0.7921316165951359,0.7966142107773009,0.016428351926731276,128,0.7740343347639485,0.8274678111587983,0.8098712446351931,0.80379113018598,0.022233757272765695,0.7357505155788417,0.6398379263609668,0.6736164445448385,0.6830682954948823,0.03972244795583129,19,0.8861889164972517,0.8929051305786978,0.8777282205204447,0.8856074225321314,0.006209576000161857,0.9941584519897773,0.9920249653259362,0.9935402835097793,0.9932412336084976,0.0008962940249677596,37,0.9979710412247533,0.9968976215098242,0.9969182002289337,0.9972622876545038,0.0005012348673866627,0.03394282688849504,0.023830801561244175,0.03115616037322866,0.02964326294098929,0.004264575636183752,68,0.05615276748162379,0.06822491884911164,0.06131124667202892,0.061896311000921446,0.00494576821546067
