,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
10,0.01065222422281901,0.00029674359153813204,0.019463300704956055,0.00043488938709546206,gini,2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9883967737370879,0.9882536088310218,0.9874044721200114,0.9880182848960404,0.0004379487341341278,21,0.9891735069346165,0.9886082218920258,0.9862732611618199,0.9880183299961541,0.0012553447659952388,0.0,0.0,0.02631578947368421,0.008771929824561403,0.012405382126079782,148,0.019736842105263157,0.032679738562091505,0.032679738562091505,0.02836543974314872,0.00610133990187911,0.9992846924177397,0.9989985693848354,0.9978540772532188,0.9987124463519312,0.0006180963946979577,21,0.9997138769670959,0.9990701001430615,0.9967095851216022,0.9984978540772532,0.001291521465326779,0.5440490125039481,0.50167156087644,0.5448441382426021,0.5301882372076635,0.020166947843272075,166,0.551365672765605,0.5655359664132702,0.6161442116188393,0.5776819502659047,0.027805376779816534,0.9890965732087228,0.989233602493271,0.9895020570293659,0.9892774109104532,0.00016841153021263225,146,0.9894513274336283,0.9895147006730428,0.9894901292430053,0.9894853857832254,2.608853102399116e-05,-0.0013305133362362387,-0.0018175171758789688,0.039232821127057504,0.012028263538314099,0.019237554563654898,148,0.03682367720035984,0.05632881075465468,0.04384406627873649,0.045665518077917,0.008066425219607218
11,0.010588884353637695,5.055860713019484e-05,0.019352436065673828,0.00039505395000845295,gini,2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.98103863025329,0.9767902632323804,0.9848570619869799,0.9808953184908834,0.0032948155469601013,51,0.9837956410982168,0.9791268661996745,0.9837967876600863,0.9822397649859925,0.002201151890722413,0.012987012987012988,0.013157894736842105,0.039473684210526314,0.021872863978127138,0.012445854859698747,136,0.05263157894736842,0.0915032679738562,0.06535947712418301,0.0698314413484692,0.016181283425828013,0.9917024320457797,0.9872675250357654,0.9951359084406295,0.9913686218407248,0.0032209146000511625,51,0.9939198855507868,0.9888412017167382,0.9938483547925608,0.9922031473533619,0.0023774339121629003,0.5023187113315869,0.5005496574053159,0.5265925005647165,0.5098202897672064,0.011881713659389911,175,0.5232566730667871,0.5650088361524866,0.6139856657970771,0.5674170583387835,0.037079079285918845,0.9891552511415526,0.9892488532110092,0.9896144544031868,0.9893395195852496,0.00019812824539896623,140,0.9897428591780041,0.9900451192437155,0.9898126380280686,0.9898668721499294,0.0001292189145377671,0.005302376195608138,0.0003898985228711904,0.04638045290691373,0.01735757587513102,0.020620033181718695,141,0.057610973341238436,0.07615968219379876,0.0725795983140296,0.06878341794968894,0.008034172392276079
12,0.010558764139811197,0.0002340055648204275,0.018975575764973957,0.00027187011346253056,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9850007075137965,0.9848570619869799,0.9875459949051797,0.9858012548019853,0.0012351105294978054,35,0.9866968581941693,0.9861317483902923,0.9868393122479304,0.9865559729441307,0.0003055575705905316,0.012987012987012988,0.0,0.0,0.004329004329004329,0.006122136633649762,151,0.03289473684210526,0.06535947712418301,0.058823529411764705,0.052359247792684326,0.014019748999982744,0.9957081545064378,0.9955650929899857,0.9982832618025751,0.9965188364329994,0.001249003419523943,34,0.9970672389127325,0.99620886981402,0.9969957081545064,0.996757272293753,0.0003888771204172853,0.6037771956226891,0.5011633160153603,0.5159080641517958,0.5402828585966151,0.04529900679696507,160,0.5842234677358633,0.5657182997185523,0.6178904036578867,0.5892773903707674,0.02159689341647508,0.9891984081864695,0.9891968727789623,0.9892259710802381,0.9892070840152233,1.336987378919867e-05,169,0.9895641062047423,0.9898365316275765,0.9897741798040051,0.9897249392121079,0.00011654006369591216,0.012340763281482814,-0.00627137818593182,-0.0029420114067459924,0.001042457896268334,0.008103906433350993,169,0.04573600866619343,0.08682589131187257,0.08327317694765457,0.07194502564190686,0.01858924192399744
13,0.010784228642781576,0.0002593395346751602,0.019547780354817707,0.00020239049088715888,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9879722654591765,0.9881120860458534,0.9878290404755166,0.9879711306601822,0.00011555565628273169,22,0.989031984149448,0.9886082218920258,0.9867685558621666,0.9881362539678801,0.000982460243125459,0.0,0.0,0.02631578947368421,0.008771929824561403,0.012405382126079782,148,0.019736842105263157,0.032679738562091505,0.032679738562091505,0.02836543974314872,0.00610133990187911,0.9988555078683834,0.9988555078683834,0.9982832618025751,0.9986647591797806,0.00026975938242691566,22,0.9995708154506437,0.9990701001430615,0.9972103004291846,0.99861707200763,0.0010155240552716484,0.603032160972075,0.5015284993599879,0.5449288457194488,0.5498298353505039,0.041583354880593386,156,0.5825963782847676,0.5655359664132702,0.6162832992042787,0.5881385479674388,0.02108490265480623,0.9890919393681825,0.9892320770756589,0.9895065229722064,0.989276846472016,0.00017218810512343067,147,0.9894498336047582,0.9895147006730428,0.9894953509830364,0.9894866284202791,2.7190641315834394e-05,-0.002055172712911446,-0.0020529166272742483,0.04123620253324345,0.012376037731019252,0.02040721825859886,146,0.03610799659936381,0.05632881075465468,0.04614873226870675,0.046195179874241744,0.008255178145089616
14,0.010571956634521484,7.975900317307959e-05,0.01921820640563965,0.00016317878011377153,gini,2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9875477571812651,0.9878290404755166,0.9869799037645061,0.987452233807096,0.0003531777878594404,29,0.9883951316161902,0.9882544399632067,0.985070402603835,0.9872399913944107,0.0015352057789209221,0.012987012987012988,0.0,0.02631578947368421,0.013100934153565733,0.01074367806138285,143,0.02631578947368421,0.032679738562091505,0.0718954248366013,0.04363031762412567,0.02015460536783122,0.9982832618025751,0.9985693848354793,0.9974248927038627,0.9980925131139724,0.0004863156426888646,29,0.9988555078683834,0.9987124463519313,0.9950643776824034,0.9975441106342394,0.0017544084062133794,0.5440536573583784,0.5012423763270838,0.5196822528424064,0.5216594288426228,0.017533460669759318,167,0.5513581432121075,0.5651841566383349,0.6193224213862941,0.5786215737455788,0.029328131101044652,0.9892259710802381,0.9892290249433107,0.9894975872835652,0.989317527769038,0.00012732740762496774,141,0.9895124716553289,0.9895109851169384,0.9898953960008539,0.9896396175910404,0.0001808636662316655,0.019134801617594177,-0.0025076053029253753,0.03735250912192589,0.017993235145531566,0.016292831982156288,139,0.044120655408838694,0.05414192237448434,0.08763812490649414,0.061966900896605726,0.018607619488148555
15,0.010871410369873047,0.00036462243300903514,0.019454161326090496,0.0001940917933345424,gini,2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9875477571812651,0.9878290404755166,0.9892442683272007,0.9882070219946608,0.0007423790759811172,14,0.9883951316161902,0.98775914526286,0.9891742729781363,0.9884428499523955,0.0005787079818258553,0.012987012987012988,0.0,0.0,0.004329004329004329,0.006122136633649762,151,0.02631578947368421,0.026143790849673203,0.0,0.017486526774452473,0.01236504103934146,0.9982832618025751,0.9985693848354793,1.0,0.9989508822126848,0.0007509783380077987,15,0.9988555078683834,0.9982832618025751,1.0,0.9990462565569862,0.0007137162397279864,0.5440536573583784,0.5013026127550636,0.5517675626835328,0.532374610932325,0.022195763663173197,164,0.5513581432121075,0.5622855246056458,0.6207154010865196,0.5781196896347577,0.030448293784614416,0.9892259710802381,0.9892290249433107,0.9892442683272007,0.9892330881169165,8.003305417788043e-06,153,0.9895124716553289,0.9894363700815314,0.9891742729781363,0.9893743715716655,0.0001448618830309005,0.019134801617594177,-0.0025076053029253753,0.0,0.005542398771556267,0.009665646466931202,153,0.044120655408838694,0.04098677978666432,0.0,0.02836914506516767,0.020100772587145502
16,0.010566473007202148,0.00010096475566631653,0.01941370964050293,0.00028657298311564805,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9875477571812651,0.9878290404755166,0.9883951316161902,0.987923976424324,0.0003523922852193089,23,0.9883951316161902,0.9882544399632067,0.9876176324913324,0.9880890680235764,0.00033826728199406266,0.012987012987012988,0.0,0.0,0.004329004329004329,0.006122136633649762,151,0.02631578947368421,0.032679738562091505,0.0196078431372549,0.02620112372434354,0.005337194873403063,0.9982832618025751,0.9985693848354793,0.9991416309012876,0.9986647591797806,0.000356858119864013,22,0.9988555078683834,0.9987124463519313,0.998211731044349,0.9985932284215546,0.00027600946358586747,0.5440536573583784,0.5012423763270838,0.5519087418116106,0.5324015918323576,0.02226504167403728,163,0.5513581432121075,0.5651841566383349,0.6209924074541596,0.5791782357682007,0.03010103405923339,0.9892259710802381,0.9892290249433107,0.9892351274787535,0.9892300411674341,3.80652440291625e-06,160,0.9895124716553289,0.9895109851169384,0.989365473236441,0.9894629766695694,6.894800965446319e-05,0.019134801617594177,-0.0025076053029253753,-0.001576490924805496,0.005016901796621102,0.009990097263876166,159,0.044120655408838694,0.05414192237448434,0.029899921749515945,0.042720833177612993,0.0099461307480017
17,0.010796308517456055,0.00036968613195408973,0.019111792246500652,0.00026982336195566063,gini,2,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9818876468091128,0.9876875176903481,0.9872629493348429,0.9856127046114347,0.002639710374908981,36,0.9840079252759695,0.98775914526286,0.9857072100757094,0.9858247602048463,0.0015336832293875305,0.012987012987012988,0.0,0.02631578947368421,0.013100934153565733,0.01074367806138285,143,0.05263157894736842,0.026143790849673203,0.0718954248366013,0.050223598211214304,0.01875547531678373,0.9925608011444921,0.9984263233190271,0.9977110157367668,0.9962327134000953,0.0026128044886605216,36,0.9941344778254649,0.9982832618025751,0.9957081545064378,0.9960419647114925,0.0017101021532704905,0.5027934154543596,0.5012386115503351,0.5197029591145245,0.5079116620397398,0.008361832686852115,176,0.5233910285370078,0.561519958484109,0.6194505222212873,0.5681205030808013,0.03949288521113413,0.9891645280866838,0.989227498228207,0.9895005675368899,0.9892975312839268,0.0001458517505181274,145,0.9897450505625979,0.9894363700815314,0.9899018631773574,0.9896944279404956,0.00019337863199227065,0.006558687735297886,-0.0027272578987718177,0.038592947806998845,0.014141459214508304,0.017700539866931476,143,0.058584253182824564,0.04098677978666432,0.09198280188774655,0.06385127828574515,0.021149542668177854
18,0.012244701385498047,9.240250306894575e-05,0.019536654154459637,0.00012312841747297513,gini,4,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9837271826800622,0.9840079252759695,0.983158788564959,0.9836312988403302,0.00035322662370188056,41,0.9862015284460798,0.9864855303191113,0.9852826717611265,0.9859899101754391,0.0005133575082928921,0.012987012987012988,0.0,0.06578947368421052,0.02625882889040784,0.028450770756303017,133,0.06578947368421052,0.09803921568627451,0.11764705882352941,0.09382524939800481,0.021379435883256786,0.9944206008583691,0.9947067238912732,0.9931330472103004,0.9940867906533143,0.0006844396802292745,41,0.99620886981402,0.99620886981402,0.9947782546494993,0.9957319980925131,0.0006743984560672629,0.6264738123107222,0.5920826744974023,0.5867065733002033,0.6017543533694426,0.01761655194758304,128,0.6254428318650705,0.6429306104893078,0.693367976661337,0.6539138063385718,0.02879732935760893,0.9891845737868222,0.9891876511594822,0.9898759446741765,0.9894160565401604,0.0003251924449843028,133,0.989906887483119,0.9901884109491645,0.9903859849024356,0.9901604277782398,0.000196589042913076,0.009716344636575336,-0.0070935403880256764,0.06929375798321558,0.023972187410588413,0.032773735704191495,132,0.08726999087183862,0.12995034785509496,0.14060140220767903,0.11927391364487087,0.023044153913043892
19,0.012295166651407877,0.00012357510926867135,0.019652525583902996,0.0001961183111986173,gini,4,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9841516909579737,0.9825926974242853,0.9835833569204642,0.9834425817675744,0.000644193781546048,43,0.9856354373054061,0.9837260312743225,0.9848581334465436,0.9847398673420907,0.0007839846943580546,0.012987012987012988,0.013157894736842105,0.039473684210526314,0.021872863978127138,0.012445854859698747,136,0.05263157894736842,0.0915032679738562,0.058823529411764705,0.06765279211099645,0.017053229641371483,0.9948497854077253,0.9931330472103004,0.9938483547925608,0.9939437291368622,0.0007040926590478507,42,0.9957796852646638,0.9934907010014307,0.9949928469241774,0.994754411063424,0.0009495616476747334,0.6014399048733813,0.5958201566147128,0.5587756946013102,0.5853452520298014,0.018927078117204156,137,0.5955187391762669,0.6493688462509468,0.652143585140303,0.6323437235225056,0.026063824202031072,0.9891891891891892,0.9893116716545532,0.9896011396011396,0.9893673334816273,0.0001727222524197904,138,0.9897618201208674,0.99009124607927,0.9897538067454106,0.989868957648516,0.00015721569765105313,0.010545790934320065,0.007631861996204581,0.04140528150071354,0.01986097814374606,0.015280499573353328,138,0.06691862847775609,0.1006019616046111,0.07073502111727037,0.07941853706654585,0.015059754747110222
20,0.012358268102010092,0.0005035030231172026,0.0194547176361084,0.0004389616913889139,gini,4,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.983161171642847,0.9769317860175488,0.9858477214831588,0.9819802263811849,0.0037344745359967433,49,0.985918482875743,0.9791268661996745,0.9879006580343876,0.9843153357032683,0.003756986064403212,0.012987012987012988,0.013157894736842105,0.039473684210526314,0.021872863978127138,0.012445854859698747,136,0.07236842105263158,0.1503267973856209,0.06535947712418301,0.09601823185414517,0.038508410694400946,0.9938483547925608,0.9874105865522175,0.996137339055794,0.9924654268001908,0.0036944480587976425,49,0.9958512160228898,0.9881974248927039,0.997997138769671,0.9940152598950882,0.00420607887031889,0.6214675882057856,0.6005618929297494,0.5277021685114072,0.5832438832156474,0.0401905758270023,138,0.6471891235599729,0.6476766529215405,0.6295097104173095,0.641458495632941,0.008451411018939089,0.9891784137832835,0.9892503941522144,0.9896247868106879,0.9893511982487286,0.00019567544438698793,139,0.9899736898243618,0.9906776622445321,0.9898545583540262,0.9901686368076401,0.0003632063218598502,0.008673501263068317,0.0005241408515727075,0.05082505413494254,0.020007565416527855,0.022043762941949895,137,0.09345895617169253,0.1244459844702398,0.10083879789044847,0.10624791284412693,0.013215972006889324
21,0.01229556401570638,0.00031566741923275214,0.01932946840922038,0.00041398896318732304,gini,4,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9828781661242394,0.9807529012170959,0.9849985847721483,0.9828765507044945,0.0017332934295912498,45,0.9845740164166431,0.9828061982593929,0.9852826717611265,0.9842209621457209,0.0010413823312820196,0.05194805194805195,0.013157894736842105,0.039473684210526314,0.034859876965140126,0.016168580376577642,129,0.06578947368421052,0.10457516339869281,0.1111111111111111,0.09382524939800481,0.02000305298415719,0.9931330472103004,0.9912732474964234,0.9952789699570815,0.9932284215546018,0.0016367193420820834,46,0.9945636623748212,0.99241773962804,0.9948497854077253,0.9939437291368622,0.0010853416000706818,0.634832692343422,0.5902727580754462,0.6040941947142534,0.6097332150443738,0.018623387593815374,124,0.6562994126948272,0.642827755804277,0.674314146259362,0.6578137715861554,0.01289878955849027,0.9895937277263008,0.9892918332381496,0.9896159317211949,0.9895004975618819,0.00014782614641590112,129,0.9898903602449096,0.9902219684533581,0.9903161492452293,0.9901428259811658,0.00018261383002910302,0.05370309914954596,0.00487530082304366,0.04698188110749191,0.03518676036002718,0.02160836454460556,128,0.07685798460539028,0.10779366228632481,0.13359693859506427,0.10608286182892646,0.02319514825151101
22,0.012395938237508139,0.0003506951352735433,0.019318262736002605,8.371680245033189e-05,gini,4,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9830196688835432,0.9811774695726012,0.9840079252759695,0.9827350212440379,0.0011729274149720169,47,0.9857769600905746,0.9843628387461968,0.9836552748885586,0.9845983579084434,0.0008820389186244736,0.025974025974025976,0.013157894736842105,0.05263157894736842,0.030587833219412164,0.016441985874811924,132,0.039473684210526314,0.10457516339869281,0.0784313725490196,0.07416007338607958,0.02674862794644887,0.9935622317596566,0.9917024320457797,0.9941344778254649,0.9931330472103004,0.0010382232263746844,47,0.996065808297568,0.9939914163090129,0.9935622317596566,0.9945398187887458,0.0010931705661752745,0.6401259684521486,0.5594034711241623,0.5859517355620811,0.5951603917127973,0.033591962379844,132,0.6939443565996536,0.6474655670565794,0.6675304122602785,0.6696467786388371,0.01903380719200383,0.9893162393162394,0.9892964178678464,0.9897450505625979,0.9894525692488946,0.00020697376903578815,131,0.9896240494634354,0.9902372977980475,0.9899508231772504,0.9899373901462444,0.0002505377080303145,0.024198280920984527,0.005464885675522946,0.058584253182824564,0.029415806593110678,0.02199748063905523,130,0.05048850570870422,0.11894222054476533,0.08620363909342599,0.08521145511563184,0.027954917164350373
23,0.01273671785990397,0.00037526076199751455,0.01929640769958496,0.0004987397557511184,gini,4,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9835856799207584,0.9872629493348429,0.9835833569204642,0.9848106620586886,0.0017340292217211484,38,0.9856354373054061,0.9880421708059153,0.9833014929597396,0.9856597003570203,0.0019354496690365472,0.012987012987012988,0.0,0.06578947368421052,0.02625882889040784,0.028450770756303017,133,0.046052631578947366,0.05228758169934641,0.11764705882352941,0.07199575736727439,0.03238054605508653,0.994277539341917,0.997997138769671,0.9935622317596566,0.9952789699570815,0.001944093191286585,39,0.9958512160228898,0.9982832618025751,0.9927753934191702,0.9956366237482116,0.0022536919214911117,0.6103264403693588,0.5322754310669376,0.624816467133499,0.5891394461899319,0.04064174685252803,134,0.6484110289134855,0.6435566215041095,0.6666460957296605,0.6528712487157519,0.009939856656125795,0.9891830344434955,0.9892229154849688,0.9898802736602053,0.9894287411962231,0.00031969652160503413,132,0.9896921873889244,0.9897170413445855,0.9903667760810618,0.9899253349381906,0.0003123108939743775,0.009449100522962994,-0.0033574624652104035,0.07143860539516667,0.02584341448430642,0.03266183388952981,131,0.058449222221784725,0.08305241105599526,0.12405554758937132,0.08851906028905043,0.027061173569493203
24,0.012293577194213867,0.00023116678225754516,0.019422292709350586,0.00041707585436399604,gini,4,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9848592047544927,0.9796207189357486,0.9861307670534956,0.983536896914579,0.0028173930197339134,42,0.9847155392018115,0.9832307365739757,0.9866977994764028,0.9848813584173968,0.0014202707022581795,0.025974025974025976,0.02631578947368421,0.05263157894736842,0.03497379813169287,0.012486716090129657,128,0.05263157894736842,0.0915032679738562,0.08496732026143791,0.07636738906088751,0.0169945317564924,0.9954220314735336,0.9899856938483548,0.9962804005722461,0.9938960419647115,0.002787151015012401,43,0.9948497854077253,0.9929899856938483,0.9965665236051502,0.9948020982355746,0.0014605048002969525,0.6092664845883731,0.6083587455763872,0.6011171975001882,0.6062474758883162,0.0036465339509585337,127,0.6643129753030645,0.6700311836704161,0.6689018859809066,0.6677486816514625,0.002472769958595562,0.9893359874875587,0.9894195024306548,0.9897669130187606,0.989507467645658,0.00018659691431593747,128,0.9897523484201537,0.9900862991227445,0.9900511654349062,0.9899632709926015,0.00014983289065103968,0.02955848362617608,0.01673714564022477,0.06980855305224365,0.038701394106214836,0.022610295298198784,127,0.062007728841558696,0.09740087033777933,0.11603981108498385,0.09181613675477396,0.022409200711388255
25,0.012337764104207357,0.00016445483060465086,0.019652922948201496,0.00011505540366183764,gini,4,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9835856799207584,0.9851401075573167,0.9791961505802435,0.9826406460194396,0.0025169390063204443,48,0.9864138126238324,0.9870515814052219,0.9764381235406495,0.9833011725232347,0.004859888082226476,0.0,0.0,0.09210526315789473,0.03070175438596491,0.04341883744127924,130,0.046052631578947366,0.058823529411764705,0.13725490196078433,0.08071035431716546,0.04032152741014141,0.9944206008583691,0.9958512160228898,0.9888412017167382,0.9930376728659991,0.0030242842147273287,48,0.9966380543633763,0.9972103004291846,0.9856223175965665,0.9931568907963758,0.005332867356774186,0.6040020065771138,0.5376684737595061,0.6204192078909719,0.5873632294091973,0.03577296632055013,135,0.655635870792862,0.660162276641701,0.684400450690529,0.6667328660416972,0.012628796405301268,0.9890438247011952,0.9891999431575955,0.9901160292221745,0.9894532656936551,0.00047295867624899576,130,0.9897002415115783,0.9897763578274761,0.9905111063187406,0.9899959018859317,0.00036562743248280623,-0.007380500045467642,-0.005976770862428538,0.07646798363305618,0.02103690424172,0.039199881256378744,136,0.0626756612601459,0.08482030540914953,0.10047013126863191,0.08265536597930911,0.015505283247047235
26,0.0123136838277181,0.00035318284283743137,0.019178072611490887,0.0002331456046723414,gini,4,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9746710060846187,0.9823096518539485,0.979054627795075,0.9786784285778807,0.0031297893097979508,54,0.9781347296914803,0.9839383004316139,0.9767211490837048,0.9795980597355997,0.0031227999731195714,0.012987012987012988,0.013157894736842105,0.10526315789473684,0.04380268853953064,0.043459170648359025,127,0.07894736842105263,0.08496732026143791,0.13071895424836602,0.09821121431028552,0.02311745115638177,0.9852646638054363,0.9928469241773963,0.9885550786838341,0.9888888888888889,0.0031044312443986354,54,0.9879113018597997,0.9937768240343348,0.9859799713876967,0.9892226990939438,0.0033153732648212525,0.5768890622967876,0.5327977938408252,0.5701321436638807,0.5599396666004978,0.019389428907347534,153,0.6252769463895792,0.6599126202698533,0.6855171253050577,0.6569022306548301,0.02468490258123907,0.9890851644406147,0.9893086243763364,0.9902550874175982,0.9895496254115163,0.0005071101571564488,127,0.9899648770697441,0.9900235159980048,0.9904433426744269,0.9901439119140586,0.0002130785710607688,-0.0014899719818763923,0.007171520744579274,0.08702271949490503,0.030901422752535972,0.039840978276948255,129,0.06109399148385741,0.09502209983557341,0.09695588311551362,0.08435732481164815,0.01646859410278381
27,0.01574261983235677,0.000347785964729322,0.01953721046447754,0.00019073814150854062,gini,8,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9742464978067072,0.9789131050099066,0.9714123973959807,0.9748573334041982,0.0030924632870656028,55,0.9776393999433909,0.982735441873629,0.9732540861812778,0.9778763093327659,0.003874370571271388,0.06493506493506493,0.0,0.15789473684210525,0.07427660059239007,0.06479781476221362,126,0.23026315789473684,0.16993464052287582,0.2679738562091503,0.22272388487558767,0.04037781925214152,0.9842632331902719,0.9895565092989985,0.9802575107296138,0.984692417739628,0.003808411141268716,55,0.9857653791130186,0.9916309012875536,0.9809728183118741,0.9861230329041488,0.004358487532378603,0.5680749865299222,0.551773209848656,0.6265228521948649,0.5821236828578144,0.03209259165920319,140,0.7231296118515174,0.685792729108811,0.7578854479321533,0.7222692629641605,0.02943801597697957,0.9896432681242808,0.9891319891319892,0.9907460960092539,0.9898404510885079,0.0006735458874960981,126,0.9915815225212261,0.9909220872051465,0.9918993201215102,0.9914676432826276,0.00040699910232823373,0.03954735601730641,-0.01065143059003315,0.09324852806273487,0.04071481783000271,0.04242501288410572,123,0.1705303450192206,0.1669621051258452,0.1662126488824046,0.16790169967582347,0.001883746872809716
28,0.015007098515828451,0.00024332780540289487,0.01949032147725423,0.0003243863487631988,gini,8,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9574076694495542,0.977356354373054,0.9685819416926125,0.9677819885050735,0.008163636908917374,57,0.967378998018681,0.980471237529187,0.9700700488219062,0.9726400947899246,0.005645383722323322,0.12987012987012986,0.02631578947368421,0.15789473684210525,0.1046935520619731,0.05659004565141033,124,0.3684210526315789,0.24183006535947713,0.3333333333333333,0.31452815044146315,0.05336381853109136,0.9665236051502146,0.9876967095851216,0.9773962804005722,0.9772055317119696,0.008644935960800857,57,0.9738912732474965,0.9885550786838341,0.9770386266094421,0.9798283261802575,0.006303100572482672,0.6055227319175818,0.5451688502371809,0.5967895866275129,0.5824937229274253,0.02663239315409679,139,0.8089900515774415,0.7224957221801453,0.7769731736280587,0.7694863157952151,0.03570580750735937,0.9901802726073574,0.9893952421897392,0.9907192575406032,0.9900982574458999,0.0005436291795961436,124,0.9929983225147692,0.9916762342135477,0.9925877479834314,0.9924207682372495,0.000552504024590431,0.04651152366433564,0.012997534589086479,0.08394320005419309,0.047817419435871734,0.02897816286903286,109,0.18254247487845143,0.201699947690139,0.18173217521560725,0.18865819926139923,0.00922784004863556
