,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
266,0.00495457649231,0.000344099550169,0.007457792758942,0.000254861173983,gini,8,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.645773335592072,0.613925122818906,0.740132136201931,0.656784685753007,,0.664153820091479,0.667485459370941,0.003331639279462,0.476315789473684,0.692105263157895,0.215789473684211,0.597402629766565,0.750952809595154,0.153550179828589,0.547368421052632,0.368421052631579,0.442105263157895,0.476315789473684,0.075677914971308,246,0.72280701754386,0.750877192982456,0.547368421052632,0.747368421052632,0.692105263157895,0.084260767176637,0.647382920110193,0.615013774104683,0.746212121212121,0.660296143250689,0.667226239669422,0.048494057911586,321,0.651113406795225,0.615702479338843,0.741391184573003,0.660123966942149,0.667082759412305,0.046003044045861,0.627530991735537,0.624124619399739,0.564696607220531,0.573258300710454,0.597402629766565,0.028611254172267,267,0.76144469012292,0.761801427351667,0.698378219999033,0.782186900906997,0.750952809595154,0.03149376126915
267,0.00489753484726,0.000181647137689,0.007773160934448,0.000504264115646,entropy,4,log2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.637980687785872,0.570726749110622,0.672031170591225,0.629002202270032,,0.627435202439438,0.630004517476989,0.002569315037552,0.526315789473684,0.557017543859649,0.030701754385965,0.59691056800058,0.62576147741369,0.02885090941311,0.48421052631579,0.505263157894737,0.526315789473684,0.526315789473684,0.039385867229199,122,0.540350877192982,0.621052631578947,0.508771929824561,0.557894736842105,0.557017543859649,0.040947157954329,0.638774104683196,0.572141873278237,0.674758953168044,0.630681818181818,0.629089187327824,0.036827497154234,389,0.636421028466483,0.576561065197429,0.672578053259871,0.639233241505969,0.631198347107438,0.034602559819865,0.630287625054371,0.566969334493258,0.604121357111788,0.586263955342903,0.59691056800058,0.023323010323503,268,0.625079845504487,0.641202998888405,0.614385985049861,0.622377080212008,0.62576147741369,0.009743731041701
268,0.008400559425354,0.000349879589763,0.007703065872192,0.000399695113047,entropy,8,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.786888023039133,0.446552600372692,0.677790953752329,0.750635270201592,,0.665466711841437,0.672751143486363,0.007284431644926,0.45,0.651754385964912,0.201754385964912,0.596516374873133,0.738700879408116,0.142184504534983,0.621052631578947,0.421052631578947,0.421052631578947,0.45,0.104570086770029,294,0.540350877192982,0.873684210526316,0.635087719298246,0.557894736842105,0.651754385964912,0.132995300958142,0.794249311294766,0.443698347107438,0.681990358126722,0.756026170798898,0.668991046831956,0.136189691481658,317,0.804522497704316,0.441574839302112,0.684859963269054,0.761421028466483,0.673094582185491,0.140369756025897,0.615331847179933,0.584679027113238,0.587315137016094,0.598739488183268,0.596516374873133,0.012080457472797,269,0.742749061588775,0.745921435245598,0.726851348412353,0.739281672385739,0.738700879408116,0.007233134017706
269,0.005040645599365,0.000294901568302,0.007719457149506,0.000495738029671,gini,8,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.537862104014908,0.453837032017618,0.601897340335423,0.589530747077757,,0.545781805861426,0.551965102490259,0.006183296628833,0.6,0.735087719298246,0.135087719298246,0.595352372408293,0.707154328371434,0.11180195596314,0.715789473684211,0.568421052631579,0.547368421052632,0.6,0.067401307762451,13,0.803508771929825,0.821052631578947,0.631578947368421,0.68421052631579,0.735087719298246,0.079646031318008,0.537362258953168,0.449552341597796,0.602444903581267,0.590220385674931,0.544894972451791,0.060235676072551,432,0.534205693296602,0.456955922865014,0.600436179981635,0.60428145087236,0.548969811753903,0.05998478853593,0.597011381760186,0.599054842685225,0.613949905756126,0.571393359431637,0.595352372408293,0.015300025715833,270,0.755256311117555,0.690742049683437,0.667495730833051,0.715123221851691,0.707154328371434,0.032478728646037
270,0.005577683448792,0.000686367824405,0.007954001426697,0.000845312904091,entropy,4,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.81755039810266,0.741995595459936,0.650177875656446,0.614941555141453,,0.706166356090124,0.709540346716359,0.003373990626235,0.457894736842105,0.476315789473684,0.018421052631579,0.593485618747281,0.629323714618272,0.035838095870991,0.442105263157895,0.536842105263158,0.536842105263158,0.457894736842105,0.090703620734811,281,0.336842105263158,0.459649122807017,0.543859649122807,0.564912280701754,0.476315789473684,0.089641226005758,0.825757575757576,0.746900826446281,0.652031680440771,0.616219008264463,0.710227272727273,0.082031215414531,199,0.830119375573921,0.754993112947658,0.643595041322314,0.624713039485767,0.713355142332415,0.083802596695222,0.566623169493983,0.6007485138466,0.623981441206321,0.582589350442221,0.593485618747281,0.021348680729374,271,0.621910089733056,0.647778422180336,0.629558141220821,0.618048205338875,0.629323714618272,0.011431646102834
271,0.004953801631927,0.000376335188466,0.007230341434479,0.000126698824558,entropy,4,log2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.64424868710825,0.618668473657462,0.665763171268846,0.65204133491445,,0.645180416737252,0.647467389462985,0.002286972725733,0.502631578947368,0.540350877192982,0.037719298245614,0.593184083659562,0.624465850691927,0.031281767032365,0.494736842105263,0.48421052631579,0.48421052631579,0.502631578947368,0.026183879923859,179,0.519298245614035,0.592982456140351,0.52280701754386,0.526315789473684,0.540350877192982,0.030487977538566,0.645833333333333,0.620695592286501,0.668732782369146,0.65478650137741,0.647512052341598,0.017501268661672,352,0.6455463728191,0.621154729109275,0.663854453627181,0.666322314049587,0.649219467401286,0.018081837188988,0.613902783819052,0.586627337973032,0.583742025518341,0.588464187327824,0.593184083659562,0.012079790288135,272,0.620930899908173,0.641451395937042,0.612750914246129,0.622730192676365,0.624465850691927,0.010503057519045
272,0.004825174808502,0.000143374869012,0.007571458816528,0.000594872391261,gini,8,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.633745553108589,0.504828053532102,0.776554294426563,0.559884804336778,,0.618753176351008,0.621167203117059,0.002414026766051,0.510526315789474,0.72719298245614,0.216666666666667,0.593039546179498,0.740206566260693,0.147167020081195,0.557894736842105,0.442105263157895,0.578947368421053,0.510526315789474,0.058843894144731,155,0.733333333333333,0.845614035087719,0.515789473684211,0.814035087719298,0.72719298245614,0.128738343533392,0.636535812672176,0.503960055096419,0.78202479338843,0.559573002754821,0.620523415977961,0.104452216019388,406,0.630911386593205,0.507862718089991,0.779442148760331,0.559515610651974,0.619432966023875,0.102191856815435,0.557535885167464,0.5708831738437,0.656300746701464,0.587438379005365,0.593039546179498,0.038028829016724,273,0.754539111207771,0.738554202310183,0.709534842040823,0.758198109483995,0.740206566260693,0.019187251271747
273,0.005794167518616,0.000938540732661,0.008094072341919,0.000572267643117,entropy,4,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.716584787396239,0.616974419786549,0.653565983398272,0.887514822971371,,0.718660003388108,0.720029363600429,0.001369360212321,0.410526315789474,0.466666666666667,0.056140350877193,0.591264317819342,0.630852307968037,0.039587990148696,0.505263157894737,0.515789473684211,0.136842105263158,0.410526315789474,0.158420178350446,378,0.466666666666667,0.582456140350877,0.533333333333333,0.28421052631579,0.466666666666667,0.113072863468926,0.72038567493113,0.618801652892562,0.65581955922865,0.899793388429752,0.723700068870523,0.107971389340533,171,0.722451790633609,0.622646923783287,0.652548209366391,0.899047291092746,0.724173553719008,0.107263268446049,0.600489343192693,0.586585653182543,0.603690916340438,0.574291358561693,0.591264317819342,0.011720630237842,274,0.635116717413368,0.630290142251865,0.616679454029932,0.641322918176985,0.630852307968037,0.009069243147976
274,0.004652142524719,0.000247885764205,0.007757365703583,0.000756978976914,gini,4,log2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.716923598170422,0.770455700491276,0.690157547009995,0.586650855497205,,0.691046925292224,0.689423456999266,-0.001623468292958,0.457894736842105,0.498245614035088,0.040350877192983,0.590102354284472,0.632194175607752,0.042091821323281,0.378947368421053,0.505263157894737,0.526315789473684,0.457894736842105,0.060239595485577,281,0.449122807017544,0.445614035087719,0.505263157894737,0.592982456140351,0.498245614035088,0.059597500882326,0.721763085399449,0.776859504132231,0.693181818181818,0.587637741046832,0.694860537190083,0.068824275858927,244,0.714474288337925,0.773875114784206,0.692952249770432,0.588900367309458,0.692550505050505,0.066779219961247,0.556513701609395,0.60567003769755,0.63421777584457,0.564007901986371,0.590102354284472,0.031613451312455,275,0.618058475504648,0.649215238509497,0.632456845166175,0.629046143250689,0.632194175607752,0.011174901596078
275,0.004758656024933,0.000175100825779,0.007433474063873,0.000316346164708,entropy,4,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.773843808233102,0.633406742334406,0.64170760630188,0.628155175334576,,0.669278333050991,0.674558134282004,0.005279801231012,0.468421052631579,0.514035087719298,0.045614035087719,0.589620940263883,0.625737312317755,0.036116372053872,0.505263157894737,0.526315789473684,0.473684210526316,0.468421052631579,0.060697697866688,269,0.382456140350877,0.575438596491228,0.540350877192982,0.557894736842105,0.514035087719298,0.076973371819229,0.78047520661157,0.635502754820937,0.643595041322314,0.630681818181818,0.67256370523416,0.062473358575798,315,0.790231864095501,0.641414141414141,0.640036730945822,0.637052341597796,0.677183769513315,0.065287387686844,0.581172067565608,0.607505074670146,0.615344533855299,0.554462084964477,0.589620940263883,0.023922134554393,276,0.612153532937026,0.644628501925153,0.617684218581348,0.628482995827493,0.625737312317755,0.012387364567473
276,0.009443759918213,0.000913092842783,0.007944464683533,0.000445262016278,entropy,8,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.743181433169575,0.461629679823818,0.719972895138065,0.803659156361172,,0.682110791123158,0.687249421198261,0.005138630075103,0.413157894736842,0.62719298245614,0.214035087719298,0.588979583514572,0.736134395187924,0.147154811673352,0.568421052631579,0.515789473684211,0.28421052631579,0.413157894736842,0.130283092573543,375,0.536842105263158,0.817543859649123,0.585964912280702,0.568421052631579,0.62719298245614,0.111299855080064,0.75068870523416,0.459882920110193,0.723312672176309,0.81215564738292,0.686509986225895,0.134740495889788,292,0.75137741046832,0.463269054178145,0.724058769513315,0.814221763085399,0.688231749311295,0.133933423453486,0.558255400898942,0.570222560533565,0.679699507032043,0.547740865593736,0.588979583514572,0.052977678524258,277,0.720202725017318,0.729136863048346,0.725224030576901,0.76997396210913,0.736134395187924,0.019792270687251
277,0.008305013179779,0.00035714838051,0.007621943950653,0.000325121625355,entropy,8,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.747077757072675,0.77621548365238,0.657631712688463,0.711163815009317,,0.723022192105709,0.731915974928002,0.008893782822293,0.415789473684211,0.620175438596491,0.204385964912281,0.588211813107148,0.757929675543312,0.169717862436164,0.336842105263158,0.515789473684211,0.421052631578947,0.415789473684211,0.065101667772911,373,0.603508771929825,0.603508771929825,0.705263157894737,0.568421052631579,0.620175438596491,0.051171261459773,0.752926997245179,0.783402203856749,0.659951790633609,0.715909090909091,0.728047520661157,0.046009507798959,159,0.758092286501377,0.794995408631772,0.661960514233242,0.719926538108356,0.733743686868687,0.049214746764793,0.605268595041322,0.583606096853705,0.594100695954763,0.569871864578802,0.588211813107148,0.013068847360924,278,0.760835024890049,0.787584577835774,0.757116620752984,0.72618247869444,0.757929675543312,0.021773836654659
278,0.004500985145569,0.000133898355405,0.007567644119263,0.000506691537314,gini,4,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.638658309334237,0.564628155175335,0.658986955785194,0.734033542266644,,0.649076740640352,0.65023434411881,0.001157603478457,0.486842105263158,0.544736842105263,0.057894736842105,0.585206203784254,0.633676377007717,0.048470173223463,0.494736842105263,0.505263157894737,0.389473684210526,0.486842105263158,0.061095719822336,224,0.533333333333333,0.63859649122807,0.529824561403509,0.47719298245614,0.544736842105263,0.058575214122093,0.639979338842975,0.565771349862259,0.661501377410468,0.739669421487603,0.651730371900826,0.061959239098477,343,0.638372359963269,0.575814967860422,0.65495867768595,0.73869375573921,0.651959940312213,0.058125782432979,0.609713462374946,0.559128969117007,0.608256307090039,0.563726076555024,0.585206203784254,0.023839730596805,279,0.621335866640891,0.657522695052599,0.619898546872231,0.635948399465146,0.633676377007717,0.015132132778469
279,0.005594074726105,0.000852851207601,0.008013963699341,0.000763016208871,entropy,4,log2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.766728781975267,0.648992037946807,0.787565644587498,0.834999152973065,,0.759571404370659,0.761364278050709,0.00179287368005,0.336842105263158,0.425438596491228,0.08859649122807,0.585042862838916,0.629670408229021,0.044627545390105,0.48421052631579,0.273684210526316,0.210526315789474,0.336842105263158,0.10420520985907,420,0.396491228070175,0.568421052631579,0.382456140350877,0.354385964912281,0.425438596491228,0.083931372103318,0.773071625344353,0.651687327823691,0.795971074380165,0.845213498622589,0.7664858815427,0.071220597872275,89,0.770948117539027,0.65478650137741,0.793962350780533,0.847738751147842,0.766858930211203,0.070450499641607,0.582988980716254,0.597173589966652,0.598064375815572,0.561944504857184,0.585042862838916,0.014615633018064,280,0.603289372996311,0.644893915228844,0.628571903242956,0.641926441447973,0.629670408229021,0.016425066581232
