,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,mean_train_Accuracy,Diff Acc,mean_test_Specificity,mean_train_Specificity,Diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,Diff ROC,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
123,0.005905091762543,0.000113967993078,0.00872528553009,0.001625543646559,gini,1,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.926529748041499,0.926514188903007,0.585980516730199,0.930749682337992,0.842443534003174,0.844990630611367,0.002547096608193,0.200657894736842,0.234649122807018,0.033991228070176,0.526799574088376,0.544811666190308,0.018012092101932,0.118421052631579,0.065789473684211,0.526315789473684,0.092105263157895,0.200657894736842,0.188937243168084,138,0.135964912280702,0.153508771929825,0.504385964912281,0.144736842105263,0.234649122807018,0.155856113256416,0.939746072735098,0.94059405940594,0.58695652173913,0.944468359879466,0.852941253439909,0.15357667446403,10,0.942028985507246,0.941746179783342,0.595666834062702,0.9404548389411,0.854974209573598,0.149712359057587,0.529083562683338,0.503191766545076,0.556636155606407,0.518286811518681,0.526799574088376,0.019527121550254,124,0.538996948893974,0.547627475856583,0.550026399487491,0.542595840523182,0.544811666190308,0.004296598889262
124,0.005382716655731,0.00032228139934,0.008152186870575,0.001287897721968,gini,1,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.926529748041499,0.926514188903007,0.585980516730199,0.930749682337992,0.842443534003174,0.844990630611367,0.002547096608193,0.200657894736842,0.234649122807018,0.033991228070176,0.526799574088376,0.544811666190308,0.018012092101932,0.118421052631579,0.065789473684211,0.526315789473684,0.092105263157895,0.200657894736842,0.188937243168084,138,0.135964912280702,0.153508771929825,0.504385964912281,0.144736842105263,0.234649122807018,0.155856113256416,0.939746072735098,0.94059405940594,0.58695652173913,0.944468359879466,0.852941253439909,0.15357667446403,10,0.942028985507246,0.941746179783342,0.595666834062702,0.9404548389411,0.854974209573598,0.149712359057587,0.529083562683338,0.503191766545076,0.556636155606407,0.518286811518681,0.526799574088376,0.019527121550254,124,0.538996948893974,0.547627475856583,0.550026399487491,0.542595840523182,0.544811666190308,0.004296598889262
125,0.005599558353424,0.000290234858465,0.007396817207336,0.000330985982459,entropy,1,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.926529748041499,0.926514188903007,0.585980516730199,0.930749682337992,0.842443534003174,0.844990630611367,0.002547096608193,0.200657894736842,0.234649122807018,0.033991228070176,0.526799574088376,0.544811666190308,0.018012092101932,0.118421052631579,0.065789473684211,0.526315789473684,0.092105263157895,0.200657894736842,0.188937243168084,138,0.135964912280702,0.153508771929825,0.504385964912281,0.144736842105263,0.234649122807018,0.155856113256416,0.939746072735098,0.94059405940594,0.58695652173913,0.944468359879466,0.852941253439909,0.15357667446403,10,0.942028985507246,0.941746179783342,0.595666834062702,0.9404548389411,0.854974209573598,0.149712359057587,0.529083562683338,0.503191766545076,0.556636155606407,0.518286811518681,0.526799574088376,0.019527121550254,124,0.538996948893974,0.547627475856583,0.550026399487491,0.542595840523182,0.544811666190308,0.004296598889262
126,0.012716889381409,0.012243410455833,0.009605765342712,0.004198940392484,gini,1,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.926529748041499,0.926514188903007,0.595510376958916,0.930749682337992,0.844825999060354,0.847514100647366,0.002688101587013,0.197368421052632,0.230263157894737,0.032894736842105,0.526392461008646,0.543936927510622,0.017544466501975,0.118421052631579,0.065789473684211,0.513157894736842,0.092105263157895,0.197368421052632,0.183268266805054,141,0.135964912280702,0.153508771929825,0.486842105263158,0.144736842105263,0.230263157894737,0.148265725823556,0.939746072735098,0.94059405940594,0.59685751183814,0.944468359879466,0.855416500964661,0.149289716299645,5,0.942028985507246,0.941746179783342,0.606212784274338,0.9404548389411,0.857610697126507,0.145145865661457,0.529083562683338,0.503191766545076,0.555007703287491,0.518286811518681,0.526392461008646,0.018907987043487,127,0.538996948893974,0.547627475856583,0.546527444768748,0.542595840523182,0.543936927510622,0.003410748810721
127,0.005972802639008,0.000978171480369,0.008223056793213,0.001633007179197,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.603430023290282,0.885218127911902,0.297755188479458,0.795425667090216,0.645457251692964,0.645366023029321,-9.12286636434168E-05,0.404605263157895,0.482456140350877,0.077850877192983,0.525735597513716,0.57392624952333,0.048190652009615,0.5,0.105263157894737,0.75,0.263157894736842,0.404605263157895,0.243931718966611,66,0.526315789473684,0.241228070175439,0.824561403508772,0.337719298245614,0.482456140350877,0.222541802367936,0.605121583817517,0.897976754197159,0.290357296599225,0.804132587171761,0.649397055446415,0.232704113215874,124,0.603027694073755,0.898701485041969,0.290838654135878,0.799555204821006,0.648030759518152,0.232059769351448,0.558603173524515,0.501080442712463,0.508237136642726,0.535021637175159,0.525735597513716,0.022806692419917,128,0.579775440358681,0.572681501982951,0.571498874167268,0.571749181584422,0.57392624952333,0.003405664611991
128,0.005461871623993,0.000294912621324,0.007096946239471,0.00054278062826,entropy,1,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.926529748041499,0.926514188903007,0.590004235493435,0.930749682337992,0.843449463693983,0.845767082930136,0.002317619236153,0.197368421052632,0.232456140350877,0.035087719298246,0.52569293453426,0.544127686620176,0.018434752085916,0.118421052631579,0.065789473684211,0.513157894736842,0.092105263157895,0.197368421052632,0.183268266805054,141,0.135964912280702,0.153508771929825,0.495614035087719,0.144736842105263,0.232456140350877,0.152060840555787,0.939746072735098,0.94059405940594,0.591261300043048,0.944468359879466,0.854017448015888,0.151712777552279,8,0.942028985507246,0.941746179783342,0.598966927326207,0.9404548389411,0.855799232889474,0.148283388090011,0.529083562683338,0.503191766545076,0.552209597389945,0.518286811518681,0.52569293453426,0.017859052237218,129,0.538996948893974,0.547627475856583,0.547290481206963,0.542595840523182,0.544127686620176,0.003568011223967
129,0.006698250770569,0.000138595705871,0.007747173309326,0.000579982805329,entropy,4,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.82045310184205,0.921855146124524,0.801567132570944,0.80559085133418,0.837366557967924,0.841247673610311,0.003881115642386,0.220394736842105,0.296052631578947,0.075657894736842,0.525406625188521,0.596114910336871,0.07070828514835,0.25,0.078947368421053,0.276315789473684,0.276315789473684,0.220394736842105,0.082368315957559,133,0.324561403508772,0.210526315789474,0.293859649122807,0.355263157894737,0.296052631578947,0.053940236299337,0.829782655476651,0.935643564356436,0.810159276797245,0.814248816185966,0.847458578204075,0.051437234095777,16,0.831324436791505,0.936437334098572,0.814333883348877,0.818566611665112,0.850165566476017,0.050200123300083,0.534066970201488,0.500625892108662,0.530919353376985,0.536014285066951,0.525406625188521,0.014422195809716,130,0.610133725042985,0.5896383742195,0.573178340966844,0.611509201118155,0.596114910336871,0.015823582787795
130,0.006177008152008,0.000304113452693,0.007418513298035,0.000359924985607,entropy,2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.372432775778107,0.926514188903007,0.591063108852181,0.59995764506565,0.622491929649736,0.62062129918143,-0.001870630468306,0.430921052631579,0.484649122807018,0.053728070175439,0.524773745107126,0.572172111534848,0.047398366427722,0.710526315789474,0.065789473684211,0.513157894736842,0.43421052631579,0.430921052631579,0.23359895759975,48,0.736842105263158,0.153508771929825,0.495614035087719,0.552631578947368,0.484649122807018,0.210948498467868,0.366903378523779,0.94059405940594,0.592337494619027,0.602668962548429,0.625625973774294,0.20480321254104,127,0.361744870139188,0.941746179783342,0.599827821221034,0.588062271325059,0.622845285617156,0.207129711179511,0.552089350231615,0.492275471826359,0.550875682533928,0.5038544758366,0.524773745107126,0.027024095793356,131,0.574303368551958,0.567019928938495,0.559037781159262,0.588327367489676,0.572172111534848,0.010777176942041
131,0.006447851657867,0.001320291510466,0.008104801177979,0.000798133729612,gini,1,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.789540546262968,0.926514188903007,0.381194409148666,0.930749682337992,0.756999706663158,0.756984382339221,-1.53243239372491E-05,0.282894736842105,0.325657894736842,0.042763157894737,0.523824749400232,0.544848811691057,0.021024062290826,0.302631578947368,0.065789473684211,0.671052631578947,0.092105263157895,0.282894736842105,0.242173188411921,124,0.293859649122807,0.153508771929825,0.710526315789474,0.144736842105263,0.325657894736842,0.229947047010948,0.797503765870454,0.94059405940594,0.376452862677572,0.944468359879466,0.764754761958358,0.231876744223579,50,0.79911034581719,0.941746179783342,0.374847550039458,0.9404548389411,0.764039728645273,0.232057306496443,0.550067672408911,0.503191766545076,0.52375274712826,0.518286811518681,0.523824749400232,0.016919551780764,132,0.546484997469999,0.547627475856583,0.542686932914466,0.542595840523182,0.544848811691057,0.00224430821056
132,0.005785882472992,0.00038770582866,0.008695781230927,0.001321405969178,gini,1,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.926529748041499,0.750529436679373,0.381194409148666,0.930749682337992,0.747250819051883,0.74821643706298,0.000965618011098,0.292763157894737,0.335526315789474,0.042763157894737,0.523723923273866,0.54524667562364,0.021522752349775,0.118421052631579,0.289473684210526,0.671052631578947,0.092105263157895,0.292763157894737,0.231177695142291,120,0.135964912280702,0.350877192982456,0.710526315789474,0.144736842105263,0.335526315789474,0.232962457527862,0.939746072735098,0.758071459319845,0.376452862677572,0.944468359879466,0.754684688652995,0.230941736233857,56,0.942028985507246,0.762536767343425,0.374847550039458,0.9404548389411,0.754967035457807,0.231271497613134,0.529083562683338,0.523772571765186,0.52375274712826,0.518286811518681,0.523723923273866,0.003817430953149,133,0.538996948893974,0.556706980162941,0.542686932914466,0.542595840523182,0.54524667562364,0.006781903748137
133,0.006182253360748,0.000334053246562,0.007915914058685,0.000636405072579,gini,4,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.781494812619098,0.930749682337992,0.482634476916561,0.842016094875053,0.759223766687176,0.766901596734485,0.007677830047309,0.296052631578947,0.417763157894737,0.12171052631579,0.523669965373748,0.627111691953534,0.103441726579786,0.302631578947368,0.092105263157895,0.578947368421053,0.210526315789474,0.296052631578947,0.179570316631002,119,0.37280701754386,0.18859649122807,0.767543859649123,0.342105263157895,0.417763157894737,0.213663913671776,0.789326447170217,0.944468359879466,0.481058975462764,0.852346104175635,0.766799971672021,0.1739536978391,49,0.786339503515569,0.94827462515245,0.499892388263147,0.855943754932205,0.772612567965842,0.167605168650098,0.544995073222113,0.508198903414369,0.508932414980628,0.53255346987788,0.523669965373748,0.015733928520557,134,0.605724631387624,0.613398384942915,0.668333075316888,0.620990676166706,0.627111691953534,0.024403536779884
134,0.006359100341797,0.001570395901048,0.007134735584259,0.000370772564898,entropy,1,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.926529748041499,0.926514188903007,0.253494282083863,0.930749682337992,0.75932197534159,0.762880797901549,0.003558822559958,0.279605263157895,0.31030701754386,0.030701754385965,0.523386904446125,0.540295395106903,0.016908490660778,0.118421052631579,0.065789473684211,0.842105263157895,0.092105263157895,0.279605263157895,0.325292192325318,125,0.135964912280702,0.153508771929825,0.807017543859649,0.144736842105263,0.31030701754386,0.286843027387326,0.939746072735098,0.94059405940594,0.243865690916918,0.944468359879466,0.767168545734356,0.302134288675547,48,0.942028985507246,0.941746179783342,0.256905086448095,0.9404548389411,0.770283772669946,0.29639991668706,0.529083562683338,0.503191766545076,0.542985477037406,0.518286811518681,0.523386904446125,0.014580899366966,135,0.538996948893974,0.547627475856583,0.531961315153872,0.542595840523182,0.540295395106903,0.00570513602959
135,0.005458772182465,0.00026014003878,0.007399618625641,0.000432131039677,entropy,1,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.262121532923989,0.926514188903007,0.585980516730199,0.930749682337992,0.676341480223797,0.6786063301737,0.002264849949903,0.365131578947368,0.407894736842105,0.042763157894737,0.52328216613984,0.545464463163369,0.022182297023528,0.776315789473684,0.065789473684211,0.526315789473684,0.092105263157895,0.365131578947368,0.299667261227388,92,0.828947368421053,0.153508771929825,0.504385964912281,0.144736842105263,0.407894736842105,0.283090167773771,0.253712072304713,0.94059405940594,0.58695652173913,0.944468359879466,0.681432753332312,0.28645377122329,108,0.254268905151385,0.941746179783342,0.595666834062702,0.9404548389411,0.683034189484632,0.284899108691876,0.515013930889198,0.503191766545076,0.556636155606407,0.518286811518681,0.52328216613984,0.020058851233086,136,0.541608136786219,0.547627475856583,0.550026399487491,0.542595840523182,0.545464463163369,0.003485331258118
136,0.006489098072052,0.001091571433861,0.00832462310791,0.001087165309943,gini,1,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.926529748041499,0.926514188903007,0.381194409148666,0.841380770859805,0.768904779238244,0.76898653659005,8.17573518059334E-05,0.266447368421053,0.3125,0.046052631578947,0.521785356991609,0.544476756124771,0.022691399133163,0.118421052631579,0.065789473684211,0.671052631578947,0.210526315789474,0.266447368421053,0.239273882814715,127,0.135964912280702,0.153508771929825,0.710526315789474,0.25,0.3125,0.233866439373131,0.939746072735098,0.94059405940594,0.376452862677572,0.851700387430047,0.777123345562164,0.23412998350622,44,0.942028985507246,0.941746179783342,0.374847550039458,0.847191333668125,0.776453512249543,0.235068123927239,0.529083562683338,0.503191766545076,0.52375274712826,0.531113351609761,0.521785356991609,0.011066475495367,137,0.538996948893974,0.547627475856583,0.542686932914466,0.548595666834063,0.544476756124771,0.003876990284692
137,0.006940364837646,7.17138752245489E-05,0.007450997829437,0.000374848540441,entropy,4,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.845013762439128,0.900889453621347,0.38860652265989,0.929055484963998,0.765891305921091,0.767273448114099,0.001382142193009,0.263157894736842,0.380482456140351,0.117324561403509,0.520626638303998,0.603891582576164,0.083264944272167,0.184210526315789,0.105263157894737,0.657894736842105,0.105263157894737,0.263157894736842,0.230169153743893,129,0.31140350877193,0.258771929824561,0.75,0.201754385964912,0.380482456140351,0.216836511843774,0.855820959758984,0.913904433921653,0.384201463624623,0.942531209642703,0.774114516736991,0.227273808001772,46,0.860596929258143,0.910897481885358,0.381304254250664,0.941602697467537,0.773600340715425,0.228330857924054,0.53639586377176,0.515439144028819,0.516869349978476,0.513802195436935,0.520626638303998,0.009168816781829,138,0.614165835919976,0.61903588694097,0.592639703318847,0.589724904124865,0.603891582576164,0.012866718711762
138,0.006061255931854,0.000327196183576,0.007506549358368,0.000197520359055,entropy,2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.256828287105653,0.895595086827615,0.603346039813638,0.935408725116476,0.672794534715846,0.67548273722757,0.002688202511724,0.361842105263158,0.428728070175439,0.066885964912281,0.518509931624462,0.567633340576548,0.049123408952086,0.776315789473684,0.092105263157895,0.513157894736842,0.065789473684211,0.361842105263158,0.297947154584849,93,0.846491228070175,0.232456140350877,0.482456140350877,0.153508771929825,0.428728070175439,0.270037540993297,0.248332257370346,0.908738699956952,0.604821351700387,0.949634093844167,0.677881600717963,0.281511481180709,114,0.246089826373942,0.909606141043116,0.61474998206471,0.947628954731329,0.679518726053275,0.281459994729979,0.531167533100019,0.499490223621905,0.551388291003013,0.491993678772912,0.518509931624462,0.024010738994922,139,0.576379291247203,0.572264899820395,0.56788019352492,0.554008977713672,0.567633340576548,0.008420617464893
139,0.007366955280304,0.000351606354627,0.007944285869598,0.000631671957519,gini,8,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.514080033876773,0.712833545108005,0.700550614146548,0.800931808555697,0.682099000421756,0.681716405985156,-0.0003825944366,0.371710526315789,0.705043859649123,0.333333333333333,0.517732298753004,0.782144290110618,0.264411991357614,0.552631578947368,0.302631578947368,0.394736842105263,0.236842105263158,0.371710526315789,0.118558034808816,83,0.903508771929825,0.600877192982456,0.745614035087719,0.570175438596491,0.705043859649123,0.132357891702176,0.513449537335916,0.719543693499785,0.705553164012053,0.810159276797245,0.68717641791125,0.108040684397692,102,0.49878031281389,0.716191979338547,0.70815696965349,0.80220962766339,0.681334722367329,0.111659433648454,0.528749447861099,0.496427317216847,0.554387475360808,0.491364954573261,0.517732298753004,0.025564226098047,140,0.807214846198579,0.722660325755202,0.822183561709353,0.776518426779338,0.782144290110618,0.03808434194776
140,0.00661838054657,0.00071376435443,0.007579386234283,0.000420191097209,gini,4,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.603641753123015,0.911689961880559,0.789707750952986,0.718127911901737,0.755791844464574,0.760175139910752,0.004383295446178,0.292763157894737,0.422149122807017,0.129385964912281,0.51612328910135,0.633402818522991,0.117279529421641,0.5,0.092105263157895,0.263157894736842,0.31578947368421,0.292763157894737,0.145445335325225,120,0.62719298245614,0.236842105263158,0.342105263157895,0.482456140350877,0.422149122807017,0.146991182527536,0.605336776414891,0.925096857511838,0.798321136461472,0.724709427464486,0.763366049463172,0.116024025468489,52,0.604462620175061,0.922304325991822,0.807805437979769,0.728244493866131,0.765704219503196,0.115864349940092,0.555584814198181,0.505208215329542,0.497919829168272,0.505780297709405,0.51612328910135,0.02299290229006,141,0.661058339815675,0.619662678110011,0.614179199343505,0.638711056822773,0.633402818522991,0.018380317222124
141,0.006034135818481,0.000206672674631,0.007336437702179,0.000448979356677,entropy,2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7137412661444,0.926514188903007,0.939644218551461,0.710292249047014,0.822547980661471,0.821693218051296,-0.000854762610175,0.213815789473684,0.268640350877193,0.054824561403509,0.512749608475457,0.562265664328403,0.049516055852946,0.368421052631579,0.065789473684211,0.078947368421053,0.342105263157895,0.213815789473684,0.141829349587566,136,0.403508771929825,0.153508771929825,0.087719298245614,0.429824561403509,0.268640350877193,0.150131232990053,0.719388853023456,0.94059405940594,0.953723633232888,0.716315109771847,0.832505413858533,0.114752510978491,18,0.716315109771847,0.941746179783342,0.956309634837506,0.708587416600904,0.8307395852484,0.118431852005094,0.54811819736559,0.491471157985364,0.499460486666516,0.51194859188436,0.512749608475457,0.021684971301403,142,0.565959241805187,0.565678243424042,0.53530467337006,0.582120498714323,0.562265664328403,0.016929247566041
142,0.006893694400787,0.001459592518228,0.008506894111633,0.001131600452325,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.256828287105653,0.888394747988141,0.939644218551461,0.800720033883948,0.721396821882301,0.722211049502575,0.000814227620274,0.299342105263158,0.378289473684211,0.078947368421053,0.512628740673559,0.566281822118303,0.053653081444744,0.776315789473684,0.092105263157895,0.078947368421053,0.25,0.299342105263158,0.28348698715048,118,0.846491228070175,0.241228070175439,0.087719298245614,0.337719298245614,0.378289473684211,0.284638225266489,0.248332257370346,0.901420576840293,0.953723633232888,0.809728798966853,0.728301316602595,0.281862657958041,69,0.246089826373942,0.901929837147572,0.957242269890236,0.806083650190114,0.727836395900466,0.283345183195653,0.531167533100019,0.492412828239346,0.499460486666516,0.527474114688357,0.512628740673559,0.016927477539584,143,0.576379291247203,0.573694216529918,0.536196403376617,0.578857377319473,0.566281822118303,0.017465533796614
143,0.00604236125946,0.000223577682,0.007192969322205,0.000314234669724,entropy,2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.753334744865551,0.892630241423126,0.706268530283778,0.904277848369335,0.814127841235448,0.815658839519445,0.001530998283997,0.213815789473684,0.301535087719298,0.087719298245614,0.508222835863064,0.567574995164326,0.059352159301262,0.342105263157895,0.105263157894737,0.302631578947368,0.105263157894737,0.213815789473684,0.10944608394483,135,0.364035087719298,0.236842105263158,0.407894736842105,0.197368421052632,0.301535087719298,0.086969105700015,0.760060253927265,0.905510116229014,0.712871287128713,0.917348256564787,0.823947478462445,0.089156697686685,21,0.761515281962979,0.905803859674295,0.709735275127341,0.919219456202023,0.824068468241659,0.090442474650757,0.555239373449764,0.509134909486372,0.47227524525908,0.496241815257041,0.508222835863064,0.030195863996289,144,0.568886522519529,0.573012675529846,0.567753545208886,0.560647237399043,0.567574995164326,0.004452925429812
