,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,mean_train_Accuracy,Diff Acc,mean_test_Specificity,mean_train_Specificity,Diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,Diff ROC,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
99,0.005356848239899,0.000128758435954,0.007234811782837,0.000553260754115,gini,4,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.797586279906839,0.771071579839051,0.810249894112664,0.748411689961881,0.781829860955109,0.786136560346623,0.004306699391515,0.401315789473684,0.460526315789474,0.05921052631579,0.603890697317431,0.664361244304971,0.060470546987539,0.43421052631579,0.381578947368421,0.355263157894737,0.43421052631579,0.401315789473684,0.034185213307281,127,0.421052631578947,0.451754385964912,0.460526315789474,0.508771929824561,0.460526315789474,0.031475219505279,0.803529158596944,0.777442961687473,0.8176926388291,0.753551442100732,0.788054050303562,0.024601575563846,31,0.792581432056249,0.791161489346438,0.813329507138245,0.768778248080924,0.791462669155464,0.015764548063279,0.62422842127915,0.575336452409543,0.621355098896617,0.594642816684414,0.603890697317431,0.020121484394326,100,0.665011152144963,0.64748188535763,0.684352907341889,0.6605990323754,0.664361244304971,0.013220778799473
100,0.006143629550934,0.000237543190302,0.00723534822464,0.00054131273669,entropy,4,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.737878467076011,0.69716221939856,0.788013553578992,0.653748411689962,0.719200662935881,0.724125356554134,0.004924693618253,0.4375,0.507675438596491,0.070175438596491,0.603869368189303,0.656539095356736,0.052669727167433,0.43421052631579,0.473684210526316,0.368421052631579,0.473684210526316,0.4375,0.04301545010073,116,0.43859649122807,0.539473684210526,0.491228070175439,0.56140350877193,0.507675438596491,0.047276449862522,0.742844846137293,0.700817907877744,0.794877313818338,0.656693930262591,0.723808499523992,0.051103061476231,95,0.740565360883914,0.707224334600761,0.795322476504771,0.667551474280795,0.72766591156756,0.046838579747261,0.599556306841992,0.617131035185898,0.592878423998006,0.605911706731314,0.603869368189303,0.008936530515959,101,0.618800710162549,0.669583196458756,0.682126571540409,0.65564590326523,0.656539095356736,0.023716297245707
101,0.005512714385986,0.000316823980097,0.006949603557587,0.000283706958085,entropy,2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.672242218928647,0.747988140618382,0.815332486234646,0.643371452774248,0.719733574638981,0.720435800394402,0.000702225755421,0.450657894736842,0.460526315789474,0.009868421052632,0.603506453814289,0.60676576122325,0.00325930740896,0.605263157894737,0.447368421052632,0.289473684210526,0.460526315789474,0.450657894736842,0.11179372018399,107,0.504385964912281,0.43421052631579,0.350877192982456,0.552631578947368,0.460526315789474,0.076030420277894,0.673337637185281,0.752905725355144,0.82393456736978,0.64636246233319,0.724135098060849,0.069671816340404,94,0.658415841584158,0.761962838080207,0.820862328717985,0.657507712174474,0.724687180139206,0.069900116432283,0.646588631035303,0.615368058544985,0.582722545709949,0.569346579966921,0.603506453814289,0.029981825654252,102,0.592747675797328,0.613438975334887,0.599501367487159,0.621375026273626,0.60676576122325,0.011261000702128
102,0.004964172840118,9.78260767069355E-05,0.006885945796967,0.000277250997164,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.859411391065001,0.76853028377806,0.757306226175349,0.642100804743753,0.756837176440541,0.75732064270835,0.000483466267809,0.398026315789474,0.425438596491228,0.027412280701755,0.602930263851199,0.610605056998191,0.007674793146992,0.342105263157895,0.421052631578947,0.368421052631579,0.460526315789474,0.398026315789474,0.045935000143977,128,0.280701754385965,0.407894736842105,0.460526315789474,0.552631578947368,0.425438596491228,0.098318034085351,0.867871745211965,0.774214377959535,0.763667671114938,0.645071028842015,0.762706205782113,0.079106238660031,50,0.855431195293442,0.780902503766411,0.758375780185092,0.656288112490136,0.76274939793377,0.071190913471652,0.63739764194217,0.616735958492874,0.589171216892856,0.568416238076897,0.602930263851199,0.026263695024483,103,0.586347464838017,0.613381865597346,0.622209489215542,0.62048140834186,0.610605056998191,0.014390505605749
103,0.006601095199585,0.00042775884502,0.007479429244995,0.000656187423342,entropy,4,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.679864492907051,0.769377382465057,0.753282507412114,0.713680643795002,0.729051256644806,0.725535765105101,-0.003515491539705,0.430921052631579,0.494517543859649,0.06359649122807,0.602855798507195,0.652893148958799,0.050037350451604,0.578947368421053,0.368421052631579,0.407894736842105,0.368421052631579,0.430921052631579,0.086969105700015,120,0.521929824561403,0.447368421052632,0.495614035087719,0.513157894736842,0.494517543859649,0.028823332079156,0.681514955885518,0.775936289281102,0.758932414980628,0.719328454584589,0.733928028682959,0.03657250010776,87,0.663007605108337,0.775019728818423,0.755147428079489,0.724083506707798,0.729314567178512,0.042368253785953,0.639682647548503,0.579900367038992,0.610380746312617,0.581459433128667,0.602855798507195,0.024482636372991,104,0.646816855598603,0.637776376517735,0.674572510802079,0.652406852916781,0.652893148958799,0.013561612771039
104,0.006398737430573,7.01852981149925E-05,0.007862627506256,0.001053098579898,entropy,4,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.862587338556003,0.761965268953833,0.751800084709869,0.724481152054214,0.77520846106848,0.77817899040191,0.00297052933343,0.384868421052631,0.458333333333333,0.073464912280702,0.602285669017706,0.653428605122884,0.051142936105178,0.355263157894737,0.43421052631579,0.394736842105263,0.355263157894737,0.384868421052631,0.032729849904823,131,0.324561403508772,0.451754385964912,0.5,0.557017543859649,0.458333333333333,0.085750942087795,0.87088444157521,0.767326732673267,0.757640981489453,0.730520878174774,0.781593258478176,0.053288246218585,34,0.855574687903573,0.781691656503336,0.756940957027046,0.739436114498888,0.783410853983211,0.044286024103673,0.64286381706364,0.619570881573283,0.588497179237374,0.558210798196525,0.602285669017706,0.031929928594719,105,0.617938810471436,0.64733730175212,0.674319056842911,0.674119251425069,0.653428605122884,0.023244049338624
105,0.006295800209045,0.000558732007135,0.007180154323578,0.000446494773638,entropy,4,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.710141858987931,0.785472257518001,0.76577721304532,0.746505717916137,0.751974261866847,0.754829785204446,0.002855523337599,0.414473684210526,0.492324561403509,0.077850877192983,0.601763998863039,0.665932306515524,0.064168307652485,0.552631578947368,0.328947368421053,0.381578947368421,0.394736842105263,0.414473684210526,0.083477483818747,123,0.508771929824561,0.43421052631579,0.517543859649123,0.508771929824561,0.492324561403509,0.033742724897871,0.712717882504842,0.792940163581576,0.772061988807576,0.752260008609557,0.757495010875888,0.029584422295684,58,0.697302338929545,0.805581462084798,0.771432670923309,0.762178061553913,0.759123633372891,0.039182407507089,0.6467924977065,0.566773625303034,0.597751036545302,0.59573883589732,0.601763998863039,0.028741513553097,106,0.660278570763255,0.652555055045606,0.67862148106474,0.672274119188494,0.665932306515524,0.01015073055949
106,0.005540668964386,0.00033076869804,0.007036328315735,0.000343134140319,entropy,2,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.784247300444633,0.612664125370606,0.265353663701821,0.606310885218128,0.567143993683797,0.5674061723998,0.000262178716003,0.592105263157895,0.603070175438597,0.010964912280702,0.601469582222614,0.60292880831895,0.001459226096337,0.447368421052632,0.592105263157895,0.802631578947369,0.526315789473684,0.592105263157895,0.131907484577391,7,0.394736842105263,0.570175438596491,0.855263157894737,0.592105263157895,0.603070175438597,0.164473684210526,0.789756832364967,0.61300043047783,0.256564786913474,0.607619457597934,0.566735376838551,0.193491813604204,144,0.77916487300904,0.616543511012268,0.253246287395079,0.618337039959825,0.566822927844053,0.192707843152127,0.65770502757863,0.60748918141242,0.554571561275121,0.586112558624283,0.601469582222614,0.037529732983951,107,0.600391017362606,0.601342566546217,0.585396678258527,0.624584971108451,0.60292880831895,0.014011794291958
107,0.005545496940613,0.000307024931168,0.007159650325775,0.000330529865767,entropy,2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.672242218928647,0.612664125370606,0.816814908936891,0.643371452774248,0.686273176502598,0.685371917053131,-0.000901259449467,0.486842105263158,0.494517543859649,0.007675438596491,0.59924380286384,0.604151651046143,0.004907848182303,0.605263157894737,0.592105263157895,0.289473684210526,0.460526315789474,0.486842105263158,0.127230786880353,84,0.504385964912281,0.570175438596491,0.350877192982456,0.552631578947368,0.494517543859649,0.086358691288693,0.673337637185281,0.61300043047783,0.825441239776152,0.64636246233319,0.689535442443113,0.081323841694791,132,0.658272348974028,0.616543511012268,0.821651481454911,0.657507712174474,0.68849376340392,0.078710364560055,0.646588631035303,0.597854407866416,0.583185592586719,0.569346579966921,0.59924380286384,0.029134057507051,108,0.592613623490495,0.602759454414787,0.599858500005664,0.621375026273626,0.604151651046143,0.010608252582521
108,0.005476772785187,0.000257891183115,0.00728577375412,0.000515386922124,gini,4,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.719669701460936,0.702244811520542,0.699703515459551,0.817873782295637,0.734872952684167,0.738083358349562,0.003210405665395,0.43421052631579,0.514254385964912,0.080043859649123,0.598661665403019,0.66612547117033,0.067463805767311,0.526315789473684,0.473684210526316,0.43421052631579,0.302631578947368,0.43421052631579,0.082696086118267,119,0.5,0.557017543859649,0.56140350877193,0.43859649122807,0.514254385964912,0.049947552517239,0.72283193458145,0.705983641842445,0.704046491605682,0.826302195436935,0.739791065866628,0.050478718738013,80,0.711149375807146,0.715259344285817,0.706363440705933,0.834206184087811,0.741744586221677,0.053475479143892,0.649241729242409,0.590898792396402,0.596361895914992,0.558144244058273,0.598661665403019,0.032655609883446,109,0.665016186973388,0.664925212989429,0.668486626567135,0.666073858151369,0.66612547117033,0.00143604054974
109,0.006346046924591,0.000302638197841,0.007249891757965,0.000353600409405,entropy,4,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.756722422189286,0.732316814908937,0.729775518847946,0.793731469716222,0.753136556415598,0.755201186884897,0.002064630469299,0.44078947368421,0.493421052631579,0.052631578947369,0.598452782389895,0.666582242001764,0.068129459611869,0.513157894736842,0.486842105263158,0.43421052631579,0.328947368421053,0.44078947368421,0.070551350623445,114,0.482456140350877,0.521929824561403,0.535087719298246,0.43421052631579,0.493421052631579,0.039290510673616,0.760705831719389,0.736332328885062,0.734610417563495,0.801334481274214,0.75824576486054,0.026932868995111,54,0.745085378103028,0.749623358921013,0.73606428007748,0.807159767558648,0.759483196165042,0.0279553869853,0.64954469776766,0.610356673539207,0.587168928563337,0.546740829689376,0.598452782389895,0.037261031422732,110,0.674397331037451,0.659791157713496,0.662291399997231,0.669849079258876,0.666582242001764,0.005836908283038
110,0.005235493183136,0.000316446459299,0.007142961025238,0.000357526104078,gini,2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.669489731103112,0.768318509106311,0.781024989411266,0.643371452774248,0.715551170598735,0.715247631116854,-0.00030353948188,0.450657894736842,0.473684210526316,0.023026315789474,0.598212000339007,0.608606552200325,0.010394551861318,0.605263157894737,0.421052631578947,0.31578947368421,0.460526315789474,0.450657894736842,0.103761909839391,107,0.504385964912281,0.407894736842105,0.429824561403509,0.552631578947368,0.473684210526316,0.057937915849223,0.67054013341941,0.773999139044339,0.788635385277658,0.64636246233319,0.719884280018649,0.06224033041583,101,0.65518725785622,0.780615539134802,0.783485185450893,0.657507712174474,0.719198923654097,0.062864980404343,0.643975173569819,0.616656659945171,0.566146317148877,0.566069850692163,0.598212000339007,0.033525360976843,111,0.589731498893596,0.61328558141174,0.616264255408591,0.615144873087374,0.608606552200325,0.010949326579076
111,0.005244910717011,0.000295211949522,0.007034838199615,0.000375687858519,gini,2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.784459030277366,0.834603981363829,0.792460821685726,0.643371452774248,0.763723821525292,0.765366222890079,0.001642401364787,0.375,0.418859649122807,0.043859649122807,0.597620055003363,0.609172729263217,0.011552674259854,0.447368421052632,0.276315789473684,0.31578947368421,0.460526315789474,0.375,0.080306286945617,134,0.394736842105263,0.31140350877193,0.416666666666667,0.552631578947368,0.418859649122807,0.086643623969905,0.789972024962341,0.8437365475678,0.800258286698235,0.64636246233319,0.770082330390392,0.074225564580821,43,0.779308365619171,0.850563168089533,0.796972523136523,0.657292488700768,0.771034136386499,0.070716497506727,0.657845185915078,0.583675544327888,0.579612909803566,0.569346579966921,0.597620055003363,0.035160924476592,112,0.60048227362782,0.598920987812813,0.616046672028374,0.621240983583861,0.609172729263217,0.009663281965812
112,0.005506277084351,0.000265695765467,0.007127106189728,0.000467504314993,gini,4,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.776201566800762,0.650360016941974,0.738246505717916,0.727234222786955,0.723010578061902,0.72668469788403,0.003674119822128,0.444078947368421,0.515350877192982,0.071271929824561,0.595393684863827,0.659762498225251,0.064368813361424,0.421052631578947,0.56578947368421,0.43421052631579,0.355263157894737,0.444078947368421,0.07636964977792,112,0.43859649122807,0.578947368421053,0.530701754385965,0.513157894736842,0.515350877192982,0.050438596491228,0.782009898859479,0.651743435213086,0.74321997417133,0.73331898407232,0.727573073079054,0.047411346181231,92,0.773855646434209,0.660664323122175,0.743812325130928,0.742234019657077,0.730141578586097,0.042044991368701,0.591918385375964,0.628108219860888,0.624202766386478,0.537345367831978,0.595393684863827,0.036338302089576,113,0.638903678697389,0.654473029729788,0.684606675955259,0.66106660851857,0.659762498225251,0.016446904722453
113,0.004868865013123,0.000153796662675,0.006985008716583,0.000280066864403,gini,2,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.612664125370606,0.698432867429055,0.606310885218128,0.654823068382279,0.654067280784813,-0.000755787597466,0.523026315789474,0.528508771929825,0.005482456140351,0.594888332523283,0.605518973811943,0.01063064128866,0.539473684210526,0.592105263157895,0.43421052631579,0.526315789473684,0.523026315789474,0.05688031732168,51,0.43859649122807,0.570175438596491,0.513157894736842,0.592105263157895,0.528508771929825,0.059372747239829,0.704540563804605,0.61300043047783,0.702755058114507,0.607619457597934,0.656978877498719,0.046711960062012,140,0.68869278232171,0.616543511012268,0.700911112705359,0.618337039959825,0.656121111499791,0.038926470654985,0.621544176775056,0.612211693137277,0.559684901556517,0.586112558624283,0.594888332523283,0.024119124233145,114,0.581254735885488,0.606789702752469,0.609446485501364,0.624584971108451,0.605518973811943,0.015566836505637
114,0.006098926067352,0.000356794513867,0.007261276245117,0.000350203660215,entropy,4,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.580351471522337,0.741423125794155,0.777424819991529,0.658619229140195,0.689454661612054,0.692093585390486,0.002638923778432,0.447368421052632,0.544956140350877,0.097587719298246,0.594474358921009,0.655124606974779,0.06065024805377,0.605263157894737,0.394736842105263,0.342105263157895,0.447368421052632,0.447368421052632,0.098464668072999,109,0.596491228070175,0.517543859649123,0.478070175438597,0.587719298245614,0.544956140350877,0.049268951619871,0.579944049924683,0.747094274644856,0.784545845888937,0.662074903142488,0.693414768400241,0.079126723963289,125,0.558688477543407,0.766123825238539,0.785350455556353,0.667838438912404,0.694500299312676,0.090193384025444,0.624040127756447,0.576506105988173,0.605676643179192,0.571674558760224,0.594474358921009,0.021461097713432,115,0.623200520853001,0.670368258691064,0.670533294819659,0.656396353535392,0.655124606974779,0.019303893342882
115,0.004910469055176,0.000232247905565,0.006986141204834,0.000467045961653,gini,2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.672242218928647,0.821262177043626,0.757306226175349,0.680432020330369,0.732810660619498,0.732523748774738,-0.00028691184476,0.414473684210526,0.444078947368421,0.029605263157895,0.591781951129467,0.605369362805274,0.013587411675807,0.605263157894737,0.276315789473684,0.368421052631579,0.407894736842105,0.414473684210526,0.120054523624307,123,0.504385964912281,0.328947368421053,0.460526315789474,0.482456140350877,0.444078947368421,0.068256028497745,0.673337637185281,0.830176495910461,0.763667671114938,0.68489022815325,0.738018008090982,0.063555494396682,82,0.658272348974028,0.837075830403903,0.758375780185092,0.695243561231078,0.737241880198525,0.067848185311326,0.646588631035303,0.576540091080046,0.580153839182545,0.563845243219974,0.591781951129467,0.032217072711287,116,0.592613623490495,0.601694664597501,0.616134775204745,0.611034387928354,0.605369362805274,0.009002762161701
116,0.006274580955505,0.00073354048023,0.007306039333344,0.000326133452143,entropy,4,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.775989836968029,0.799025836509953,0.695679796696315,0.661372299872935,0.733016942511808,0.734060869096226,0.001043926584418,0.427631578947368,0.505482456140351,0.077850877192982,0.590476597609404,0.661999877970427,0.071523280361024,0.5,0.302631578947368,0.447368421052632,0.460526315789474,0.427631578947368,0.074722478234214,121,0.456140350877193,0.425438596491228,0.56140350877193,0.578947368421053,0.505482456140351,0.065889908717428,0.780503550677857,0.807145931984503,0.699741713301765,0.664657770124839,0.738012241522241,0.057944996149272,83,0.766322284402353,0.816342635770141,0.694884855441567,0.673649472702489,0.737799812079138,0.056875887083474,0.642120553158234,0.564170933683757,0.600290006117316,0.555324897478306,0.590476597609404,0.034245551199931,117,0.649406645470039,0.656012632736875,0.675179006775134,0.667401226899662,0.661999877970427,0.00996620058751
117,0.005545735359192,0.000301696951016,0.007157921791077,0.000308113953028,entropy,2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.827615417196103,0.757306226175349,0.62007623888183,0.726720569441152,0.72634793300476,-0.000372636436392,0.411184210526316,0.449561403508772,0.038377192982456,0.587016983255557,0.607970591275742,0.020953608020185,0.539473684210526,0.276315789473684,0.368421052631579,0.460526315789474,0.411184210526316,0.098629370727401,125,0.43859649122807,0.320175438596491,0.460526315789474,0.578947368421053,0.449561403508772,0.091817637787098,0.704540563804605,0.836633663366337,0.763667671114938,0.622686181661644,0.731882019986881,0.078508790498341,89,0.68869278232171,0.844321687352034,0.758375780185092,0.632111342277064,0.730875398033975,0.079309588569695,0.626383178734441,0.577691336067245,0.589171216892856,0.554822201327684,0.587016983255557,0.025873778946599,118,0.582848573758978,0.601818481025722,0.622209489215542,0.625005821102725,0.607970591275742,0.017043396774405
118,0.005415439605713,0.000187518978584,0.007179081439972,0.000527621025932,entropy,2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.584586068177006,0.61139347734011,0.792460821685726,0.62007623888183,0.652129151521168,0.652071219421989,-5.79320991789256E-05,0.5,0.531798245614035,0.031798245614035,0.58675480640884,0.60267249678695,0.01591769037811,0.631578947368421,0.592105263157895,0.31578947368421,0.460526315789474,0.5,0.123782156067281,72,0.56140350877193,0.570175438596491,0.416666666666667,0.578947368421053,0.531798245614035,0.066760019473196,0.583817516677426,0.611708996986655,0.800258286698235,0.622686181661644,0.65461774550599,0.085271075268798,141,0.57203329028555,0.615395652485831,0.796613817347012,0.632111342277064,0.654038525598865,0.08518603971121,0.617098750750342,0.606962412488389,0.572662958515531,0.550295103881097,0.58675480640884,0.026725420422914,119,0.579222081247026,0.600887104589798,0.615724466126217,0.614856335184759,0.60267249678695,0.014764056319571
119,0.005245566368103,0.000724837368827,0.006937801837921,0.000376856648714,gini,2,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.859411391065001,0.80559085133418,0.755823803473105,0.657983905124947,0.769702487749308,0.771367371020625,0.001664883271316,0.351973684210526,0.406798245614035,0.054824561403509,0.585633986821356,0.608010651916279,0.022376665094923,0.342105263157895,0.302631578947368,0.368421052631579,0.394736842105263,0.351973684210526,0.034026580371015,141,0.280701754385965,0.346491228070175,0.460526315789474,0.539473684210526,0.406798245614035,0.1000334181619,0.867871745211965,0.813818338355575,0.762160998708566,0.662290142057684,0.776535306083447,0.07581383090153,39,0.855431195293442,0.824234163139393,0.757586627448167,0.672071167228639,0.77733078827741,0.070301173282698,0.637199438234062,0.577276434737295,0.588705337925097,0.539354736388971,0.585633986821356,0.034928665428341,120,0.586206489642099,0.601573208075789,0.621929132322161,0.622333777625066,0.608010651916279,0.015130583288136
120,0.005078434944153,0.000231979837884,0.00717705488205,0.00010052692219,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.626508575058226,0.670478610758153,0.755823803473105,0.657348581109699,0.677539892599796,0.67695368076697,-0.000586211832825,0.463815789473684,0.508771929824561,0.044956140350877,0.585588739795032,0.608441994568821,0.022853254773789,0.644736842105263,0.447368421052632,0.368421052631579,0.394736842105263,0.463815789473684,0.108253175473055,97,0.552631578947368,0.482456140350877,0.460526315789474,0.539473684210526,0.508771929824561,0.038361525623982,0.626210458360232,0.674128282393457,0.762160998708566,0.661644425312096,0.681036041193588,0.050027130546735,136,0.612139474817047,0.678312647966138,0.757586627448167,0.670779826386398,0.679704644154437,0.051749989021583,0.642543859649123,0.569295602329112,0.588705337925097,0.541810159276797,0.585588739795032,0.036863360204182,121,0.596673740600605,0.596257125344389,0.621929132322161,0.618907980008131,0.608441994568821,0.012025000784515
121,0.005301296710968,0.000323645268258,0.007149517536163,0.000165204582245,gini,2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.859623120897735,0.80559085133418,0.755823803473105,0.657983905124947,0.769755420207492,0.771437962577874,0.001682542370383,0.351973684210526,0.406798245614035,0.054824561403509,0.584117759307482,0.606650361958584,0.022532602651102,0.342105263157895,0.302631578947368,0.368421052631579,0.394736842105263,0.351973684210526,0.034026580371015,141,0.280701754385965,0.346491228070175,0.460526315789474,0.539473684210526,0.406798245614035,0.1000334181619,0.868086937809339,0.813818338355575,0.762160998708566,0.662290142057684,0.776589104232791,0.07587867356164,38,0.855718180513703,0.824234163139393,0.757586627448167,0.672071167228639,0.777402534582475,0.070380943718991,0.637139977121629,0.57715748691574,0.588705337925097,0.533468235267463,0.584117759307482,0.036899258585883,122,0.586177854055428,0.601406126694885,0.621929132322161,0.617088334761863,0.606650361958584,0.014044729290829
122,0.005579590797424,0.000366927297025,0.007076621055603,0.000316398634692,entropy,2,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.859411391065001,0.686149936467599,0.758576874205845,0.657983905124947,0.740530526715848,0.74004457861574,-0.000485948100108,0.388157894736842,0.43859649122807,0.050438596491228,0.583187768229245,0.605438825801742,0.022251057572497,0.342105263157895,0.447368421052632,0.368421052631579,0.394736842105263,0.388157894736842,0.038921577520392,130,0.280701754385965,0.478070175438597,0.456140350877193,0.539473684210526,0.43859649122807,0.096141711477118,0.867871745211965,0.690055962117951,0.764959104606113,0.662290142057684,0.746294238498428,0.079606688341135,74,0.855431195293442,0.693019585336107,0.759380156395724,0.672071167228639,0.744975526063478,0.071453505082034,0.637199438234062,0.572512857693092,0.589570541722364,0.533468235267463,0.583187768229245,0.037228973821025,123,0.586206489642099,0.596907358251429,0.621553120551576,0.617088334761863,0.605438825801742,0.014474548758217
