,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
23,0.005867063999176,0.00031407226902,0.007908225059509,0.000311273899723,entropy,64,sqrt,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.734033542266644,0.750465864814501,0.712519058106048,0.731661866847366,,0.73217008300864,0.742404991812073,0.010234908803433,0.563157894736842,0.959649122807017,0.396491228070175,0.671041304190228,0.908469463373769,0.237428159183542,0.515789473684211,0.6,0.536842105263158,0.563157894736842,0.037586465413383,148,0.957894736842105,0.96140350877193,0.96140350877193,0.957894736842105,0.959649122807017,0.001754385964912,0.736225895316804,0.754304407713499,0.714359504132231,0.734848484848485,0.734934573002755,0.014143893384049,77,0.736857208448118,0.758207070707071,0.718950872359963,0.741391184573003,0.738851584022038,0.013974085787269,0.690922683775554,0.646839205451646,0.684409888357257,0.661993439176453,0.671041304190228,0.017618128032699,24,0.90435263721747,0.913535272985034,0.904185998743415,0.91180394454916,0.908469463373769,0.0042449239854
24,0.005925178527832,0.000242834560476,0.00782972574234,0.000329161754736,entropy,32,log2,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.742842622395392,0.750465864814501,0.720481111299339,0.749280027104862,,0.740767406403524,0.748997684793043,0.008230278389519,0.542105263157895,0.956140350877193,0.414035087719298,0.671025898941569,0.910425728577642,0.239399829636074,0.473684210526316,0.589473684210526,0.547368421052632,0.542105263157895,0.042432935517361,194,0.950877192982456,0.964912280701754,0.954385964912281,0.954385964912281,0.956140350877193,0.005263157894737,0.745867768595041,0.754993112947658,0.722623966942149,0.752582644628099,0.744016873278237,0.012795824817857,61,0.740989439853076,0.762167125803489,0.72038567493113,0.75889577594123,0.745609504132232,0.01664531771626,0.681761997970132,0.632422611280267,0.698569124256923,0.671349862258953,0.671025898941569,0.024311580849545,25,0.907149142944598,0.915342218033606,0.906134510979009,0.913077042353358,0.910425728577642,0.003884324111007
25,0.00502347946167,0.000137573821355,0.007926344871521,0.000241677217887,gini,16,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.653904794172455,0.708114518041674,0.686091817719803,0.598509232593596,,0.661655090631882,0.669871251905811,0.008216161273928,0.6,0.95,0.35,0.670926444468609,0.884570535901278,0.213644091432668,0.505263157894737,0.621052631578947,0.673684210526316,0.6,0.060925457383107,48,0.96140350877193,0.943859649122807,0.933333333333333,0.96140350877193,0.95,0.01199543362384,0.65478650137741,0.711432506887052,0.68715564738292,0.597279614325069,0.662663567493113,0.042765000085966,257,0.655934343434343,0.718376951331497,0.691402662993572,0.595443067033976,0.665289256198347,0.046006026568838,0.669107039292446,0.64864886907351,0.702688668986516,0.663261200521966,0.670926444468609,0.019793909870001,26,0.884225830876548,0.898687533227007,0.887560412739839,0.867808366761716,0.884570535901278,0.011060267998807
26,0.006003856658936,0.000322867307787,0.008709251880646,0.000849027631026,entropy,32,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.699983059461291,0.696933762493647,0.698119600203286,0.719803489750974,,0.7037099779773,0.716288327968829,0.01257834999153,0.581578947368421,0.959649122807017,0.378070175438596,0.670704654197477,0.895537436767999,0.224832782570522,0.526315789473684,0.578947368421053,0.6,0.581578947368421,0.035208126737526,92,0.947368421052632,0.975438596491228,0.950877192982456,0.964912280701754,0.959649122807017,0.011233551293742,0.701274104683196,0.699724517906336,0.700068870523416,0.721763085399449,0.705707644628099,0.0092874516631,143,0.705176767676768,0.710915977961432,0.704258494031221,0.728879706152434,0.712307736455464,0.009902123391853,0.691679353342033,0.639855190662607,0.685061439756416,0.666222633028853,0.670704654197477,0.020111148711195,27,0.885405087558198,0.901555023923445,0.892611320541942,0.902578315048411,0.895537436767999,0.007018047784297
27,0.006377279758453,0.000369799873791,0.008118867874146,0.000322912111476,entropy,16,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.592241233271218,0.61832966288328,0.604607826528884,0.637303066237506,,0.613120447230222,0.62327065334011,0.010150206109888,0.644736842105263,0.928070175438596,0.283333333333333,0.670659344642598,0.85340939297279,0.182750048330192,0.547368421052632,0.705263157894737,0.621052631578947,0.644736842105263,0.065894652766047,10,0.936842105263158,0.919298245614035,0.936842105263158,0.919298245614035,0.928070175438596,0.008771929824561,0.590392561983471,0.619490358126722,0.602961432506887,0.637568870523416,0.612603305785124,0.017727053993783,375,0.59504132231405,0.630796602387511,0.607208448117539,0.640094123048669,0.618285123966942,0.017994003142484,0.696649811512252,0.633924169928955,0.697308612440191,0.654754784688995,0.670659344642598,0.027331830943106,28,0.845736572261692,0.853443626858699,0.850575229971163,0.863882142799607,0.85340939297279,0.006644251622239
28,0.005765914916992,0.000489702939676,0.008360266685486,0.000573346506073,gini,32,,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.701846518719295,0.708114518041674,0.728781975266813,0.702693545654752,,0.710359139420633,0.723318651533119,0.012959512112485,0.568421052631579,0.952631578947368,0.384210526315789,0.670330170726403,0.8977544584602,0.227424287733797,0.547368421052632,0.536842105263158,0.547368421052632,0.568421052631579,0.042758096866505,132,0.96140350877193,0.964912280701754,0.929824561403509,0.954385964912281,0.952631578947368,0.013702192413871,0.702823691460055,0.710743801652893,0.731921487603306,0.705234159779614,0.712680785123967,0.01147356811746,120,0.710915977961432,0.719983930211203,0.735307621671258,0.712063820018365,0.719567837465565,0.009734974200555,0.702758445701029,0.648193961142526,0.684263085399449,0.646105190662607,0.670330170726403,0.024096579440602,29,0.89501101525623,0.900610470736069,0.8984655164081,0.896930831440401,0.8977544584602,0.00205348798428
29,0.005346298217773,0.000515579198825,0.00769978761673,0.000447736773144,entropy,64,log2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.750465864814501,0.617990852109097,0.511943079789937,0.48517702862951,,0.591394206335761,0.595855214862499,0.004461008526738,0.692105263157895,0.863157894736842,0.171052631578947,0.670243856024358,0.810205801032655,0.139961945008297,0.68421052631579,0.789473684210526,0.778947368421053,0.692105263157895,0.109740312957858,1,0.624561403508772,0.905263157894737,0.954385964912281,0.968421052631579,0.863157894736842,0.139735492994666,0.754304407713499,0.616907713498623,0.507403581267218,0.480371900826446,0.589746900826446,0.107889058433801,398,0.753730486685032,0.617194674012856,0.51096189164371,0.484044995408632,0.591483011937557,0.106080053306044,0.65659435261708,0.685398542844715,0.689336849354792,0.649645679280847,0.670243856024358,0.017355119960413,30,0.774365565543795,0.843238505469367,0.809092822161004,0.814126310956454,0.810205801032655,0.024455526790132
30,0.005056381225586,0.000151635434638,0.00801020860672,0.000308838043198,gini,64,log2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.708453328815856,0.6998136540742,0.706420464170761,0.720650516686431,,0.708834490936812,0.719648201479474,0.010813710542662,0.568421052631579,0.960526315789473,0.392105263157895,0.670067601855879,0.896542251663364,0.226474649807485,0.536842105263158,0.6,0.578947368421053,0.568421052631579,0.023537557657893,132,0.957894736842105,0.978947368421053,0.940350877192982,0.964912280701754,0.960526315789473,0.013897350454171,0.710915977961432,0.702479338842975,0.708161157024793,0.722968319559229,0.711131198347107,0.00748063461112,126,0.716999540863177,0.707415059687787,0.715507346189164,0.722910927456382,0.715708218549128,0.005530898718243,0.659504132231405,0.640245759025663,0.707943671161375,0.672576845005074,0.670067601855879,0.024707398322738,31,0.894892606286147,0.897632726789425,0.89498121163791,0.898662461939974,0.896542251663364,0.001646405436796
31,0.006430804729462,0.000589837286179,0.008076667785645,0.000348320446183,entropy,32,,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.608334745044892,0.62476706759275,0.622395392173471,0.62612231068948,,0.620404878875148,0.630696256140945,0.010291377265797,0.626315789473684,0.931578947368421,0.305263157894737,0.669829500144991,0.857320337546115,0.187490837401124,0.6,0.631578947368421,0.589473684210526,0.626315789473684,0.036842105263158,21,0.950877192982456,0.936842105263158,0.908771929824562,0.929824561403509,0.931578947368421,0.015193428136569,0.607093663911846,0.62517217630854,0.622245179063361,0.626721763085399,0.620308195592286,0.007796921009241,358,0.610365013774105,0.628041781450872,0.62517217630854,0.639520202020202,0.62577479338843,0.010391101342455,0.699467159634624,0.637769138755981,0.6844687907786,0.657612911410758,0.669829500144991,0.02382126939824,32,0.855783815024246,0.864133258421536,0.848365634011567,0.860998642727112,0.857320337546115,0.005968530738615
32,0.006417334079742,0.000213253016282,0.007943332195282,0.000241708196662,entropy,128,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.682026088429612,0.72573267829917,0.69727257326783,0.693884465526004,,0.699728951380654,0.711841436557682,0.012112485177029,0.581578947368421,0.962280701754386,0.380701754385965,0.669777847252429,0.897497502940086,0.227719655687658,0.515789473684211,0.610526315789474,0.568421052631579,0.581578947368421,0.044270010108581,92,0.968421052631579,0.957894736842105,0.954385964912281,0.968421052631579,0.962280701754386,0.006264410902231,0.682851239669422,0.729166666666667,0.698691460055096,0.695936639118457,0.70166150137741,0.016970233177925,156,0.682966023875115,0.738464187327824,0.704086317722681,0.705463728191001,0.707745064279155,0.019851047106739,0.70538549369291,0.64271331738437,0.674273234739742,0.656739343192693,0.669777847252429,0.023401946280097,33,0.887395687335879,0.904010600422084,0.898344992992122,0.900238731010262,0.897497502940086,0.006178585761168
33,0.005884647369385,0.000294941224744,0.008414626121521,0.001005908660864,entropy,64,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.719803489750974,0.692868033203456,0.719634084363883,0.71404370658987,,0.711587328477046,0.723431588457846,0.011844259980801,0.56578947368421,0.958771929824561,0.392982456140351,0.669464758228215,0.9003742569233,0.230909498695085,0.536842105263158,0.610526315789474,0.578947368421053,0.56578947368421,0.031025858217241,142,0.957894736842105,0.975438596491228,0.936842105263158,0.964912280701754,0.958771929824561,0.014117085034589,0.722796143250689,0.695420110192837,0.721418732782369,0.716253443526171,0.713972107438017,0.01098518244244,119,0.721705693296602,0.705635904499541,0.723886593204775,0.727100550964187,0.719582185491276,0.008277405753737,0.650733108597941,0.63977544584602,0.714095802522836,0.673254675946063,0.669464758228215,0.028454452897286,34,0.9004118135099,0.900373652795902,0.895754091956245,0.904957469431154,0.9003742569233,0.003253965737263
34,0.005154132843018,0.000148058225567,0.00836980342865,0.000737883210423,gini,128,log2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.697780789429104,0.703879383364391,0.688971709300356,0.698458410977469,,0.69727257326783,0.706251058783669,0.008978485515839,0.578947368421053,0.96578947368421,0.386842105263158,0.669414691170074,0.895483543569668,0.226068852399594,0.547368421052632,0.6,0.578947368421053,0.578947368421053,0.0196929336146,99,0.957894736842105,0.971929824561403,0.964912280701754,0.968421052631579,0.96578947368421,0.005189543669386,0.699552341597796,0.706439393939394,0.690426997245179,0.700413223140496,0.699207988980716,0.005722110660428,162,0.700068870523416,0.718549127640037,0.685146923783287,0.704258494031221,0.70200585399449,0.011903042918514,0.681741155574888,0.649912099463535,0.678605734377265,0.667399775264608,0.669414691170074,0.012458209836667,35,0.888002633995457,0.904641309425998,0.891489153899441,0.897801076957776,0.895483543569668,0.006347337894336
35,0.006867170333862,0.000462507678649,0.008689284324646,0.000882730767231,entropy,128,,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.674572251397594,0.680670845332882,0.698966627138743,0.683720142300525,,0.684482466542436,0.694547969958778,0.010065503416342,0.58421052631579,0.963157894736842,0.378947368421052,0.669399739016964,0.890166517648575,0.220766778631611,0.557894736842105,0.6,0.578947368421053,0.58421052631579,0.017455919949239,84,0.96140350877193,0.978947368421053,0.943859649122807,0.968421052631579,0.963157894736842,0.012772122612773,0.675792011019284,0.682679063360882,0.700585399449036,0.685433884297521,0.686122589531681,0.00905850305645,194,0.683539944903581,0.687040863177227,0.695764462809917,0.694272268135904,0.690154384756657,0.005046651624699,0.68580451645643,0.646332644628099,0.6866391184573,0.658822676526026,0.669399739016964,0.017394525150233,36,0.884424186039019,0.895618163291608,0.888309933465436,0.892313787798237,0.890166517648575,0.0042057248619
36,0.005782842636108,0.000188489980127,0.008922815322876,0.000272096241419,gini,128,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.70116889717093,0.689649330848721,0.696764357106556,0.717601219718787,,0.701295951211249,0.712773166186685,0.011477214975436,0.573684210526316,0.96140350877193,0.387719298245614,0.669283520008699,0.897373329587743,0.228089809579044,0.557894736842105,0.578947368421053,0.547368421052632,0.573684210526316,0.024118819447136,118,0.954385964912281,0.982456140350877,0.950877192982456,0.957894736842105,0.96140350877193,0.01240538212608,0.702651515151515,0.691804407713499,0.698691460055096,0.72038567493113,0.70338326446281,0.010555808484066,149,0.712178604224059,0.697658402203857,0.702077594123049,0.722910927456382,0.708706382001837,0.009744538535627,0.684978070175438,0.654558141220821,0.676868566043207,0.660729302595331,0.669283520008699,0.012184654737451,37,0.891806119407794,0.899447424806276,0.893937581557199,0.904302192579705,0.897373329587743,0.0048761974697
