,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
23,0.008881568908691,0.001288328672671,0.008395612239838,0.000977868714015,entropy,128,,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.768931052007454,0.746908351685584,0.722852786718618,0.764695917330171,,0.750847026935456,0.762860692303349,0.012013665367892,0.505263157894737,1,0.494736842105263,0.646482845802523,0.911806637950478,0.265323792147955,0.463157894736842,0.547368421052632,0.515789473684211,0.505263157894737,0.030689220499186,253,1,1,1,1,1,0,0.773415977961432,0.751549586776859,0.725723140495868,0.768767217630854,0.754863980716253,0.018692581245137,58,0.762109733700643,0.758436639118457,0.733298898071625,0.782082185491276,0.7589818640955,0.017344454667948,0.661655429897057,0.62491753661012,0.646538350007249,0.652820066695665,0.646482845802523,0.013559436917096,24,0.913530137902147,0.913177025437791,0.900397616516038,0.920121771945935,0.911806637950478,0.00714415210859
24,0.007882475852966,0.000739986563787,0.007848978042603,0.000136436372924,entropy,64,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.630865661528037,0.664238522785025,0.667287819752668,0.634423174656954,,0.649203794680671,0.657899937884691,0.008696143204021,0.586842105263158,0.969298245614035,0.382456140350877,0.646398570030448,0.881166504559148,0.2347679345287,0.589473684210526,0.610526315789474,0.557894736842105,0.586842105263158,0.018793232706692,51,0.964912280701754,0.964912280701754,0.968421052631579,0.978947368421053,0.969298245614035,0.005752139056405,0.631542699724518,0.665461432506887,0.668216253443526,0.635674931129477,0.650223829201102,0.01670753511326,201,0.640151515151515,0.667240587695133,0.659894398530762,0.643939393939394,0.652806473829201,0.011150733211048,0.637094026388285,0.669153255038423,0.672180839495433,0.607166159199652,0.646398570030448,0.02649649835621,25,0.873073236350748,0.887755243825818,0.881513902985195,0.882323635074831,0.881166504559148,0.005252906626669
25,0.00801295042038,0.000275308653763,0.007882833480835,0.000352573399612,entropy,64,,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.805014399457903,0.836015585295612,0.824157208199221,0.82280196510249,,0.821997289513807,0.837836693206844,0.015839403693038,0.45,1,0.55,0.646243611352762,0.931525884845263,0.285282273492501,0.410526315789474,0.515789473684211,0.431578947368421,0.45,0.03964873466663,362,1,1,1,1,1,0,0.81095041322314,0.84297520661157,0.829201101928375,0.829201101928375,0.828081955922865,0.011377649657469,13,0.821108815426997,0.848657024793388,0.835514233241506,0.835456841138659,0.835184228650138,0.009744443466907,0.637636834855734,0.631599789763665,0.683191967522111,0.632545853269538,0.646243611352762,0.021455347308577,26,0.925365597763923,0.936823377313808,0.936359910911346,0.927554653391974,0.931525884845263,0.005127159316863
26,0.005818367004395,0.000309709450917,0.007936894893646,0.000371717441556,entropy,64,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.733864136879553,0.640013552430967,0.719972895138065,0.601050313399966,,0.673725224462138,0.688322321983172,0.014597097521035,0.576315789473684,0.985964912280702,0.409649122807017,0.645729347904886,0.894364699627857,0.248635351722971,0.610526315789474,0.557894736842105,0.547368421052632,0.576315789473684,0.025103663195183,62,0.968421052631579,0.992982456140351,0.985964912280702,0.996491228070175,0.985964912280702,0.010814761408718,0.736225895316804,0.640495867768595,0.722623966942149,0.601928374655647,0.675318526170799,0.056005009196662,168,0.747532139577594,0.641815886134068,0.731404958677686,0.613062442607897,0.683453856749311,0.05721452238757,0.677266383935044,0.633541757285776,0.663079056111353,0.609030194287371,0.645729347904886,0.026414779280537,27,0.903590731880206,0.891559434053453,0.902656046107003,0.879652586470768,0.894364699627857,0.00972344956855
27,0.006594240665436,0.000391049948716,0.008007884025574,0.000329634939961,gini,32,,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.726579705234626,0.742842622395392,0.731153650686092,0.76977807894291,,0.742588514314755,0.756324467784742,0.013735953469987,0.497368421052632,0.999122807017544,0.501754385964912,0.645391791721038,0.911917042232533,0.266525250511494,0.463157894736842,0.536842105263158,0.463157894736842,0.497368421052632,0.034412360080584,281,1,1,1,0.996491228070175,0.999122807017544,0.001519342813657,0.729855371900826,0.747417355371901,0.734331955922865,0.774793388429752,0.746599517906336,0.017510159163207,66,0.735996326905418,0.753156565656566,0.745236455463728,0.775022956841138,0.752353076216712,0.014428778723267,0.661079092358997,0.622286863853849,0.654912461939974,0.643288748731332,0.645391791721038,0.014790157574279,28,0.908856205596636,0.913329567605883,0.907105746459813,0.918376649267798,0.911917042232533,0.004365748472617
28,0.006620347499847,0.000532603182609,0.008640110492706,0.000426927308666,gini,64,,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.63001863459258,0.634423174656954,0.644926308656615,0.678468575300695,,0.646959173301711,0.65832345135242,0.011364278050709,0.573684210526316,0.966666666666667,0.392982456140351,0.645174985500942,0.880662762996794,0.235487777495852,0.568421052631579,0.621052631578947,0.536842105263158,0.573684210526316,0.030234540244937,64,0.96140350877193,0.968421052631579,0.96140350877193,0.975438596491228,0.966666666666667,0.00581863998308,0.631026170798898,0.635502754820937,0.645316804407714,0.680785123966942,0.648157713498623,0.019533665892104,205,0.644054178145087,0.632805325987144,0.660583103764922,0.67567722681359,0.653279958677686,0.01627343816135,0.636481441206322,0.621915325503842,0.686556655067421,0.635746520226185,0.645174985500942,0.024586215798338,29,0.871113145006686,0.878578045204839,0.879186300807114,0.893773560968537,0.880662762996794,0.008209966749057
29,0.0077183842659,0.000710620251152,0.008228659629822,0.000418811416206,entropy,16,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.634253769269863,0.669151279010672,0.654921226495002,0.665593765881755,,0.655980010164323,0.6692642159354,0.013284205771077,0.581578947368421,0.921929824561404,0.340350877192982,0.643547239741917,0.866846671459411,0.223299431717494,0.494736842105263,0.652631578947368,0.578947368421053,0.581578947368421,0.056868902065722,58,0.968421052631579,0.964912280701754,0.814035087719298,0.940350877192982,0.921929824561404,0.063224867025587,0.634814049586777,0.672004132231405,0.65495867768595,0.667011019283746,0.65719696969697,0.014331544712615,189,0.641528925619835,0.672061524334252,0.662993572084481,0.683941689623508,0.665131427915519,0.015520154026846,0.651642018268812,0.607247716398434,0.67480154414963,0.64049768015079,0.643547239741917,0.024337790532798,30,0.874619601114816,0.880266681971227,0.829954348106262,0.882546054645337,0.866846671459411,0.021494355493809
30,0.007376492023468,0.00048357445935,0.007947683334351,0.000372328570792,entropy,16,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.64424868710825,0.669828900559038,0.600372691851601,0.698289005590378,,0.653184821277317,0.663490315658705,0.010305494381388,0.573684210526316,0.919298245614035,0.345614035087719,0.643460925039872,0.869202340389541,0.225741415349669,0.48421052631579,0.736842105263158,0.494736842105263,0.573684210526316,0.101101961643677,64,0.919298245614035,0.926315789473684,0.947368421052632,0.884210526315789,0.919298245614035,0.022739441047045,0.645316804407714,0.672865013774105,0.598140495867769,0.701618457300275,0.654485192837466,0.038138388336392,194,0.652720385674931,0.676136363636364,0.6035927456382,0.704775022956841,0.659306129476584,0.037074351701466,0.643952986805858,0.61895570537915,0.69254114107583,0.618393866898652,0.643460925039872,0.030157805479649,31,0.865643375541701,0.874406243455287,0.858490909896412,0.878268832664766,0.869202340389541,0.00769225037443
31,0.007508516311646,0.000400268014533,0.00816422700882,0.000191557968965,entropy,64,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.672200575978316,0.678299169913603,0.66881246823649,0.683550736913434,,0.675715737760461,0.689861087582585,0.014145349822124,0.547368421052632,0.960526315789473,0.413157894736842,0.643413123459475,0.889847563554202,0.246434440094727,0.526315789473684,0.536842105263158,0.547368421052632,0.547368421052632,0.0196929336146,123,0.968421052631579,0.968421052631579,0.950877192982456,0.954385964912281,0.960526315789473,0.007991608402758,0.673725895316804,0.680785123966942,0.670971074380165,0.685778236914601,0.677815082644628,0.005826552872619,163,0.681703397612488,0.679924242424242,0.679465105601469,0.700642791551883,0.685433884297521,0.008820570608997,0.66955107293026,0.631749311294766,0.634802269102508,0.637549840510367,0.643413123459475,0.01522959139676,32,0.890092008602774,0.890769638167964,0.879818721505324,0.898709885940747,0.889847563554202,0.006708733224304
32,0.008379757404327,0.000695554861586,0.008133947849274,0.000190588803917,entropy,64,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.776384889039471,0.782991699136032,0.753345756395053,0.765712349652719,,0.769608673555819,0.783754023377943,0.014145349822124,0.48421052631579,1,0.515789473684211,0.642993556981296,0.918507191129799,0.275513634148502,0.463157894736842,0.526315789473684,0.473684210526316,0.48421052631579,0.024686398735913,309,1,1,1,1,1,0,0.78133608815427,0.788223140495868,0.757059228650138,0.770488980716254,0.774276859504132,0.011780559203317,36,0.791150137741047,0.793158861340679,0.765840220385675,0.77071854912764,0.78021694214876,0.012082400805161,0.645624003189793,0.636041032332898,0.656791902276352,0.633517290126142,0.642993556981296,0.009157658169997,33,0.923779561967361,0.92201369758188,0.911125006041274,0.917110498928681,0.918507191129799,0.004912761126219
33,0.005384802818298,0.000316176320139,0.008022665977478,0.000286752315048,gini,128,sqrt,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.754870404878875,0.771302727426732,0.753006945620871,0.745722513975944,,0.756225647975605,0.767434637754814,0.011208989779209,0.5,0.999122807017544,0.499122807017544,0.642873260113093,0.911371288644016,0.268498028530924,0.473684210526316,0.526315789473684,0.526315789473684,0.5,0.026315789473684,270,1,1,0.996491228070175,1,0.999122807017544,0.001519342813657,0.759469696969697,0.776170798898072,0.756714876033058,0.74931129476584,0.760416666666667,0.009824993294175,52,0.762109733700643,0.777146464646465,0.757116620752984,0.758207070707071,0.763644972451791,0.008013073704803,0.626469841960273,0.638459656372336,0.661736987095839,0.644826555023924,0.642873260113093,0.012729960543585,34,0.911626029030335,0.914480833051407,0.904993616387157,0.914384676107164,0.911371288644016,0.003856467506181
34,0.005405068397522,0.000473737911657,0.008359253406525,0.000493505737053,gini,64,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.707945112654582,0.653057767236998,0.700830086396747,0.662036252752838,,0.680967304760291,0.697286690383421,0.01631938562313,0.55,0.980701754385965,0.430701754385965,0.642729175728578,0.889895642026324,0.247166466297746,0.515789473684211,0.547368421052632,0.589473684210526,0.55,0.026183879923858,118,0.996491228070175,0.929824561403509,1,0.996491228070175,0.980701754385965,0.029408867744281,0.710571625344353,0.65530303030303,0.703340220385675,0.663223140495868,0.683109504132231,0.024146000844282,161,0.715564738292011,0.663050964187328,0.718032598714417,0.673955463728191,0.692650941230487,0.024469113962313,0.659665434246774,0.626406408583442,0.631321589096709,0.653523270987386,0.642729175728578,0.014141385231735,35,0.900622251220337,0.866591352117668,0.901379021474715,0.890989943292575,0.889895642026324,0.014064277192277
35,0.0080726146698,0.000383937460828,0.008360147476196,0.000199587468031,entropy,128,,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.719972895138065,0.730476029137727,0.730137218363544,0.721666949008978,,0.725563272912079,0.736941668078378,0.0113783951663,0.51578947368421,0.964035087719298,0.448245614035088,0.642722152747571,0.901198991509996,0.258476838762425,0.431578947368421,0.568421052631579,0.536842105263158,0.51578947368421,0.051028209025435,191,0.971929824561403,0.964912280701754,0.954385964912281,0.964912280701754,0.964035087719298,0.006264410902231,0.723140495867769,0.735365013774105,0.732782369146005,0.724690082644628,0.728994490358127,0.005189623578892,84,0.731691919191919,0.739095500459137,0.732380624426079,0.729740587695133,0.733227157943067,0.003523747756228,0.656085979411338,0.59452841815282,0.668187255328404,0.652086958097723,0.642722152747571,0.028449072682546,36,0.896526267459282,0.908704166868043,0.897113882042112,0.902451649670549,0.901198991509996,0.004909665952001
36,0.007411420345306,0.000565095951465,0.008385062217712,0.000391195178288,entropy,32,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.652549551075724,0.662205658139929,0.626461121463662,0.659325766559377,,0.650135524309673,0.664647919137162,0.014512394827489,0.571052631578947,0.966666666666667,0.395614035087719,0.642562889662172,0.883448948214199,0.240886058552027,0.526315789473684,0.652631578947368,0.557894736842105,0.571052631578947,0.048452506946111,71,0.96140350877193,0.96140350877193,0.96140350877193,0.982456140350877,0.966666666666667,0.009116056881941,0.654269972451791,0.664428374655647,0.62603305785124,0.660984848484848,0.651429063360882,0.015110616994205,199,0.660640495867769,0.667929292929293,0.638774104683196,0.671487603305785,0.659707874196511,0.012702816942375,0.644109757865739,0.6138846599971,0.680297593156445,0.631959547629404,0.642562889662172,0.024295948057374,37,0.879713502650105,0.884907185894028,0.875086289530069,0.894088814782595,0.883448948214199,0.00705728048815
37,0.00909560918808,0.000542155471005,0.008806824684143,0.000131704902643,entropy,32,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.766389971201084,0.77231915974928,0.751990513298323,0.772996781297645,,0.765924106386583,0.782257609125304,0.016333502738721,0.492105263157895,0.999122807017544,0.507017543859649,0.642108434826736,0.918520960200087,0.276412525373351,0.410526315789474,0.536842105263158,0.473684210526316,0.492105263157895,0.054885930564774,294,0.996491228070175,1,1,1,0.999122807017544,0.001519342813657,0.769972451790634,0.778236914600551,0.755509641873278,0.777892561983471,0.770402892561983,0.009212237033943,41,0.778236914600551,0.787132690541781,0.758264462809917,0.791207529843893,0.778710399449036,0.012702103844537,0.676362911410758,0.599710018848775,0.660202805567638,0.632158003479774,0.642108434826736,0.029143662175443,38,0.9189746347043,0.920015546211718,0.91305388413642,0.92203977574791,0.918520960200087,0.003343298948922
