,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
285,0.005194008350372,0.00044543697177,0.007922649383545,0.000919030656033,entropy,4,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.808910723361003,0.535998644756903,0.724038624428257,0.648314416398441,,0.679315602236151,0.682280196510249,0.002964594274098,0.431578947368421,0.498245614035088,0.066666666666667,0.577052069740467,0.628526593688077,0.05147452394761,0.515789473684211,0.410526315789474,0.515789473684211,0.431578947368421,0.095319843559341,338,0.357894736842105,0.670175438596491,0.431578947368421,0.533333333333333,0.498245614035088,0.117189830822209,0.817493112947658,0.536329201101928,0.729166666666667,0.650482093663912,0.683367768595041,0.103427456471173,214,0.820879247015611,0.543445821854913,0.729855371900826,0.646981175390266,0.685290404040404,0.10241808091702,0.580132666376685,0.521825612585182,0.582017543859649,0.624232456140351,0.577052069740467,0.036435204266033,286,0.618332145216116,0.642443473813091,0.618725633528265,0.634605122194835,0.628526593688077,0.010375616378355
286,0.005286276340485,9.74044763517611E-05,0.007291793823242,0.000475263621894,gini,4,,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.730476029137727,0.424868710825004,0.638827714721328,0.797729967812976,,0.647975605624259,0.652013100683268,0.004037495059009,0.476315789473684,0.549122807017544,0.07280701754386,0.57662593337683,0.639468826019364,0.062842892642534,0.610526315789474,0.536842105263158,0.347368421052632,0.476315789473684,0.103237080241753,285,0.480701754385965,0.778947368421053,0.550877192982456,0.385964912280702,0.549122807017544,0.145020986371457,0.735709366391185,0.421831955922865,0.640495867768595,0.805096418732782,0.650783402203857,0.144524673137771,296,0.736455463728191,0.425562442607897,0.638372359963269,0.814393939393939,0.653696051423324,0.145733224175526,0.563921813832101,0.552108706684066,0.60540814847035,0.585065064520806,0.57662593337683,0.020384576879752,287,0.634342024712838,0.653905985694263,0.631564649686659,0.638062643983697,0.639468826019364,0.008648251593979
287,0.005189955234528,0.000616318053704,0.008128643035889,0.000617342682949,entropy,4,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.688971709300356,0.408436388277147,0.818228019651025,0.575131289174996,,0.622691851600881,0.623341238918064,0.000649387317183,0.476315789473684,0.537719298245614,0.06140350877193,0.575814665796723,0.613697758083225,0.037883092286502,0.610526315789474,0.31578947368421,0.526315789473684,0.476315789473684,0.10821518523659,286,0.463157894736842,0.778947368421053,0.343859649122807,0.564912280701754,0.537719298245614,0.159743080121364,0.692837465564738,0.40513085399449,0.826446280991735,0.575929752066116,0.62508608815427,0.154865124231097,353,0.689566115702479,0.408746556473829,0.828225436179982,0.57242883379247,0.62474173553719,0.154109031012677,0.57116771784834,0.544683376830506,0.623654306220096,0.563753262287951,0.575814665796723,0.029261151414342,288,0.604621272533952,0.641600816780243,0.614290130169317,0.594278812849387,0.613697758083225,0.01759552225183
288,0.005291998386383,3.29851802609343E-05,0.007465541362762,0.000418095288428,gini,4,,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.763510079620532,0.467220057597832,0.73352532610537,0.567508046755887,,0.632940877519905,0.632023265006494,-0.000917612513411,0.481578947368421,0.567543859649123,0.085964912280702,0.5757016184573,0.634986049691492,0.059284431234192,0.642105263157895,0.357894736842105,0.568421052631579,0.481578947368421,0.126397999563398,274,0.424561403508772,0.764912280701754,0.459649122807017,0.621052631578947,0.567543859649123,0.13592529134087,0.770144628099173,0.464359504132231,0.739669421487603,0.567493112947658,0.635416666666667,0.12539380216309,343,0.768824609733701,0.459882920110193,0.732897153351699,0.570707070707071,0.633077938475666,0.124777475880995,0.56664673046252,0.576419095258808,0.550165832970857,0.609574815137016,0.5757016184573,0.021690871140131,289,0.622179631240636,0.656842648977817,0.614582427142236,0.646339491405281,0.634986049691492,0.017225879787273
289,0.005143642425537,0.000466093535079,0.008330225944519,0.001701691246567,gini,4,log2,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.772488565136371,0.649161443333898,0.633576147721498,0.5730984245299,,0.657081145180417,0.660695126771698,0.003613981591281,0.45,0.535087719298246,0.085087719298246,0.575438823039002,0.639890104191839,0.064451281152836,0.452631578947369,0.536842105263158,0.536842105263158,0.45,0.107444503487335,322,0.414035087719298,0.564912280701754,0.56140350877193,0.6,0.535087719298246,0.071500645166017,0.78064738292011,0.652376033057851,0.635158402203857,0.573691460055096,0.660468319559229,0.075298253022655,276,0.785009182736455,0.656049127640037,0.636363636363636,0.573576675849403,0.662749655647383,0.076877063190711,0.577083333333333,0.570967449615775,0.581728468899521,0.57197604030738,0.575438823039002,0.004308366967172,290,0.63905321154125,0.660420090055257,0.638814581218887,0.62127253395196,0.639890104191839,0.013873998884271
290,0.004773914813995,0.000301383263971,0.007434189319611,0.00028405031697,gini,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.588853125529392,0.694562087074369,0.78909029307132,0.326274775537862,,0.599695070303236,0.605807781354114,0.006112711050878,0.502631578947368,0.581578947368421,0.078947368421053,0.573600614397564,0.62758249359625,0.053981879198686,0.368421052631579,0.378947368421053,0.8,0.502631578947368,0.17556793478022,242,0.564912280701754,0.52280701754386,0.389473684210526,0.849122807017544,0.581578947368421,0.167493333062838,0.590909090909091,0.699896694214876,0.795798898071625,0.318526170798898,0.601282713498622,0.178619804150236,377,0.605199724517906,0.701331496786042,0.803202479338843,0.315082644628099,0.606204086317723,0.18207848145057,0.557379114107583,0.536677178483399,0.605090981586197,0.595255183413078,0.573600614397564,0.027780572241622,291,0.62569232999855,0.630846040146279,0.630876447891998,0.622915156348171,0.62758249359625,0.003422631531441
291,0.0043625831604,0.000160825040022,0.008012533187866,0.000707636745394,gini,4,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.726071489073352,0.494833135693715,0.292563103506691,0.641877011688972,,0.538836184990683,0.541504319837371,0.002668134846688,0.542105263157895,0.648245614035088,0.106140350877193,0.573207100913441,0.630676683098932,0.057469582185492,0.557894736842105,0.831578947368421,0.431578947368421,0.542105263157895,0.183154869908477,179,0.470175438596491,0.705263157894737,0.849122807017544,0.568421052631579,0.648245614035088,0.142901710060003,0.732265840220386,0.493801652892562,0.283746556473829,0.645316804407714,0.538782713498623,0.170185171251109,419,0.735479797979798,0.496556473829201,0.293044077134986,0.633953168044077,0.539758379247016,0.165766314043031,0.577170327678701,0.533559881107728,0.609412606930549,0.572685587936784,0.573207100913441,0.026919880416038,292,0.64234641067775,0.634489633173844,0.610703929244599,0.635166759299534,0.630676683098932,0.011935166639501
292,0.005299031734467,0.000218247459304,0.007264614105225,0.000281397107271,gini,4,,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.693884465526004,0.63255971539895,0.651194307978994,0.762832458072167,,0.685117736744028,0.690665763171269,0.00554802642724,0.405263157894737,0.516666666666667,0.11140350877193,0.57271889045962,0.651637814548999,0.078918924089379,0.442105263157895,0.48421052631579,0.336842105263158,0.405263157894737,0.060239595485577,369,0.466666666666667,0.550877192982456,0.56140350877193,0.487719298245614,0.516666666666667,0.040341341359884,0.699380165289256,0.635674931129477,0.653925619834711,0.769800275482094,0.689695247933884,0.05174039520694,188,0.714990817263544,0.638257575757576,0.648243801652893,0.772555096418733,0.693511822773186,0.054340159786136,0.565572894011889,0.551277729447586,0.604785595186313,0.569239343192692,0.57271889045962,0.019692444312392,293,0.64069593462536,0.636461907753774,0.641896033702254,0.687497382114607,0.651637814548999,0.020801705238869
293,0.00625216960907,0.000159957590479,0.007376670837402,0.000265544572598,entropy,4,,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.674572251397594,0.363205149923768,0.778078942910385,0.795358292393698,,0.652803659156361,0.653749505900954,0.000945846744593,0.476315789473684,0.543859649122807,0.067543859649123,0.572680830433522,0.635696377652119,0.063015547218598,0.694736842105263,0.368421052631579,0.357894736842105,0.476315789473684,0.135494375387958,283,0.508771929824561,0.828070175438596,0.43859649122807,0.4,0.543859649122807,0.168658458407783,0.677685950413223,0.357782369146006,0.784779614325069,0.802513774104683,0.655690426997245,0.178503590666847,284,0.673266758494031,0.356921487603306,0.786903122130395,0.805096418732782,0.655546946740129,0.179659849409733,0.574518812527186,0.553023053501522,0.566797158184718,0.596384297520661,0.572680830433522,0.015702534215592,294,0.619622662026968,0.631874768417831,0.641533255199523,0.649754824964155,0.635696377652119,0.011232520993376
294,0.005264759063721,0.000623309273822,0.007481455802917,0.000346593562552,entropy,8,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.490089784855158,0.67660511604269,0.806369642554633,0.549212264950025,,0.630569202100627,0.637430120277825,0.006860918177198,0.48421052631579,0.635964912280702,0.151754385964912,0.572639825286356,0.691760230897492,0.119120405611135,0.421052631578947,0.378947368421053,0.547368421052632,0.48421052631579,0.086802223697214,269,0.750877192982456,0.628070175438596,0.533333333333333,0.631578947368421,0.635964912280702,0.077168058177148,0.488464187327824,0.680785123966942,0.8133608815427,0.549242424242424,0.632963154269972,0.125219200678807,345,0.505681818181818,0.681932966023875,0.818468778696051,0.543732782369146,0.637454086317723,0.123381829152673,0.563233108597941,0.56711070030448,0.600055277656952,0.560160214586052,0.572639825286356,0.01601878002406,295,0.697143987724131,0.715955810094566,0.744731203582878,0.609209922188391,0.691760230897492,0.050583812394515
295,0.004911959171295,0.000683530564639,0.007929265499115,0.001575164804469,gini,4,log2,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.803828561748264,0.777740132136202,0.629341013044215,0.720142300525157,,0.732763001863459,0.736489920379468,0.003726918516009,0.381578947368421,0.468421052631579,0.086842105263158,0.571943190880093,0.636862242843104,0.064919051963011,0.305263157894737,0.547368421052632,0.389473684210526,0.381578947368421,0.103505054943669,394,0.410526315789474,0.424561403508772,0.564912280701754,0.473684210526316,0.468421052631579,0.060443625182289,0.81232782369146,0.785468319559229,0.630681818181818,0.725550964187328,0.738507231404959,0.069729850571901,82,0.810893021120294,0.79074839302112,0.632116620752984,0.729740587695133,0.740874655647383,0.069538188800075,0.586656336088154,0.550368819776715,0.587614180078295,0.563133427577208,0.571943190880093,0.015851829250301,296,0.634114470059446,0.626154185394616,0.636500974658869,0.650679341259485,0.636862242843104,0.008849512316219
296,0.004640460014343,0.000100917053387,0.007409989833832,0.000247121827645,entropy,4,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.581060477723192,0.822632559715399,0.501101135016093,0.298322886667796,,0.55077926478062,0.550045174769891,-0.000734090010729,0.547368421052632,0.614912280701754,0.067543859649123,0.571766483616065,0.620569933787637,0.048803450171572,0.273684210526316,0.547368421052632,0.789473684210526,0.547368421052632,0.183381593580888,175,0.607017543859649,0.36140350877193,0.63859649122807,0.852631578947368,0.614912280701754,0.174212823079858,0.581095041322314,0.831611570247934,0.50034435261708,0.290289256198347,0.550835055096419,0.193768252422392,414,0.576101928374656,0.831095041322314,0.494318181818182,0.294421487603306,0.548984159779614,0.192426899152896,0.585769175003625,0.551176236044657,0.579169385239959,0.570951138176019,0.571766483616065,0.012995204902067,297,0.631607240668246,0.626359085270568,0.609637241634849,0.614676167576885,0.620569933787637,0.008797679465684
297,0.00492388010025,0.000565434765238,0.007604420185089,0.000501695021429,entropy,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.671014738268677,0.5614094528206,0.840589530747078,0.287989158055226,,0.590250719972895,0.588895476876165,-0.00135524309673,0.531578947368421,0.567543859649123,0.035964912280702,0.571490774974627,0.606926446482368,0.035435671507741,0.505263157894737,0.294736842105263,0.8,0.531578947368421,0.17948834636821,196,0.487719298245614,0.628070175438596,0.301754385964912,0.852631578947368,0.567543859649123,0.201217821975536,0.673381542699724,0.56232782369146,0.849517906336088,0.279614325068871,0.591210399449036,0.207003128991358,383,0.665691000918274,0.567378328741965,0.848657024793388,0.275252525252525,0.589244719926538,0.207489767924492,0.613669892706974,0.548670617659852,0.56359286646368,0.560029723068001,0.571490774974627,0.024967830413374,298,0.614041531744881,0.623768083546792,0.596312708423952,0.593583462213845,0.606926446482368,0.012499518411376
298,0.005667448043823,0.001028971623102,0.009443402290344,0.001475986596794,gini,4,log2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.605116042690158,0.544468914111469,0.828900559037777,0.479417245468406,,0.614475690326952,0.618004969224688,0.003529278897736,0.489473684210526,0.580701754385965,0.091228070175439,0.571483525445846,0.637809715979572,0.066326190533727,0.568421052631579,0.305263157894737,0.621052631578947,0.489473684210526,0.12059409723568,264,0.589473684210526,0.649122807017544,0.364912280701754,0.719298245614035,0.580701754385965,0.132789750667833,0.607438016528926,0.544077134986226,0.837465564738292,0.477100550964187,0.616520316804408,0.135632938902893,369,0.612488521579431,0.551480716253444,0.835571625344353,0.474919651056015,0.61861512855831,0.134408962109004,0.558410359576627,0.579097796143251,0.588558431201972,0.559867514861534,0.571483525445846,0.012800086841238,299,0.635938028611474,0.63796789667005,0.638759404249835,0.638573534386932,0.637809715979572,0.001119549139703
