,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,mean_train_Accuracy,Diff Acc,mean_test_Specificity,mean_train_Specificity,Diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,Diff ROC,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
123,0.005665004253387,0.000166777364227,0.006953954696655,0.000346154260625,gini,2,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.859411391065001,0.839263024142313,0.833756882676832,0.664125370605676,0.799139167122455,0.801684596234579,0.002545429112124,0.25328947368421,0.31469298245614,0.06140350877193,0.54302358593898,0.580496808554001,0.037473222615021,0.184210526315789,0.184210526315789,0.223684210526316,0.421052631578947,0.25328947368421,0.098189549714469,143,0.223684210526316,0.25,0.293859649122807,0.491228070175439,0.31469298245614,0.104960044208598,0.87045405638046,0.84997847610848,0.8437365475678,0.668101592767972,0.808067668206178,0.081411529399931,16,0.873152532644569,0.858669918932491,0.838367171246144,0.668412368175622,0.809650497749707,0.082474645605741,0.528626278413917,0.537100391961393,0.560397172440356,0.545970500940254,0.54302358593898,0.011756833191945,124,0.55067177198269,0.588286462443504,0.590598856169047,0.592430143620764,0.580496808554001,0.017281980254231
124,0.005281984806061,0.000234209176337,0.00709056854248,0.000547617504386,gini,1,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.683675629896252,0.823803473104617,0.687844133841593,0.690808979246082,0.721533054022136,0.725836200271382,0.004303146249246,0.358552631578947,0.387061403508772,0.028508771929825,0.543011590080369,0.559219507691939,0.01620791761157,0.460526315789474,0.197368421052632,0.394736842105263,0.381578947368421,0.358552631578947,0.097747749724366,132,0.421052631578947,0.25,0.43421052631579,0.442982456140351,0.387061403508772,0.079516406839105,0.687325156014633,0.834050796383986,0.692638829100301,0.695867412828239,0.72747054858179,0.061609675858268,54,0.690127708423016,0.846545663247005,0.696391419757515,0.692445656072889,0.731377611875106,0.066530003406512,0.573925735902053,0.515709608718309,0.543687835602782,0.53872318009833,0.543011590080369,0.020736021595037,125,0.555590170000982,0.548272831623502,0.565300973036652,0.56771405610662,0.559219507691939,0.007780478496381
125,0.005274832248688,0.000202274902467,0.0073082447052,0.000809815667267,gini,1,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.688333686216388,0.284201609487505,0.687844133841593,0.688691232528589,0.587267665518519,0.589145358674621,0.001877693156102,0.49671052631579,0.528508771929825,0.031798245614035,0.542729669652913,0.559323021118774,0.016593351465861,0.460526315789474,0.75,0.394736842105263,0.381578947368421,0.49671052631579,0.149263832954453,25,0.416666666666667,0.81578947368421,0.43421052631579,0.447368421052632,0.528508771929825,0.166218811944186,0.692059393156875,0.27658200602669,0.692638829100301,0.693715023676281,0.588748812990037,0.180230569117256,130,0.693643277371215,0.282516679819212,0.696391419757515,0.687997704282947,0.590137270307722,0.177630606881138,0.576292854473175,0.513291003013345,0.543687835602782,0.537646985522351,0.542729669652913,0.022471505449976,126,0.555154972018941,0.549153076751711,0.565300973036652,0.567683062667789,0.559323021118774,0.007523739189417
126,0.00519859790802,7.54602335791329E-05,0.006887495517731,0.000345912221888,entropy,1,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.689604065212788,0.825285895806861,0.667513765353664,0.688691232528589,0.717773739725476,0.721442288160626,0.00366854843515,0.361842105263158,0.389254385964912,0.027412280701754,0.542719014573337,0.558065174136037,0.0153461595627,0.460526315789474,0.197368421052632,0.407894736842105,0.381578947368421,0.361842105263158,0.099121836666575,130,0.412280701754386,0.25,0.447368421052632,0.447368421052632,0.389254385964912,0.081664676234059,0.693350548741123,0.835557468790357,0.671760654326302,0.693715023676281,0.723595923883516,0.065249393910393,59,0.6961543980485,0.847908745247148,0.675443001650047,0.687997704282947,0.726875962307161,0.070266666075833,0.576938432265299,0.516462944921494,0.539827695584204,0.537646985522351,0.542719014573337,0.021762553531987,127,0.554217549901443,0.548954372623574,0.561405711351339,0.567683062667789,0.558065174136037,0.007097074840139
127,0.007376194000244,0.000270078952109,0.007709741592407,0.00031738541482,entropy,4,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.747618039381749,0.731893265565438,0.653113087674714,0.488140618382041,0.655191252750986,0.661162458533875,0.005971205782889,0.404605263157895,0.547149122807018,0.142543859649123,0.542272238659604,0.642851242464001,0.100579003804397,0.381578947368421,0.263157894736842,0.394736842105263,0.578947368421053,0.404605263157895,0.112949241535457,109,0.416666666666667,0.486842105263158,0.583333333333333,0.701754385964912,0.547149122807018,0.107091890697882,0.753604476006025,0.739560912613,0.657339647008179,0.486655187257856,0.659290055721265,0.106237025376408,101,0.759721624336347,0.745677595236387,0.655283736279504,0.491426931630677,0.663027471870729,0.10687318754602,0.603506223596435,0.503673222013277,0.526443233568208,0.535466275460498,0.542272238659604,0.037203371939108,128,0.625278331608905,0.64334780113351,0.652670847791694,0.650107989321895,0.642851242464001,0.010702088466564
128,0.005293190479279,0.000364609962687,0.007243633270264,0.000413560409605,gini,1,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.683675629896252,0.261541719610335,0.687844133841593,0.264930114358323,0.474497899426626,0.474812694942096,0.00031479551547,0.611842105263158,0.638157894736842,0.026315789473684,0.542046555075724,0.555149416266014,0.01310286119029,0.460526315789474,0.802631578947369,0.394736842105263,0.789473684210526,0.611842105263158,0.18573150280912,1,0.421052631578947,0.846491228070175,0.43421052631579,0.850877192982456,0.638157894736842,0.21058341696381,0.687325156014633,0.252690486439948,0.692638829100301,0.256349547998278,0.47225100488829,0.21774293552958,144,0.690127708423016,0.251596240763326,0.696391419757515,0.250448382236889,0.472140937795187,0.221130088074831,0.573925735902053,0.527661032693658,0.543687835602782,0.522911616104402,0.542046555075724,0.019950345332647,129,0.555590170000982,0.549043734416751,0.565300973036652,0.550662787609673,0.555149416266014,0.006337538091931
129,0.005380153656006,0.000381910881121,0.007371544837952,0.000496657561544,gini,1,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.683675629896252,0.274671749258789,0.687844133841593,0.690808979246082,0.584250123060679,0.586286542616268,0.002036419555589,0.49671052631579,0.531798245614035,0.035087719298245,0.541196219756151,0.559488065052771,0.01829184529662,0.460526315789474,0.75,0.394736842105263,0.381578947368421,0.49671052631579,0.149263832954453,25,0.421052631578947,0.828947368421053,0.43421052631579,0.442982456140351,0.531798245614035,0.171736571258611,0.687325156014633,0.266896254842876,0.692638829100301,0.695867412828239,0.585681913196512,0.184076255239024,131,0.690127708423016,0.269746753712605,0.696391419757515,0.692445656072889,0.587177884491506,0.183282629464791,0.573925735902053,0.508448127421438,0.543687835602782,0.53872318009833,0.541196219756151,0.023216281212676,130,0.555590170000982,0.549347061066829,0.565300973036652,0.56771405610662,0.559488065052771,0.007407603791455
130,0.006095826625824,0.000768635197377,0.00779777765274,0.000497433593905,gini,2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.497776836756299,0.801143583227446,0.615417196103346,0.435408725116476,0.587436585300892,0.592724225309356,0.005287640008464,0.476973684210526,0.554824561403509,0.077850877192983,0.54058828052641,0.585317002300176,0.044728721773766,0.618421052631579,0.210526315789474,0.473684210526316,0.605263157894737,0.476973684210526,0.163913519780276,48,0.649122807017544,0.307017543859649,0.552631578947368,0.710526315789474,0.554824561403509,0.153743554792378,0.495803744351194,0.810804993542832,0.61773568661214,0.432630219543694,0.589243661012465,0.144187384737502,129,0.49390156406945,0.823660233876175,0.617404404907095,0.438410215940885,0.593344104698401,0.147916992074805,0.569236802464521,0.510885141717833,0.554146747626708,0.528084430296577,0.54058828052641,0.022600843817212,131,0.579517090725091,0.569301643879409,0.596944172792984,0.59550510180322,0.585317002300176,0.011501294979014
131,0.005405008792877,0.000325757542703,0.006953954696655,0.000387898272408,entropy,1,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.818335803514715,0.261753494282084,0.681702668360864,0.690808979246082,0.613150236350936,0.61150578752608,-0.001644448824856,0.463815789473684,0.494517543859649,0.030701754385965,0.53970418682851,0.553968535251843,0.014264348423333,0.263157894736842,0.802631578947369,0.407894736842105,0.381578947368421,0.463815789473684,0.203070057026982,59,0.25,0.846491228070175,0.43859649122807,0.442982456140351,0.494517543859649,0.217633483766599,0.82741553690553,0.252905725355144,0.686181661644425,0.695867412828239,0.615592584183335,0.216701169146238,121,0.819127564930406,0.251596240763326,0.690508644809527,0.692445656072889,0.613419526644037,0.215301967300104,0.545286715821186,0.527768652151256,0.547038199243265,0.53872318009833,0.53970418682851,0.007555986538673,132,0.534563782465203,0.549043734416751,0.564552568018799,0.56771405610662,0.553968535251843,0.01324536888083
132,0.006029069423676,0.000242612336065,0.007026016712189,0.000209091012457,entropy,2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.732161761592208,0.426725963574757,0.827615417196103,0.264930114358323,0.562858314180348,0.563152652381471,0.000294338201123,0.5,0.566885964912281,0.066885964912281,0.537439279347553,0.579414635836031,0.041975356488478,0.407894736842105,0.56578947368421,0.236842105263158,0.789473684210526,0.5,0.203628783428186,20,0.385964912280702,0.732456140350877,0.298245614035088,0.850877192982456,0.566885964912281,0.23074042018051,0.737465031202927,0.424451140766251,0.837279380111924,0.256349547998278,0.563886275019845,0.233930742764504,139,0.740206629358588,0.429227347729392,0.832484396298156,0.250448382236889,0.563091688905757,0.234311561799265,0.563958920865754,0.493654700138206,0.566357307927589,0.525786188458663,0.537439279347553,0.029968432003585,133,0.577084796580345,0.592434391452482,0.58964545393903,0.55849390137227,0.579414635836031,0.013391125389874
133,0.005423486232758,0.000233580518993,0.006893575191498,0.000385908526895,entropy,1,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.840779165784459,0.683396865734858,0.687844133841593,0.688691232528589,0.725177849472375,0.725503508844364,0.000325659371989,0.342105263157895,0.379385964912281,0.037280701754386,0.536774477221844,0.555275544515408,0.018501067293564,0.25,0.342105263157895,0.394736842105263,0.381578947368421,0.342105263157895,0.056594245177912,137,0.232456140350877,0.403508771929825,0.43421052631579,0.447368421052632,0.379385964912281,0.08630995023752,0.850441144824618,0.688979767541971,0.692638829100301,0.693715023676281,0.731443691285793,0.068725629239153,52,0.842660352991821,0.697611019441854,0.696391419757515,0.687997704282947,0.731165124118534,0.064478098321077,0.550220572412309,0.515542515349933,0.543687835602782,0.537646985522351,0.536774477221844,0.013039837763936,134,0.537558246671349,0.550559895685839,0.565300973036652,0.567683062667789,0.555275544515408,0.012151087508071
134,0.007279515266418,0.000469295784328,0.007425665855408,0.000234866776377,entropy,4,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.544145670124921,0.38013553578992,0.713045319779754,0.653536637018213,0.572715790678202,0.568637230709802,-0.0040785599684,0.5,0.628289473684211,0.128289473684211,0.535507559570605,0.63497798008767,0.099470420517065,0.578947368421053,0.644736842105263,0.381578947368421,0.394736842105263,0.5,0.114329915769623,20,0.62280701754386,0.837719298245614,0.521929824561403,0.530701754385965,0.628289473684211,0.127207160431824,0.543576500968367,0.375807145931984,0.718467498923805,0.657770124838571,0.573905317665682,0.130474377655869,137,0.533146792940164,0.379367242987302,0.702417677021307,0.655714183226917,0.567661474043922,0.125058480816222,0.561723466186447,0.502299657883408,0.552611754310442,0.525395359902123,0.535507559570605,0.023371181795058,135,0.59760864530389,0.635958933850876,0.665612417765124,0.640731923430788,0.63497798008767,0.024336218318986
135,0.00613659620285,0.000187984498031,0.007477164268494,0.000873523612824,entropy,2,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.730044463264874,0.606310885218128,0.816179584921643,0.449385853451927,0.650480196714143,0.652656387654969,0.002176190940826,0.391447368421053,0.49671052631579,0.105263157894737,0.532975677463224,0.586298446189563,0.053322768726339,0.342105263157895,0.368421052631579,0.25,0.605263157894737,0.391447368421053,0.131043317677908,118,0.37280701754386,0.578947368421053,0.333333333333333,0.701754385964912,0.49671052631579,0.150706726170465,0.736389068216053,0.610202324580284,0.825441239776152,0.446835987946621,0.654717155129777,0.142314057873595,104,0.738054240206629,0.613673864696176,0.817418753138676,0.451682330152809,0.655207297048572,0.138133640571729,0.541852128707825,0.499069658109976,0.551665835919976,0.539315087115119,0.532975677463224,0.020111686111274,136,0.56186749967903,0.598450107800529,0.585525686481071,0.599350490797623,0.586298446189563,0.015128508298291
136,0.005500972270966,0.00025830490327,0.007070481777191,0.000261101240269,entropy,1,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.840355706118992,0.770648030495553,0.687844133841593,0.690808979246082,0.747414212425555,0.746591231762233,-0.000822980663322,0.305921052631579,0.350877192982456,0.044956140350877,0.530278380094319,0.551970644411192,0.021692264316873,0.25,0.197368421052632,0.394736842105263,0.381578947368421,0.305921052631579,0.084444063506536,140,0.232456140350877,0.293859649122807,0.43421052631579,0.442982456140351,0.350877192982456,0.090418983017931,0.850010759629869,0.780025828669823,0.692638829100301,0.695867412828239,0.754635707557058,0.065265580920818,38,0.841727651025972,0.781691656503336,0.696391419757515,0.692445656072889,0.753064095839928,0.062384194115774,0.550005379814934,0.488697124861228,0.543687835602782,0.53872318009833,0.530278380094319,0.02433764290599,137,0.537091895688425,0.537775652813072,0.565300973036652,0.56771405610662,0.551970644411192,0.014563890475251
137,0.006076037883759,0.000143190492374,0.007035911083221,0.000411973106085,entropy,2,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.662926106288376,0.439008894536214,0.748411689961881,0.656713257094452,0.62676498697023,0.624949763246969,-0.001815223723261,0.421052631578947,0.526315789473684,0.105263157894737,0.529953646306849,0.585626964100511,0.055673317793662,0.394736842105263,0.56578947368421,0.302631578947368,0.421052631578947,0.421052631578947,0.094425658515838,98,0.451754385964912,0.723684210526316,0.429824561403509,0.5,0.526315789473684,0.116744137317598,0.667312244458791,0.436934997847611,0.75570383125269,0.660568230736117,0.630129826073802,0.117688254666044,113,0.656478691347396,0.444077767415166,0.745892818710094,0.659803429227348,0.626563176675001,0.111288297305704,0.532226507197626,0.502890148854702,0.543701996057729,0.540995933117339,0.529953646306849,0.016190645523333,138,0.561308633723784,0.59392207651635,0.59486415119512,0.592412994966791,0.585626964100511,0.014067390684149
138,0.005897164344788,0.000292736293766,0.007372498512268,0.000383976822628,gini,2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.725174677112005,0.681702668360864,0.749258788648878,0.45150360016942,0.651909933572792,0.655709181011273,0.003799247438481,0.407894736842105,0.49890350877193,0.091008771929825,0.528961378404025,0.588421103533296,0.059459725129271,0.407894736842105,0.31578947368421,0.302631578947368,0.605263157894737,0.407894736842105,0.120952475729278,108,0.390350877192982,0.478070175438597,0.429824561403509,0.697368421052632,0.49890350877193,0.118720179388982,0.730363675489563,0.687688334050796,0.756564786913474,0.448988377098579,0.655901293388103,0.121964294117667,103,0.733390730377386,0.696750125547026,0.746825453762824,0.456130281942751,0.658274147907497,0.118138031697174,0.55805952906799,0.504614892267259,0.547621609987085,0.505549482293767,0.528961378404025,0.024164927485312,139,0.575031058597851,0.595357686309899,0.599271040611789,0.584024628613646,0.588421103533296,0.009545412645825
139,0.005286753177643,0.000100795578266,0.007042229175568,0.000360621967325,gini,2,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.72792716493754,0.702033036848793,0.772130453197797,0.264930114358323,0.616755192335613,0.61566900645764,-0.001086185877973,0.430921052631579,0.526315789473684,0.095394736842105,0.528127191015777,0.585242600437138,0.057115409421361,0.407894736842105,0.263157894736842,0.263157894736842,0.789473684210526,0.430921052631579,0.215278398315213,91,0.390350877192982,0.464912280701754,0.399122807017544,0.850877192982456,0.526315789473684,0.189588374969745,0.733161179255434,0.709212225570383,0.780456306500215,0.256349547998278,0.619794814831077,0.211395354025718,119,0.736834553020519,0.710954874811679,0.770284812396872,0.250448382236889,0.61713065561649,0.21274638217326,0.560597952272547,0.491839329813988,0.5400429344994,0.520028547477173,0.528127191015777,0.025390609372007,140,0.578096639755509,0.60521643174584,0.594218952755301,0.563438377491904,0.585242600437138,0.015858891279005
140,0.005322396755219,0.000154530315093,0.006960391998291,0.00050310167509,entropy,1,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.924835909379632,0.285472257518001,0.681702668360864,0.690385429902584,0.64559906629027,0.648301103581179,0.002702037290909,0.404605263157895,0.453947368421053,0.049342105263158,0.527072899817493,0.552713875074125,0.025640975256632,0.078947368421053,0.75,0.407894736842105,0.381578947368421,0.404605263157895,0.237640285146803,109,0.118421052631579,0.81578947368421,0.43859649122807,0.442982456140351,0.453947368421053,0.246912685204937,0.938670109748225,0.277873439517865,0.686181661644425,0.695436934997848,0.649540536477091,0.237266407521562,107,0.940163581575549,0.283736279503551,0.690508644809527,0.691513021020159,0.651480381727197,0.235424898918393,0.508808739084639,0.513936719758932,0.547038199243265,0.538507941183134,0.527072899817493,0.016089687271675,141,0.529292317103564,0.549762876593881,0.564552568018799,0.567247738580255,0.552713875074125,0.015072040413062
141,0.005177617073059,4.64929983962603E-05,0.006795704364777,0.000288275194774,entropy,1,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.924835909379632,0.824862346463363,0.687844133841593,0.690808979246082,0.782087842232667,0.786262563311538,0.004174721078871,0.263157894736842,0.31140350877193,0.048245614035088,0.526866865198012,0.552716785625487,0.025849920427475,0.078947368421053,0.197368421052632,0.394736842105263,0.381578947368421,0.263157894736842,0.131907484577391,142,0.118421052631579,0.25,0.43421052631579,0.442982456140351,0.31140350877193,0.135468817644566,0.938670109748225,0.835126990959965,0.692638829100301,0.695867412828239,0.790575835659183,0.103051033553082,25,0.940163581575549,0.847191333668125,0.696391419757515,0.692373914914987,0.794030062479044,0.104938557079888,0.508808739084639,0.516247706006298,0.543687835602782,0.53872318009833,0.526866865198012,0.014683151135222,142,0.529292317103564,0.548595666834063,0.565300973036652,0.567678185527669,0.552716785625487,0.015393948530672
142,0.005267381668091,0.00026164888475,0.00719952583313,0.000605088645895,gini,1,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.924835909379632,0.274671749258789,0.687844133841593,0.264506565014824,0.537964589373709,0.539368372586614,0.001403783212905,0.503289473684211,0.558114035087719,0.054824561403508,0.520910269824516,0.548588011191015,0.027677741366499,0.078947368421053,0.75,0.394736842105263,0.789473684210526,0.503289473684211,0.289230609666175,18,0.118421052631579,0.828947368421053,0.43421052631579,0.850877192982456,0.558114035087719,0.30320906952634,0.938670109748225,0.266896254842876,0.692638829100301,0.255919070167886,0.538531065964822,0.290480407170647,142,0.940163581575549,0.269746753712605,0.696391419757515,0.249946194131573,0.539061987294311,0.292298510152478,0.508808739084639,0.508448127421438,0.543687835602782,0.522696377189206,0.520910269824516,0.014350607320112,143,0.529292317103564,0.549347061066829,0.565300973036652,0.550411693557015,0.548588011191015,0.012801844379388
143,0.005426585674286,0.000332658445899,0.00681459903717,0.000344015393832,entropy,1,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.924835909379632,0.803261329944939,0.906183820415078,0.690808979246082,0.831272509746433,0.833837914479746,0.002565404733313,0.190789473684211,0.243421052631579,0.052631578947368,0.516269180715605,0.543458321742125,0.02718914102652,0.078947368421053,0.197368421052632,0.105263157894737,0.381578947368421,0.190789473684211,0.118603660377105,144,0.118421052631579,0.271929824561403,0.140350877192982,0.442982456140351,0.243421052631579,0.129311605156189,0.938670109748225,0.813172621609987,0.91928540680155,0.695867412828239,0.841748887747,0.09682928633956,7,0.940163581575549,0.824162421981491,0.917210703780759,0.692445656072889,0.843495590852672,0.097427501918064,0.508808739084639,0.505270521331309,0.512274282348143,0.53872318009833,0.516269180715605,0.013198200623822,144,0.529292317103564,0.548046123271447,0.528780790486871,0.56771405610662,0.543458321742125,0.016011669054178
